pixel_x,pixel_y,norm_x,norm_y,norm_z
435,443,0.3399595320224762,0.6164289712905884,-0.05496606230735779
437,441,0.34157469868659973,0.6132460236549377,-0.05562429502606392
439,438,0.34306660294532776,0.6089761257171631,-0.05496309697628021
458,399,0.3584378957748413,0.5547897815704346,-0.052332792431116104
478,365,0.3735659718513489,0.507085382938385,-0.055573321878910065
488,346,0.38195133209228516,0.4810423254966736,-0.05084271728992462
491,345,0.3839048147201538,0.4800148904323578,-0.05034628510475159
502,328,0.3921944797039032,0.4558522701263428,-0.04103291779756546
541,263,0.4227540194988251,0.36647793650627136,-0.03457248583436012
553,239,0.4324905276298523,0.3331008553504944,-0.046838704496622086
560,225,0.4382780194282532,0.3126233220100403,-0.04795049875974655
565,212,0.4415320158004761,0.29510486125946045,-0.04567931219935417
565,198,0.4421598017215729,0.27574342489242554,-0.047200947999954224
561,179,0.4388733506202698,0.2493133544921875,-0.045262616127729416
544,163,0.4255999028682709,0.22753973305225372,-0.04378022253513336
535,162,0.4180024564266205,0.22506140172481537,-0.04069162905216217
526,160,0.4116499722003937,0.22229941189289093,-0.035772353410720825
519,160,0.40593910217285156,0.22255460917949677,-0.036256249994039536
515,161,0.4024563431739807,0.22406162321567535,-0.03580770269036293
510,162,0.39865922927856445,0.22635778784751892,-0.03410862758755684
506,166,0.3954891562461853,0.2307761162519455,-0.03832143172621727
512,185,0.40065136551856995,0.25745394825935364,-0.05105254054069519
520,189,0.40638652443885803,0.2632030248641968,-0.05315219983458519
527,196,0.4119073152542114,0.27232956886291504,-0.05215446650981903
534,201,0.417707622051239,0.28053852915763855,-0.05235322564840317
541,206,0.42291459441185,0.2873779237270355,-0.05647313594818115
550,211,0.4303809702396393,0.2940915822982788,-0.056125812232494354
559,217,0.43714308738708496,0.30243271589279175,-0.0573020875453949
566,225,0.44254761934280396,0.31265562772750854,-0.058484818786382675
573,231,0.4478555917739868,0.3219190239906311,-0.05631670355796814
599,262,0.4683561623096466,0.364119291305542,-0.05023911967873573
607,271,0.47475355863571167,0.3772124648094177,-0.05286827310919762
614,278,0.48000475764274597,0.386401891708374,-0.05452072620391846
620,288,0.4849364459514618,0.40099698305130005,-0.05219115689396858
630,321,0.49260270595550537,0.44615060091018677,-0.05541028082370758
634,333,0.4953174293041229,0.46295225620269775,-0.05767086520791054
633,343,0.4951673448085785,0.47715771198272705,-0.05996282398700714
630,361,0.4927603006362915,0.5014260411262512,-0.05926210805773735
625,372,0.4885327219963074,0.517730176448822,-0.056088533252477646
626,371,0.48940157890319824,0.5163941979408264,-0.05520275607705116
620,380,0.4849865436553955,0.5278830528259277,-0.05934964492917061
614,387,0.4803217947483063,0.5384018421173096,-0.057335369288921356
608,394,0.4755728840827942,0.5479494333267212,-0.057577233761548996
600,400,0.4694456458091736,0.5565750598907471,-0.05728458985686302
565,420,0.4417898654937744,0.5842032432556152,-0.054848574101924896
557,422,0.4352920949459076,0.5867763757705688,-0.056773196905851364
540,427,0.42210760712623596,0.5932106971740723,-0.054781120270490646
530,427,0.4146043062210083,0.5937961339950562,-0.05904734134674072
529,427,0.4137468934059143,0.5937063694000244,-0.06078023463487625
522,426,0.4081226587295532,0.5927671194076538,-0.06118224561214447
502,420,0.392375111579895,0.5844196081161499,-0.05866957828402519
498,420,0.38962632417678833,0.5842668414115906,-0.05545538663864136
494,415,0.3864322900772095,0.5775265097618103,-0.05719371140003204
493,412,0.38523221015930176,0.5729150772094727,-0.059189774096012115
491,410,0.38429853320121765,0.5707786679267883,-0.05776979774236679
491,409,0.3842310905456543,0.5680618286132812,-0.05725690349936485
492,408,0.38443541526794434,0.5680364370346069,-0.05714332312345505
