pixel_x,pixel_y,norm_x,norm_y,norm_z
651,398,0.5092673301696777,0.5537752509117126,-0.05874043330550194
654,396,0.5112893581390381,0.5503039360046387,-0.05584854260087013
655,393,0.5122621655464172,0.5465156435966492,-0.055185459554195404
659,387,0.5152146220207214,0.537655770778656,-0.048059456050395966
666,375,0.520516037940979,0.521194338798523,-0.047708574682474136
683,360,0.5338480472564697,0.5012564659118652,-0.04579775780439377
697,345,0.5447721481323242,0.47931402921676636,-0.045364685356616974
718,322,0.5612929463386536,0.44759804010391235,-0.055354028940200806
721,321,0.564037561416626,0.4470992386341095,-0.04514569416642189
733,304,0.5730667114257812,0.4224383533000946,-0.050479672849178314
742,286,0.5804267525672913,0.39729738235473633,-0.047072574496269226
747,269,0.5836799740791321,0.37442493438720703,-0.045377910137176514
745,255,0.5824294686317444,0.3548142910003662,-0.04727856442332268
731,236,0.5717144012451172,0.3278396725654602,-0.04313510283827782
719,233,0.5621496438980103,0.32421863079071045,-0.039643287658691406
712,234,0.5566092133522034,0.32610970735549927,-0.040539808571338654
703,237,0.5499590635299683,0.3296149969100952,-0.03966502845287323
698,241,0.5458024740219116,0.33601558208465576,-0.04215708002448082
696,249,0.5441994071006775,0.3467230796813965,-0.0483224056661129
698,257,0.5459776520729065,0.3570649027824402,-0.053952887654304504
700,255,0.5471076369285583,0.3551439046859741,-0.051787566393613815
706,266,0.5515722036361694,0.3707546293735504,-0.05622566491365433
713,277,0.5572527647018433,0.38538965582847595,-0.05455631762742996
722,288,0.5642751455307007,0.4007487893104553,-0.05556325614452362
730,297,0.5706872344017029,0.41317206621170044,-0.054159652441740036
749,315,0.5853598713874817,0.4378201365470886,-0.05419979616999626
752,322,0.5881853103637695,0.4477579593658447,-0.05798615887761116
755,331,0.5902643203735352,0.4607422351837158,-0.058347176760435104
756,340,0.5911984443664551,0.47298958897590637,-0.06186699867248535
758,349,0.5922877192497253,0.4860919415950775,-0.06084296852350235
758,360,0.5923234820365906,0.5012105107307434,-0.05819105729460716
752,387,0.5880913734436035,0.5375061631202698,-0.05814654380083084
747,396,0.5838537216186523,0.5509381890296936,-0.06026175990700722
740,403,0.5784985423088074,0.5610774159431458,-0.05252072960138321
725,415,0.5666800141334534,0.5763978958129883,-0.05476551502943039
718,418,0.5610573887825012,0.5815069079399109,-0.055122923105955124
711,420,0.5560399889945984,0.5844106674194336,-0.05370837822556496
704,421,0.5504688620567322,0.5852029323577881,-0.0526132732629776
699,419,0.546616792678833,0.5831314325332642,-0.04828145354986191
696,416,0.544439435005188,0.5780031085014343,-0.04817373305559158
695,412,0.5431132912635803,0.5731870532035828,-0.050845179706811905
694,413,0.5428817272186279,0.5737228989601135,-0.05003255605697632
694,409,0.542232096195221,0.568584680557251,-0.05030333250761032
694,407,0.5422179698944092,0.5656285285949707,-0.05009007826447487
692,405,0.5413064360618591,0.5633491277694702,-0.05260177329182625
692,404,0.5410163998603821,0.562225878238678,-0.051318421959877014
691,404,0.5404912829399109,0.5620134472846985,-0.05232052877545357
690,404,0.5397085547447205,0.5618820786476135,-0.05295803025364876
690,405,0.5395261645317078,0.5632650852203369,-0.05359478294849396
690,406,0.5393227934837341,0.5648001432418823,-0.05308689922094345
