pixel_x,pixel_y,norm_x,norm_y,norm_z
494,231,0.38636067509651184,0.3212803602218628,-0.06318029016256332
494,230,0.3861604332923889,0.32063722610473633,-0.06322719901800156
495,232,0.38715314865112305,0.3229219913482666,-0.06284426152706146
499,229,0.390117883682251,0.3192739486694336,-0.060787931084632874
504,226,0.3938332200050354,0.3144432008266449,-0.059432145208120346
506,217,0.39601433277130127,0.30215710401535034,-0.06202751770615578
511,208,0.39930030703544617,0.28971514105796814,-0.056935735046863556
513,194,0.40119099617004395,0.27051347494125366,-0.05901597440242767
513,199,0.40100252628326416,0.276403546333313,-0.05686592683196068
514,183,0.40208539366722107,0.2550949454307556,-0.050820086151361465
516,168,0.40369999408721924,0.23430664837360382,-0.058414388447999954
515,154,0.4026165008544922,0.21471311151981354,-0.054652899503707886
512,138,0.40056055784225464,0.1921582669019699,-0.05465034395456314
509,117,0.3979959487915039,0.16295865178108215,-0.051842059940099716
511,103,0.3999057412147522,0.14367984235286713,-0.05274654179811478
513,97,0.40110841393470764,0.13605110347270966,-0.05298333615064621
514,100,0.4020124077796936,0.13957907259464264,-0.054401252418756485
515,103,0.40286415815353394,0.14343012869358063,-0.059892237186431885
516,115,0.40342026948928833,0.15973573923110962,-0.05608847737312317
521,128,0.40717649459838867,0.17899878323078156,-0.057723235338926315
516,135,0.4035818576812744,0.18815907835960388,-0.0515575036406517
518,149,0.4047142267227173,0.20762749016284943,-0.06056520715355873
519,175,0.40584319829940796,0.2436019629240036,-0.05585606023669243
520,190,0.4065413773059845,0.2642807364463806,-0.06340097635984421
519,212,0.4060799777507782,0.29507875442504883,-0.06441438943147659
525,260,0.41039741039276123,0.3618476092815399,-0.0633731335401535
531,285,0.41518622636795044,0.39663249254226685,-0.05679554492235184
535,303,0.4185972511768341,0.421958327293396,-0.06209756061434746
544,324,0.42576539516448975,0.4501744210720062,-0.06372380256652832
549,339,0.42941054701805115,0.4712446928024292,-0.0666799321770668
557,366,0.4351631700992584,0.5088335275650024,-0.06734869629144669
558,390,0.43659329414367676,0.5429335832595825,-0.06635996699333191
560,390,0.43755561113357544,0.543049156665802,-0.058901943266391754
559,411,0.4368307590484619,0.5711895227432251,-0.06988593190908432
561,437,0.43895742297172546,0.6078155040740967,-0.05937155708670616
562,462,0.4392682909965515,0.643051266670227,-0.05573142319917679
559,487,0.43739813566207886,0.6770574450492859,-0.0535917766392231
549,513,0.4295682907104492,0.7137920260429382,-0.06543445587158203
546,517,0.42731112241744995,0.7183682918548584,-0.0706867054104805
548,514,0.428212970495224,0.714772641658783,-0.07205022126436234
549,507,0.4296127259731293,0.7052596211433411,-0.06766635179519653
553,498,0.43216201663017273,0.6923406720161438,-0.06071127951145172
553,486,0.4324047565460205,0.6752380132675171,-0.06020023673772812
556,473,0.43495529890060425,0.6570044755935669,-0.05886494368314743
556,474,0.4347683787345886,0.6588115692138672,-0.058057092130184174
558,457,0.4363895356655121,0.6350173354148865,-0.05557149276137352
553,437,0.4320527911186218,0.6078780889511108,-0.05754220113158226
553,419,0.4320707619190216,0.5821337699890137,-0.057437676936388016
550,400,0.43017295002937317,0.5563867688179016,-0.0637642964720726
551,364,0.4312341809272766,0.5060812830924988,-0.06119992211461067
549,348,0.4290132522583008,0.4838995933532715,-0.05804989114403725
545,329,0.42643389105796814,0.45810455083847046,-0.0637955293059349
540,314,0.42243492603302,0.4373086094856262,-0.06356851756572723
539,304,0.42121508717536926,0.4225766658782959,-0.058862701058387756
535,289,0.41850942373275757,0.4021896719932556,-0.062301382422447205
534,281,0.41762176156044006,0.39080867171287537,-0.06292824447154999
534,283,0.41765403747558594,0.39318549633026123,-0.06017918139696121
533,273,0.41697514057159424,0.3802543878555298,-0.06174429878592491
532,271,0.416151762008667,0.3764905035495758,-0.0599667988717556
532,272,0.41580232977867126,0.37814831733703613,-0.06131560355424881
534,266,0.41719213128089905,0.3705889582633972,-0.06263802945613861
542,260,0.42353618144989014,0.36217594146728516,-0.058979444205760956
548,259,0.4283727705478668,0.36015784740448,-0.05446693301200867
557,250,0.43589159846305847,0.34730446338653564,-0.05317269638180733
571,243,0.4468379616737366,0.33870643377304077,-0.05770411342382431
581,240,0.4546498954296112,0.3346019983291626,-0.051688238978385925
592,237,0.46265682578086853,0.329977422952652,-0.052035167813301086
604,237,0.47246241569519043,0.3302478790283203,-0.05170934647321701
604,239,0.47264546155929565,0.332103431224823,-0.05018599331378937
616,242,0.4814622700214386,0.3365061283111572,-0.04733968526124954
627,248,0.4903102517127991,0.3450317978858948,-0.053099144250154495
636,255,0.4971342980861664,0.35520434379577637,-0.054197318851947784
643,265,0.503119170665741,0.36934587359428406,-0.05420128256082535
649,288,0.5071184039115906,0.4009147584438324,-0.058887697756290436
650,302,0.5078339576721191,0.4201245605945587,-0.05964159220457077
649,316,0.507602334022522,0.4391765594482422,-0.05754400044679642
645,326,0.5042312145233154,0.4530056118965149,-0.06059608608484268
637,337,0.49840691685676575,0.46848374605178833,-0.06528813391923904
631,347,0.49358198046684265,0.4827039837837219,-0.06846901774406433
620,354,0.4848278760910034,0.49215537309646606,-0.06690740585327148
620,353,0.4848797023296356,0.4914393424987793,-0.06120443344116211
612,360,0.47870248556137085,0.5009469389915466,-0.0652393251657486
602,366,0.4708446264266968,0.5090973377227783,-0.06529361009597778
592,369,0.4626453220844269,0.5137457847595215,-0.06584670394659042
582,372,0.4552972912788391,0.5169337391853333,-0.0679193064570427
569,371,0.4450696110725403,0.5161164402961731,-0.069202721118927
