pixel_x,pixel_y,norm_x,norm_y,norm_z
524,253,0.4098183810710907,0.35173463821411133,-0.051668453961610794
524,249,0.40989950299263,0.34714430570602417,-0.0529189258813858
525,245,0.41062310338020325,0.3409648835659027,-0.05085459351539612
527,241,0.4123256504535675,0.3347322344779968,-0.053202077746391296
527,232,0.4117482304573059,0.32224541902542114,-0.05356772243976593
531,224,0.41543954610824585,0.3124217391014099,-0.047643035650253296
531,226,0.4148671627044678,0.3143515884876251,-0.048333555459976196
532,211,0.41611427068710327,0.29401105642318726,-0.042782291769981384
534,192,0.4176379144191742,0.2674044072628021,-0.04379747435450554
544,154,0.42555853724479675,0.21479344367980957,-0.04743456095457077
546,139,0.4269433617591858,0.1935179978609085,-0.04092175140976906
545,119,0.42647111415863037,0.16647426784038544,-0.041516054421663284
545,106,0.4263470470905304,0.1477879136800766,-0.044442128390073776
543,97,0.4248168468475342,0.13491937518119812,-0.04135382920503616
541,91,0.4229280650615692,0.12751005589962006,-0.043713513761758804
540,89,0.42215031385421753,0.1247810423374176,-0.04334845021367073
537,88,0.4199931025505066,0.1232566237449646,-0.05001787841320038
537,89,0.4196321368217468,0.12366415560245514,-0.04980391263961792
533,92,0.4171369671821594,0.12820526957511902,-0.052231620997190475
535,100,0.417977899312973,0.13980764150619507,-0.05766410753130913
531,110,0.41512367129325867,0.15410643815994263,-0.055657386779785156
532,142,0.41602128744125366,0.19789175689220428,-0.053637802600860596
529,159,0.4134463667869568,0.22130456566810608,-0.048355527222156525
531,176,0.41487884521484375,0.24543051421642303,-0.05295206978917122
531,200,0.4148516058921814,0.27818211913108826,-0.05045439675450325
532,226,0.41629427671432495,0.3142514228820801,-0.05374344065785408
530,243,0.4147579073905945,0.3377547264099121,-0.05546416714787483
535,281,0.41873592138290405,0.3908194303512573,-0.054315365850925446
540,306,0.4218899607658386,0.4254196584224701,-0.05175546929240227
543,307,0.42431074380874634,0.4274687170982361,-0.039546627551317215
539,340,0.42115503549575806,0.47349122166633606,-0.043699514120817184
535,364,0.4184410572052002,0.5064100027084351,-0.04805215448141098
536,393,0.41890984773635864,0.5463773012161255,-0.054307252168655396
541,444,0.4227493703365326,0.6180052757263184,-0.05912746861577034
547,469,0.42789405584335327,0.6515976190567017,-0.05696145072579384
543,485,0.4242461323738098,0.674578845500946,-0.05138833075761795
548,499,0.42826947569847107,0.6939219832420349,-0.054794132709503174
548,508,0.4281471371650696,0.7058475613594055,-0.05800290405750275
550,512,0.4301952123641968,0.7121092081069946,-0.058006782084703445
551,514,0.430957555770874,0.714053213596344,-0.06137130782008171
553,508,0.43242964148521423,0.7063373923301697,-0.05673733353614807
551,509,0.43090617656707764,0.7072965502738953,-0.05816163495182991
551,501,0.43060317635536194,0.6963043808937073,-0.05646992102265358
549,487,0.42941969633102417,0.6764921545982361,-0.05592809617519379
554,475,0.4332822561264038,0.6603610515594482,-0.05754614993929863
546,437,0.42704761028289795,0.6069496870040894,-0.055227212607860565
541,418,0.42339199781417847,0.5817962884902954,-0.06492940336465836
538,397,0.42061421275138855,0.5526102185249329,-0.05804157629609108
536,377,0.41919252276420593,0.5244839191436768,-0.056125715374946594
538,359,0.4207143783569336,0.4989672601222992,-0.0558050237596035
541,336,0.4231121242046356,0.4669418931007385,-0.051930975168943405
546,318,0.42714017629623413,0.4428618848323822,-0.046821609139442444
547,300,0.42776191234588623,0.4174935817718506,-0.051107123494148254
549,301,0.4291645884513855,0.41840773820877075,-0.049366265535354614
550,284,0.43033063411712646,0.3957985043525696,-0.052217233926057816
561,270,0.43833208084106445,0.3758137822151184,-0.04942718520760536
566,259,0.4423673748970032,0.36033499240875244,-0.04831657558679581
579,242,0.4530004858970642,0.3368861675262451,-0.04887007921934128
588,235,0.4600316882133484,0.3273797035217285,-0.05170002207159996
600,235,0.46899765729904175,0.32674285769462585,-0.050720274448394775
609,233,0.47607657313346863,0.3241714835166931,-0.04970505088567734
617,233,0.4822646975517273,0.32477474212646484,-0.05139593034982681
621,238,0.4855538010597229,0.3318067193031311,-0.055788878351449966
626,248,0.48937708139419556,0.3455796241760254,-0.04901299998164177
630,256,0.4923756718635559,0.35677218437194824,-0.051034457981586456
630,258,0.4928176999092102,0.35904937982559204,-0.052664946764707565
633,268,0.49526047706604004,0.37250930070877075,-0.05706894397735596
633,279,0.4950551390647888,0.3887287974357605,-0.055879756808280945
633,290,0.4952699840068817,0.4038274884223938,-0.05716309696435928
624,324,0.48772311210632324,0.45086750388145447,-0.049095459282398224
617,335,0.48245394229888916,0.4662017822265625,-0.04688618332147598
608,344,0.4755469262599945,0.47868454456329346,-0.050753045827150345
598,360,0.46738049387931824,0.5010570287704468,-0.04973483458161354
587,372,0.4590967893600464,0.5177274942398071,-0.0439290851354599
577,380,0.45090627670288086,0.5277997255325317,-0.04903249070048332
566,387,0.44295579195022583,0.5388391613960266,-0.047250453382730484
557,392,0.43566644191741943,0.5451810359954834,-0.0546029731631279
557,393,0.4355390667915344,0.5463066101074219,-0.05833561345934868
545,396,0.4261532127857208,0.5511056184768677,-0.05513736978173256
540,396,0.4220988154411316,0.5513454079627991,-0.05963727831840515
536,399,0.41930386424064636,0.5550460815429688,-0.06287987530231476
528,398,0.4132119417190552,0.5529093742370605,-0.060882627964019775
525,396,0.41034871339797974,0.5513260960578918,-0.06352517008781433
