pixel_x,pixel_y,norm_x,norm_y,norm_z
567,214,0.44369664788246155,0.2983695864677429,-0.05848725140094757
568,214,0.4443173110485077,0.29856130480766296,-0.05746439844369888
568,214,0.44431963562965393,0.2985250949859619,-0.0579107291996479
568,214,0.4443279802799225,0.29796546697616577,-0.057665325701236725
571,209,0.4467577636241913,0.2912154793739319,-0.056366708129644394
571,209,0.44639045000076294,0.29058128595352173,-0.05595168098807335
579,198,0.45311591029167175,0.2756298780441284,-0.054167862981557846
578,198,0.4518173038959503,0.2755507230758667,-0.052950456738471985
590,179,0.4614526033401489,0.2494632452726364,-0.04882277920842171
590,179,0.4613560736179352,0.24930712580680847,-0.044066812843084335
594,158,0.4648144245147705,0.21950551867485046,-0.04477637633681297
598,153,0.4676525294780731,0.21351568400859833,-0.0414077527821064
598,125,0.4676879048347473,0.17464947700500488,-0.04955672100186348
598,127,0.4679467976093292,0.17671404778957367,-0.04704193398356438
601,107,0.4701136350631714,0.1489776223897934,-0.0492333248257637
601,106,0.46993958950042725,0.14836223423480988,-0.04960441589355469
604,93,0.47197219729423523,0.12925074994564056,-0.04742049798369408
605,91,0.4727705717086792,0.12731611728668213,-0.04461916163563728
603,86,0.4713069498538971,0.1196812093257904,-0.05131716653704643
601,86,0.4701465964317322,0.12062396109104156,-0.04985387623310089
599,93,0.4682798683643341,0.12922339141368866,-0.05175614356994629
600,93,0.46896469593048096,0.12945793569087982,-0.05181771516799927
597,107,0.46699076890945435,0.1496366411447525,-0.05416025593876839
598,109,0.4674302935600281,0.15153488516807556,-0.05096004158258438
599,129,0.4683075249195099,0.17930488288402557,-0.05394774302840233
601,130,0.4698687195777893,0.18135303258895874,-0.04596313089132309
593,161,0.4633314907550812,0.2245592623949051,-0.06192942336201668
596,166,0.46593284606933594,0.23183877766132355,-0.054628994315862656
593,219,0.4635879397392273,0.30508744716644287,-0.059333354234695435
592,227,0.46296432614326477,0.3159581422805786,-0.04810209199786186
606,271,0.4734664559364319,0.3771631121635437,-0.057676780968904495
608,279,0.4755202531814575,0.38866838812828064,-0.04723765328526497
587,325,0.4587719440460205,0.4518381953239441,-0.06352589279413223
591,331,0.46188995242118835,0.4598148465156555,-0.05035518854856491
597,373,0.4667430818080902,0.5186089277267456,-0.062395915389060974
600,385,0.46896183490753174,0.5357045531272888,-0.05227930098772049
590,441,0.4616698920726776,0.6131824851036072,-0.06039987504482269
592,441,0.46321359276771545,0.6134058237075806,-0.055535659193992615
585,481,0.4576168358325958,0.669182538986206,-0.05279899388551712
586,486,0.458304226398468,0.6751064658164978,-0.051295023411512375
578,511,0.45228859782218933,0.7097922563552856,-0.06311136484146118
578,508,0.4518570601940155,0.7057656049728394,-0.06097838655114174
578,532,0.4519760012626648,0.7390953898429871,-0.059124596416950226
580,529,0.453245609998703,0.7355586886405945,-0.0636632964015007
577,526,0.4509113132953644,0.7315316200256348,-0.06501922756433487
579,526,0.45259249210357666,0.7307535409927368,-0.06597673147916794
582,513,0.45480093359947205,0.7138465642929077,-0.06361939013004303
581,510,0.45417502522468567,0.7084306478500366,-0.06111294776201248
583,492,0.45551130175590515,0.6844566464424133,-0.06286496669054031
583,490,0.45604223012924194,0.6814274787902832,-0.06528288125991821
