pixel_x,pixel_y,norm_x,norm_y,norm_z
525,298,0.41057607531547546,0.41491061449050903,-0.044205907732248306
527,299,0.41176149249076843,0.4157925844192505,-0.04402324557304382
527,299,0.4121066629886627,0.41610002517700195,-0.043158210813999176
528,300,0.4131656587123871,0.4172360301017761,-0.04154719412326813
529,301,0.4139176607131958,0.41863390803337097,-0.04089381545782089
532,301,0.4161267876625061,0.41840365529060364,-0.04121340811252594
535,300,0.4182320535182953,0.4171801209449768,-0.04281196370720863
541,290,0.4231930673122406,0.4028947353363037,-0.04053742066025734
544,284,0.42550498247146606,0.3955842852592468,-0.04368051886558533
544,285,0.4257546663284302,0.39685720205307007,-0.044260527938604355
549,275,0.4292311370372772,0.3832729756832123,-0.04349338263273239
554,268,0.43313443660736084,0.3726188540458679,-0.03927105665206909
561,259,0.4386683702468872,0.36107757687568665,-0.039681434631347656
569,251,0.44522035121917725,0.3492874205112457,-0.03616969659924507
580,246,0.4531877040863037,0.3422439992427826,-0.03688528761267662
589,242,0.46044278144836426,0.33692702651023865,-0.03446657955646515
599,240,0.4679814577102661,0.3337711691856384,-0.0369308777153492
611,238,0.47745299339294434,0.3314763903617859,-0.037492457777261734
619,237,0.48412808775901794,0.3303244113922119,-0.03780283033847809
629,238,0.491695761680603,0.33185142278671265,-0.041182368993759155
629,241,0.4917154014110565,0.3347660005092621,-0.043143462389707565
630,242,0.4926646947860718,0.33615195751190186,-0.04017619788646698
628,241,0.49101167917251587,0.33598262071609497,-0.04151869937777519
624,243,0.4877394139766693,0.3382471799850464,-0.041009221225976944
617,244,0.4827086329460144,0.3394114375114441,-0.041873540729284286
610,245,0.47721973061561584,0.34044164419174194,-0.041803617030382156
602,244,0.47093018889427185,0.3395853638648987,-0.039178017526865005
595,245,0.4649529457092285,0.3410593867301941,-0.041170064359903336
586,246,0.4582240581512451,0.3417283296585083,-0.040402766317129135
578,248,0.45212996006011963,0.345471054315567,-0.03674834966659546
571,252,0.44632285833358765,0.351322203874588,-0.04035269841551781
556,255,0.4344981014728546,0.35505205392837524,-0.04634362831711769
548,264,0.4285500943660736,0.3671121597290039,-0.045864302664995193
545,268,0.4260253310203552,0.37226659059524536,-0.049315109848976135
544,268,0.42527318000793457,0.372233510017395,-0.04617990925908089
541,273,0.42299431562423706,0.38049209117889404,-0.04943383112549782
538,281,0.4209161102771759,0.3911178708076477,-0.04754580557346344
540,286,0.42257416248321533,0.39762061834335327,-0.05038498342037201
541,293,0.4233800768852234,0.4078761637210846,-0.04996859282255173
543,300,0.42422839999198914,0.4172881245613098,-0.05105169117450714
546,307,0.4267966151237488,0.42646878957748413,-0.05205191671848297
550,311,0.429851233959198,0.43328922986984253,-0.04921814054250717
555,318,0.43384289741516113,0.4420769214630127,-0.047239817678928375
566,326,0.44283485412597656,0.45362189412117004,-0.05155647173523903
576,329,0.4504244327545166,0.4581255614757538,-0.0466909259557724
585,329,0.45710787177085876,0.4581608772277832,-0.04256496578454971
593,331,0.4636705219745636,0.4609626531600952,-0.04419847950339317
594,332,0.46449458599090576,0.461353063583374,-0.0430167019367218
602,333,0.4708458483219147,0.46266138553619385,-0.043225888162851334
612,332,0.4782503843307495,0.4622403383255005,-0.04190643131732941
621,332,0.4852437973022461,0.46121281385421753,-0.039474278688430786
628,329,0.49138855934143066,0.4577523171901703,-0.04279522970318794
635,327,0.4961896538734436,0.45484551787376404,-0.04274215176701546
639,325,0.49984270334243774,0.4525485038757324,-0.04547729343175888
643,325,0.5029783248901367,0.45177653431892395,-0.041669610887765884
645,324,0.5045289397239685,0.45098286867141724,-0.040804870426654816
647,325,0.5060271620750427,0.4519100487232208,-0.04177570343017578
647,324,0.5060420632362366,0.4503396153450012,-0.04127351567149162
647,324,0.5060613751411438,0.4508376121520996,-0.04183686152100563
