pixel_x,pixel_y,norm_x,norm_y,norm_z
695,426,0.5437340140342712,0.5918118953704834,-0.053903497755527496
698,426,0.5455911755561829,0.5917671918869019,-0.054435472935438156
700,423,0.5472812056541443,0.5883668065071106,-0.05649552121758461
705,420,0.5510721802711487,0.584165632724762,-0.05412372574210167
709,418,0.5546622276306152,0.5817689299583435,-0.057639654725790024
715,416,0.5589532852172852,0.5780280828475952,-0.05686831846833229
719,412,0.5624333024024963,0.5727572441101074,-0.05888405442237854
724,406,0.5657708644866943,0.5650109648704529,-0.0635363832116127
725,400,0.5666600465774536,0.5563508868217468,-0.057810015976428986
729,390,0.5700830817222595,0.5423046350479126,-0.05473202094435692
732,380,0.5718969106674194,0.5283650159835815,-0.05366656184196472
736,370,0.5757538080215454,0.5145366191864014,-0.05109671875834465
743,357,0.5808118581771851,0.4968157112598419,-0.047100625932216644
749,344,0.5858514308929443,0.47821199893951416,-0.05194292590022087
755,335,0.5903642177581787,0.4662010669708252,-0.05435986816883087
764,327,0.5975212454795837,0.4553148150444031,-0.05287384241819382
773,323,0.6045886278152466,0.44915488362312317,-0.051383472979068756
782,319,0.6114935874938965,0.44339051842689514,-0.05163995549082756
791,315,0.6183830499649048,0.4376375675201416,-0.054085880517959595
799,315,0.6242392659187317,0.4381455183029175,-0.0543818436563015
805,316,0.6292648315429688,0.43937844038009644,-0.05663592368364334
807,317,0.6311891078948975,0.440601110458374,-0.057963334023952484
808,317,0.6316332221031189,0.4404911994934082,-0.0593225471675396
804,317,0.6283666491508484,0.44060561060905457,-0.05960886552929878
799,318,0.6247409582138062,0.4425360858440399,-0.05793582648038864
793,320,0.6198338270187378,0.4455111026763916,-0.05514347553253174
786,321,0.6147302985191345,0.4461577534675598,-0.05650898069143295
780,322,0.6098505854606628,0.447412371635437,-0.05961069464683533
774,324,0.6052855253219604,0.4502103924751282,-0.05317545309662819
767,326,0.5994827747344971,0.4539179503917694,-0.055930666625499725
761,329,0.5952650904655457,0.45830708742141724,-0.05769729986786842
757,335,0.5915032029151917,0.4654287099838257,-0.05732814222574234
752,343,0.587584376335144,0.4770634174346924,-0.056648194789886475
749,349,0.5856532454490662,0.48599010705947876,-0.056127216666936874
747,356,0.5838507413864136,0.4954759478569031,-0.05714945122599602
747,367,0.5838284492492676,0.5104497671127319,-0.057555995881557465
746,376,0.5831063985824585,0.522818922996521,-0.057117827236652374
744,384,0.5819522738456726,0.5337041020393372,-0.057346295565366745
747,391,0.5842531323432922,0.5439493060112,-0.061904218047857285
750,401,0.5864697098731995,0.5569731593132019,-0.05980217084288597
754,409,0.589640200138092,0.5690757036209106,-0.0612281933426857
760,414,0.594336748123169,0.5762717127799988,-0.06055343523621559
768,419,0.600740373134613,0.5830346345901489,-0.06268738210201263
778,426,0.6084345579147339,0.5921344757080078,-0.06171901151537895
787,428,0.6155484318733215,0.595630407333374,-0.05849076807498932
796,430,0.6225250363349915,0.5983712673187256,-0.05890137329697609
804,428,0.628476619720459,0.5950742959976196,-0.06252001225948334
812,426,0.6346137523651123,0.5929229259490967,-0.06285947561264038
816,425,0.6377209424972534,0.5909145474433899,-0.06280867755413055
819,422,0.6400686502456665,0.5869778990745544,-0.06545411050319672
820,419,0.640831470489502,0.5821699500083923,-0.06521870195865631
821,415,0.6414675712585449,0.577431321144104,-0.06428675353527069
822,414,0.642470121383667,0.5762907266616821,-0.06493683159351349
821,414,0.6417447328567505,0.575600802898407,-0.06652668863534927
820,412,0.6413949728012085,0.5733308792114258,-0.06387240439653397
