pixel_x,pixel_y,norm_x,norm_y,norm_z
348,437,0.27254176139831543,0.6079406142234802,-0.0836249515414238
347,439,0.2715533971786499,0.6110256910324097,-0.08455027639865875
348,442,0.2718764543533325,0.6150429248809814,-0.08180850744247437
347,446,0.2716240882873535,0.6197292804718018,-0.08368490636348724
350,449,0.27368223667144775,0.62493896484375,-0.08407995849847794
350,450,0.27382153272628784,0.6255286335945129,-0.08597222715616226
358,449,0.2797396779060364,0.6248005032539368,-0.0902600809931755
368,442,0.287737101316452,0.6151635646820068,-0.09194903820753098
378,429,0.2959617078304291,0.5967719554901123,-0.0868205726146698
389,407,0.3042522966861725,0.5665392279624939,-0.0866825133562088
404,383,0.3156605362892151,0.5322291851043701,-0.0775534138083458
421,359,0.32942095398902893,0.4994667172431946,-0.07082828879356384
439,336,0.3433862626552582,0.46790581941604614,-0.06814396381378174
454,314,0.3552175760269165,0.4370567202568054,-0.06658578664064407
473,292,0.3699445128440857,0.40622854232788086,-0.0633074939250946
492,272,0.3848772346973419,0.37852323055267334,-0.06991178542375565
509,254,0.39832985401153564,0.35326796770095825,-0.06653007119894028
532,237,0.41580018401145935,0.3292478621006012,-0.06409091502428055
554,223,0.4333457946777344,0.3107336759567261,-0.0664820447564125
575,215,0.44993212819099426,0.29934459924697876,-0.06438879668712616
593,210,0.46400055289268494,0.29211509227752686,-0.06511574983596802
607,204,0.47440820932388306,0.2846493721008301,-0.0671643391251564
616,200,0.48162150382995605,0.27915287017822266,-0.06849566102027893
616,198,0.4820018410682678,0.27563923597335815,-0.06597701460123062
610,197,0.47733569145202637,0.27410370111465454,-0.0628519356250763
599,200,0.46801745891571045,0.2778811752796173,-0.05815689638257027
582,202,0.4549294114112854,0.2818186283111572,-0.060153763741254807
564,209,0.4407006800174713,0.29136884212493896,-0.06520497053861618
547,217,0.4273478388786316,0.3014353811740875,-0.06524113565683365
529,226,0.4136106073856354,0.31492412090301514,-0.0631762444972992
511,237,0.39997196197509766,0.3293384313583374,-0.06513655930757523
499,249,0.39025449752807617,0.34713780879974365,-0.06710410118103027
487,264,0.38121476769447327,0.36723124980926514,-0.06766209751367569
477,284,0.37298694252967834,0.39534538984298706,-0.0692114382982254
466,300,0.3642643094062805,0.4172360897064209,-0.07513666152954102
457,317,0.3574390113353729,0.4408746361732483,-0.0706067606806755
450,332,0.35171544551849365,0.46129074692726135,-0.07769106328487396
442,351,0.3455849587917328,0.48873409628868103,-0.08054134994745255
442,370,0.34566858410835266,0.5146235227584839,-0.08482259511947632
443,389,0.34640151262283325,0.5416201949119568,-0.07974717020988464
447,407,0.3498294949531555,0.5656556487083435,-0.07841432839632034
455,420,0.3555247485637665,0.5842738747596741,-0.07471199333667755
460,433,0.3601296544075012,0.6025825142860413,-0.0812542662024498
475,445,0.3717939853668213,0.6183589696884155,-0.08050808310508728
493,453,0.3858828544616699,0.6304842233657837,-0.07712601870298386
509,461,0.3981587588787079,0.6407855749130249,-0.07333759218454361
526,463,0.41154101490974426,0.6439433097839355,-0.07701333612203598
545,464,0.4258601665496826,0.6446381211280823,-0.06994599103927612
565,465,0.44163644313812256,0.6464287042617798,-0.06573128700256348
584,463,0.45669445395469666,0.6436356902122498,-0.060447048395872116
601,457,0.46996310353279114,0.6358684301376343,-0.05618726462125778
616,450,0.48185741901397705,0.6257342100143433,-0.056213121861219406
628,443,0.49110519886016846,0.6153164505958557,-0.05529753491282463
638,435,0.49893879890441895,0.6049095988273621,-0.057990096509456635
644,430,0.5036547183990479,0.5982478857040405,-0.05848899111151695
650,429,0.5084399580955505,0.5968236923217773,-0.05900828540325165
652,425,0.5098813772201538,0.5904131531715393,-0.0582655593752861
654,423,0.5112555027008057,0.5875599384307861,-0.057621583342552185
