pixel_x,pixel_y,norm_x,norm_y,norm_z
569,396,0.44523659348487854,0.5503994226455688,-0.08079170435667038
571,396,0.4462028741836548,0.550728976726532,-0.07981371879577637
572,396,0.44693124294281006,0.5503424406051636,-0.08085659146308899
577,398,0.4515061378479004,0.5529516339302063,-0.07558056712150574
581,397,0.45457616448402405,0.5515871644020081,-0.07604996860027313
590,393,0.461002916097641,0.5472174882888794,-0.07735520601272583
595,386,0.46536290645599365,0.536507248878479,-0.0759953036904335
601,380,0.4698486328125,0.5281781554222107,-0.07527518272399902
614,369,0.4801768362522125,0.513782262802124,-0.07070112973451614
619,354,0.4841347932815552,0.49290549755096436,-0.07056371122598648
627,342,0.4900907874107361,0.47536349296569824,-0.07112915813922882
639,330,0.4994639456272125,0.45838576555252075,-0.06921955198049545
650,317,0.5083460807800293,0.44128429889678955,-0.0677347183227539
664,308,0.5189120769500732,0.4291212558746338,-0.06517761200666428
676,301,0.528480052947998,0.41862985491752625,-0.06405311822891235
689,290,0.5386182069778442,0.40365487337112427,-0.07144620269536972
703,291,0.549462080001831,0.40509897470474243,-0.06486095488071442
718,293,0.561010479927063,0.40727752447128296,-0.06321592628955841
728,294,0.5691448450088501,0.409695029258728,-0.06738060712814331
735,296,0.5742258429527283,0.41155698895454407,-0.06847329437732697
740,296,0.5782238245010376,0.41230538487434387,-0.07178298383951187
742,295,0.5800001621246338,0.4107454717159271,-0.07208234816789627
739,295,0.5779385566711426,0.40993374586105347,-0.06986077129840851
736,293,0.5754148960113525,0.40788257122039795,-0.06765247136354446
730,291,0.5704232454299927,0.4049437344074249,-0.06523802876472473
722,289,0.5644368529319763,0.40262526273727417,-0.0657542422413826
711,289,0.5555866956710815,0.4021572768688202,-0.06843040883541107
700,292,0.5474074482917786,0.40612414479255676,-0.07127462327480316
689,294,0.5386584997177124,0.40967899560928345,-0.0711691752076149
679,300,0.5308944582939148,0.41716134548187256,-0.07049942761659622
666,307,0.5208674669265747,0.42659544944763184,-0.0703592300415039
653,315,0.5107653737068176,0.43752390146255493,-0.07399794459342957
643,323,0.502760648727417,0.44962793588638306,-0.07472613453865051
634,332,0.4956755042076111,0.4617108106613159,-0.0742674320936203
628,339,0.49101799726486206,0.47129374742507935,-0.07472669333219528
624,344,0.4877435266971588,0.4789985418319702,-0.07492352277040482
625,359,0.48904210329055786,0.4992605149745941,-0.07146154344081879
625,372,0.4890303313732147,0.5167281031608582,-0.06987319141626358
627,381,0.4904223382472992,0.5292736291885376,-0.06477981805801392
629,389,0.4919303059577942,0.5411353707313538,-0.06154496595263481
634,396,0.49547454714775085,0.5507643818855286,-0.06544320285320282
638,401,0.49911171197891235,0.5583144426345825,-0.06606688350439072
645,405,0.5041781663894653,0.5628587007522583,-0.06631757318973541
652,408,0.5097290277481079,0.5680385828018188,-0.061970509588718414
659,415,0.5154109597206116,0.5764251947402954,-0.06925640255212784
669,418,0.523116946220398,0.5808966159820557,-0.07372955232858658
681,420,0.5324653387069702,0.5833853483200073,-0.07635795325040817
692,419,0.5408201813697815,0.5826744437217712,-0.0771455317735672
702,419,0.5491718053817749,0.5831776857376099,-0.07725352793931961
712,417,0.5569517016410828,0.5794002413749695,-0.07017204910516739
722,414,0.5647093653678894,0.5761820673942566,-0.07298925518989563
732,412,0.5720855593681335,0.5724793672561646,-0.07181742042303085
738,409,0.5768171548843384,0.5682352781295776,-0.07361160963773727
