pixel_x,pixel_y,norm_x,norm_y,norm_z
480,217,0.3751800060272217,0.30195629596710205,-0.047892700880765915
481,217,0.37582454085350037,0.30171000957489014,-0.04762774333357811
480,216,0.3750375509262085,0.30104222893714905,-0.04754277318716049
480,217,0.3752751350402832,0.30169981718063354,-0.04763993248343468
481,216,0.3764563202857971,0.30006301403045654,-0.04708873853087425
484,217,0.37887710332870483,0.30216148495674133,-0.04557568579912186
484,216,0.37852364778518677,0.3004705011844635,-0.04571504145860672
488,220,0.38144996762275696,0.30652916431427,-0.044300626963377
487,219,0.3808669149875641,0.30435892939567566,-0.04442756995558739
490,226,0.382877379655838,0.314906507730484,-0.04624861478805542
489,227,0.3820672631263733,0.3158074915409088,-0.04446388781070709
489,239,0.38281160593032837,0.33321523666381836,-0.05369442328810692
489,240,0.38251620531082153,0.33410269021987915,-0.04793268069624901
484,263,0.3788334131240845,0.3657144010066986,-0.05146137252449989
484,263,0.3789009749889374,0.3657481074333191,-0.045912303030490875
485,263,0.37908926606178284,0.3661603331565857,-0.045832838863134384
478,289,0.37359920144081116,0.40237143635749817,-0.0486636720597744
472,313,0.3690377473831177,0.43557366728782654,-0.05164673179388046
472,317,0.3689556121826172,0.4415474534034729,-0.04755603149533272
470,335,0.3673040270805359,0.4661129415035248,-0.04865361005067825
469,333,0.36701035499572754,0.46343904733657837,-0.052007243037223816
468,328,0.3662942945957184,0.45612382888793945,-0.04532955586910248
468,328,0.36606115102767944,0.45683878660202026,-0.04608333110809326
470,302,0.367961585521698,0.4208071231842041,-0.05080120638012886
471,303,0.3681695759296417,0.42144066095352173,-0.04738657549023628
477,277,0.37340736389160156,0.38564079999923706,-0.048753522336483
479,279,0.37425196170806885,0.388406902551651,-0.0461607500910759
489,256,0.38216739892959595,0.35621947050094604,-0.04715650528669357
488,256,0.38183385133743286,0.35576462745666504,-0.046729400753974915
502,234,0.3926183879375458,0.32571280002593994,-0.04883592575788498
501,234,0.3919958174228668,0.3253861665725708,-0.04566840082406998
518,218,0.4047779142856598,0.30333608388900757,-0.04215472191572189
517,218,0.40437212586402893,0.3037859797477722,-0.04536004364490509
533,210,0.4169485569000244,0.2925398051738739,-0.04261701926589012
534,211,0.4176306426525116,0.2942150831222534,-0.04779111593961716
551,210,0.4304875433444977,0.29189378023147583,-0.046341098845005035
549,210,0.42904403805732727,0.29299336671829224,-0.04655082896351814
560,221,0.4376468360424042,0.3077111840248108,-0.042980778962373734
559,219,0.4367644786834717,0.30508458614349365,-0.03972107544541359
566,238,0.44233694672584534,0.3318933844566345,-0.0415024533867836
566,238,0.4426988363265991,0.33062270283699036,-0.04032685607671738
568,260,0.44420915842056274,0.36216026544570923,-0.04148118942975998
567,262,0.44330182671546936,0.3645581603050232,-0.03913585841655731
569,291,0.44471460580825806,0.40465694665908813,-0.0427238866686821
568,293,0.4438401758670807,0.40728503465652466,-0.04390249401330948
566,315,0.44245314598083496,0.438040167093277,-0.047538962215185165
566,314,0.4426840543746948,0.43746209144592285,-0.046818945556879044
564,329,0.44095170497894287,0.4578814208507538,-0.04614662751555443
565,330,0.44151028990745544,0.45928072929382324,-0.04468204081058502
564,323,0.44076231122016907,0.44985294342041016,-0.04287596046924591
564,323,0.4411372244358063,0.44901543855667114,-0.04541664570569992
565,305,0.44159817695617676,0.42398276925086975,-0.048117272555828094
565,305,0.4414871633052826,0.4240138530731201,-0.04969054087996483
574,278,0.4485175907611847,0.3873230218887329,-0.04649639502167702
573,279,0.4484168589115143,0.388145387172699,-0.04284801334142685
581,257,0.4543968439102173,0.3575807809829712,-0.04837343096733093
582,253,0.45515018701553345,0.3526526689529419,-0.047577571123838425
593,238,0.4637761116027832,0.33089154958724976,-0.04322770982980728
594,239,0.46426093578338623,0.3319588303565979,-0.03996167331933975
609,224,0.47624728083610535,0.31115594506263733,-0.03790599852800369
609,223,0.47619354724884033,0.3100825250148773,-0.039966192096471786
625,215,0.488809198141098,0.29991793632507324,-0.04383162036538124
627,215,0.4901612401008606,0.29933613538742065,-0.04094727709889412
643,216,0.5029913783073425,0.3000671863555908,-0.04552507400512695
645,213,0.5046414136886597,0.2968893349170685,-0.04332738742232323
651,226,0.5093058347702026,0.31477057933807373,-0.0440562404692173
653,227,0.5101853609085083,0.3159674406051636,-0.03891647979617119
653,246,0.5108006000518799,0.3418995440006256,-0.042169008404016495
656,243,0.512783944606781,0.3379906117916107,-0.041367653757333755
657,266,0.5136828422546387,0.36991381645202637,-0.04382068291306496
659,265,0.5152201056480408,0.36905741691589355,-0.04640848934650421
660,287,0.5163754224777222,0.39914971590042114,-0.043828338384628296
662,289,0.5176001787185669,0.40143251419067383,-0.04348599165678024
656,310,0.5127866268157959,0.43144646286964417,-0.047230206429958344
657,309,0.5137878060340881,0.4304863214492798,-0.048151206225156784
654,323,0.5116103291511536,0.4490644931793213,-0.04686057195067406
656,325,0.5127142071723938,0.45164594054222107,-0.04517831280827522
