pixel_x,pixel_y,norm_x,norm_y,norm_z
682,213,0.5328714847564697,0.2965502142906189,-0.042740557342767715
686,213,0.5363829135894775,0.29631197452545166,-0.04273740574717522
685,213,0.5356197953224182,0.2959657609462738,-0.041535910218954086
689,218,0.5382992029190063,0.30296093225479126,-0.04222341626882553
687,216,0.5372203588485718,0.30044615268707275,-0.03877415508031845
692,224,0.5407086610794067,0.3120328187942505,-0.04074184224009514
693,223,0.5416768789291382,0.3110847771167755,-0.03926160931587219
700,240,0.5469062328338623,0.3340603709220886,-0.045040544122457504
700,240,0.54716956615448,0.3343411386013031,-0.04235711321234703
709,283,0.5543205738067627,0.3943997025489807,-0.04377212002873421
711,277,0.5555514097213745,0.3848111629486084,-0.039702463895082474
719,300,0.5618155598640442,0.4173879623413086,-0.04012487456202507
721,300,0.5635778307914734,0.41767585277557373,-0.039112865924835205
728,330,0.5694170594215393,0.45915818214416504,-0.03473778814077377
727,338,0.5687092542648315,0.4698517322540283,-0.04122202843427658
728,361,0.5694341063499451,0.5014240145683289,-0.04079321026802063
731,359,0.5713611841201782,0.49997299909591675,-0.04153376445174217
730,359,0.5705298185348511,0.4996144771575928,-0.03978852555155754
731,360,0.5712960362434387,0.5003805756568909,-0.04346294328570366
731,327,0.571678102016449,0.4544261693954468,-0.0427948534488678
730,327,0.5704751014709473,0.4550349712371826,-0.03688334301114082
728,300,0.568908154964447,0.4179390072822571,-0.044727522879838943
728,294,0.5694000720977783,0.4087824523448944,-0.036957379430532455
729,264,0.5701164603233337,0.36712658405303955,-0.03501901775598526
730,262,0.5710158348083496,0.3642597198486328,-0.03960935026407242
737,231,0.5761976838111877,0.32128071784973145,-0.03646276518702507
739,233,0.5780446529388428,0.3241904377937317,-0.03599552437663078
765,193,0.5979156494140625,0.2693134546279907,-0.035534657537937164
783,185,0.611875057220459,0.2573789656162262,-0.039106179028749466
784,186,0.613203763961792,0.25889477133750916,-0.04403725638985634
797,193,0.6233271360397339,0.26807713508605957,-0.03809738904237747
803,187,0.6273730993270874,0.2604270875453949,-0.04055064544081688
817,205,0.6384563446044922,0.28505492210388184,-0.04226817563176155
814,203,0.6365190744400024,0.2821299731731415,-0.03548138216137886
825,229,0.6447352766990662,0.31876957416534424,-0.033887192606925964
823,228,0.6436547040939331,0.31677883863449097,-0.03909945487976074
831,260,0.6499468088150024,0.3612935543060303,-0.0343468151986599
831,266,0.6498127579689026,0.3699953556060791,-0.03329543024301529
841,292,0.6573834419250488,0.4056689739227295,-0.0327753946185112
839,294,0.6560574769973755,0.40833979845046997,-0.03878173977136612
840,318,0.6565977334976196,0.44253039360046387,-0.034327998757362366
840,319,0.6566808819770813,0.44314026832580566,-0.041286345571279526
841,334,0.6577368378639221,0.46486759185791016,-0.037070464342832565
842,335,0.657868504524231,0.46645164489746094,-0.0391126349568367
843,334,0.6586787104606628,0.4652370512485504,-0.03408720716834068
834,337,0.651570200920105,0.46850883960723877,-0.04042002186179161
831,320,0.6498933434486389,0.4448333978652954,-0.04129010811448097
832,313,0.6506761908531189,0.43509602546691895,-0.04260334372520447
830,284,0.6489745378494263,0.39476460218429565,-0.033867109566926956
836,279,0.6534420847892761,0.3884353041648865,-0.036361824721097946
830,243,0.648796796798706,0.33757251501083374,-0.005993957165628672
851,205,0.6651734709739685,0.2854083478450775,-0.027679922059178352
861,199,0.6727757453918457,0.27679717540740967,-0.03500647097826004
876,185,0.6848347783088684,0.2573927640914917,-0.043268248438835144
879,183,0.6869400143623352,0.2554360032081604,-0.04325658082962036
893,178,0.6983592510223389,0.24844105541706085,-0.04655879735946655
893,181,0.6980211734771729,0.2516063451766968,-0.04221738874912262
907,181,0.7089117169380188,0.2523113489151001,-0.04876255244016647
910,183,0.711256206035614,0.25530749559402466,-0.05080576241016388
921,194,0.720238208770752,0.270531564950943,-0.04833007976412773
926,193,0.7239562273025513,0.26900243759155273,-0.04923958703875542
939,210,0.7343260049819946,0.2917676270008087,-0.05142563208937645
941,211,0.7353532910346985,0.2937505841255188,-0.05474560335278511
949,231,0.742068886756897,0.3210051655769348,-0.0524827241897583
951,229,0.7433253526687622,0.3191807270050049,-0.05992591008543968
957,249,0.748365581035614,0.3470403552055359,-0.054793763905763626
958,250,0.7490558624267578,0.34770846366882324,-0.05447232350707054
964,273,0.7532559037208557,0.38022804260253906,-0.049332618713378906
963,273,0.7530979514122009,0.38020405173301697,-0.05311073735356331
975,315,0.762255847454071,0.4378596842288971,-0.0507533997297287
