pixel_x,pixel_y,norm_x,norm_y,norm_z
931,343,0.7276715636253357,0.47711190581321716,-0.045472610741853714
930,344,0.7270243167877197,0.4780023694038391,-0.04267548397183418
932,344,0.7284339666366577,0.47791028022766113,-0.046975620090961456
932,347,0.7288236021995544,0.48275667428970337,-0.04911722615361214
929,357,0.7263370156288147,0.4966312348842621,-0.04596884548664093
937,358,0.7324548959732056,0.49808114767074585,-0.044594306498765945
934,360,0.729727029800415,0.5005728006362915,-0.047355398535728455
933,372,0.7289869785308838,0.5172126889228821,-0.03938020393252373
934,381,0.7302237153053284,0.5303440093994141,-0.047119516879320145
937,401,0.7326053977012634,0.5580667853355408,-0.041219715029001236
941,424,0.7353538274765015,0.589284360408783,-0.04791778326034546
945,439,0.738864004611969,0.6098334789276123,-0.047866784036159515
948,449,0.7406684160232544,0.6239023208618164,-0.046334266662597656
948,456,0.7407112717628479,0.6340306997299194,-0.04892177879810333
944,456,0.7380031943321228,0.6342716217041016,-0.05138586461544037
945,452,0.7387522459030151,0.6281633377075195,-0.05138944834470749
943,443,0.7373501062393188,0.6163249611854553,-0.04184328019618988
944,430,0.7378312349319458,0.5984052419662476,-0.04256393760442734
943,431,0.7371957302093506,0.5999453067779541,-0.04515717551112175
943,415,0.7371596097946167,0.577346682548523,-0.038610201328992844
942,403,0.7364161610603333,0.5597920417785645,-0.03969508782029152
946,384,0.7394209504127502,0.5346385836601257,-0.040647558867931366
948,358,0.7412327527999878,0.497675359249115,-0.0392574816942215
953,345,0.7446802854537964,0.4795742630958557,-0.03987359628081322
953,336,0.7447428703308105,0.46748727560043335,-0.03753015771508217
957,328,0.7483328580856323,0.4567013084888458,-0.03948573023080826
960,322,0.7505419254302979,0.44825732707977295,-0.04148983210325241
968,318,0.7564628720283508,0.4422544836997986,-0.04303327202796936
978,318,0.7644767165184021,0.4419955015182495,-0.046985700726509094
986,320,0.7708402276039124,0.4457249641418457,-0.050925396382808685
987,318,0.7712133526802063,0.4424740672111511,-0.04661669209599495
991,323,0.7744375467300415,0.4491406977176666,-0.05090266838669777
997,330,0.779157280921936,0.4592669606208801,-0.055199503898620605
1000,337,0.7815836071968079,0.4690365195274353,-0.052911967039108276
1002,359,0.7828490734100342,0.4993167519569397,-0.050040725618600845
1005,373,0.7857749462127686,0.5188028216362,-0.049478866159915924
1006,382,0.7864565849304199,0.5319133400917053,-0.052973777055740356
1007,395,0.787247896194458,0.549233615398407,-0.05157119780778885
1008,406,0.7878355383872986,0.5641831159591675,-0.04973417893052101
1009,416,0.78884357213974,0.5779523849487305,-0.046680327504873276
1007,421,0.7870833277702332,0.5856065154075623,-0.0473211407661438
1008,423,0.7881580591201782,0.5880563855171204,-0.04569458216428757
1009,423,0.7885535359382629,0.5879181027412415,-0.046743545681238174
1010,421,0.7892934083938599,0.5853366851806641,-0.049117233604192734
1009,414,0.7886256575584412,0.5758041143417358,-0.04323805123567581
1008,405,0.7876696586608887,0.5635415315628052,-0.04714907705783844
1005,380,0.7855464220046997,0.5287392735481262,-0.04599207267165184
1002,370,0.7830343246459961,0.5147840976715088,-0.04153423756361008
1002,354,0.7835129499435425,0.4917535185813904,-0.044882114976644516
1000,343,0.7818410992622375,0.477435827255249,-0.04016359522938728
1002,332,0.7831497192382812,0.461111843585968,-0.040108904242515564
1004,321,0.784973680973053,0.4464782774448395,-0.04514073207974434
1011,313,0.7905991673469543,0.43534401059150696,-0.05559607967734337
1013,309,0.7915847897529602,0.42927971482276917,-0.055393196642398834
1015,307,0.7929755449295044,0.42676782608032227,-0.05458196625113487
1019,308,0.7965105772018433,0.42786872386932373,-0.05193828046321869
1023,310,0.7999094128608704,0.43183985352516174,-0.05269637331366539
1029,311,0.8039601445198059,0.43271249532699585,-0.055443406105041504
1037,323,0.8107686042785645,0.44972050189971924,-0.05729517340660095
1043,330,0.8152254223823547,0.45906275510787964,-0.05535375699400902
1041,343,0.8139286041259766,0.4764467477798462,-0.0559573620557785
1048,349,0.8188151121139526,0.4857972264289856,-0.05472708120942116
1047,361,0.818699836730957,0.5018846988677979,-0.0557011254131794
1052,367,0.8222339153289795,0.5111023783683777,-0.05334141105413437
1056,377,0.8255141973495483,0.5246820449829102,-0.05673182010650635
1056,388,0.8255144357681274,0.5395886898040771,-0.0556127093732357
1055,389,0.8248947858810425,0.5409328937530518,-0.054905202239751816
1057,396,0.8261802792549133,0.5512328147888184,-0.05167219787836075
1060,403,0.828809380531311,0.5610286593437195,-0.0601685456931591
1060,406,0.828841507434845,0.5651180744171143,-0.05871661752462387
