pixel_x,pixel_y,norm_x,norm_y,norm_z
571,238,0.446785032749176,0.33058467507362366,-0.05519198626279831
574,236,0.4487612545490265,0.3284078538417816,-0.055738698691129684
576,237,0.4507696032524109,0.32985958456993103,-0.05483655631542206
578,238,0.45202335715293884,0.3317146301269531,-0.05585652217268944
579,243,0.45304176211357117,0.3388282358646393,-0.054740291088819504
582,254,0.4548627436161041,0.3534797430038452,-0.0516011044383049
582,263,0.4550732672214508,0.36607852578163147,-0.05446504056453705
584,273,0.45694395899772644,0.38043755292892456,-0.05679507553577423
587,285,0.45893120765686035,0.39640527963638306,-0.058388080447912216
589,298,0.46016860008239746,0.4149284362792969,-0.05121757835149765
586,311,0.4585034251213074,0.4333314895629883,-0.054167233407497406
587,322,0.4592429995536804,0.44822001457214355,-0.04770681634545326
587,327,0.4591248631477356,0.45489823818206787,-0.04420318827033043
586,327,0.45794034004211426,0.45448970794677734,-0.04359232261776924
586,321,0.45810097455978394,0.44661033153533936,-0.04705089330673218
588,308,0.4600165784358978,0.42788082361221313,-0.0498085580766201
590,298,0.4614545404911041,0.41399329900741577,-0.04808034375309944
590,284,0.4615285396575928,0.3952142000198364,-0.04947379231452942
590,272,0.4614177346229553,0.37801915407180786,-0.05167967453598976
591,261,0.46225422620773315,0.3627002239227295,-0.05153624713420868
594,251,0.4647628366947174,0.34920263290405273,-0.051695600152015686
599,242,0.46837669610977173,0.3369530439376831,-0.05369725823402405
606,235,0.47372931241989136,0.326645165681839,-0.05254210904240608
612,230,0.4786022901535034,0.32001516222953796,-0.05057326704263687
621,225,0.48533543944358826,0.313723623752594,-0.04769907519221306
627,223,0.49028515815734863,0.31087952852249146,-0.04622028023004532
635,225,0.49629002809524536,0.31365007162094116,-0.044990066438913345
640,231,0.5005406141281128,0.3210868835449219,-0.04417205601930618
646,239,0.5047153830528259,0.3319658637046814,-0.049425575882196426
647,246,0.5060306787490845,0.3430274724960327,-0.05220188945531845
650,257,0.5082213282585144,0.3577535152435303,-0.05181634798645973
651,270,0.5093632340431213,0.3763578236103058,-0.05344245210289955
649,284,0.5072553753852844,0.394549697637558,-0.054830148816108704
647,298,0.5055176019668579,0.4150102436542511,-0.05483877658843994
643,312,0.5028377175331116,0.4341663122177124,-0.05510402098298073
643,322,0.5024058222770691,0.4479479193687439,-0.05759981647133827
642,330,0.502120852470398,0.45835012197494507,-0.05188992992043495
642,331,0.5021456480026245,0.45990973711013794,-0.04939115047454834
642,324,0.5023388862609863,0.4508717656135559,-0.05037513002753258
645,314,0.5043649673461914,0.43714720010757446,-0.051082681864500046
645,303,0.5043222308158875,0.4221125841140747,-0.05235737934708595
646,291,0.5051870942115784,0.40532612800598145,-0.05070370063185692
646,279,0.5050743222236633,0.38858962059020996,-0.04863833636045456
648,266,0.5063287019729614,0.3706128001213074,-0.04584267735481262
648,256,0.5066216588020325,0.3556707501411438,-0.045040931552648544
652,245,0.5097812414169312,0.34032946825027466,-0.044827863574028015
656,234,0.5125264525413513,0.32601356506347656,-0.04620339721441269
662,227,0.5172409415245056,0.31538981199264526,-0.0460328608751297
667,221,0.5213106870651245,0.30718788504600525,-0.04350189492106438
673,218,0.5263504981994629,0.3031535744667053,-0.04516817629337311
679,218,0.5304997563362122,0.3035074472427368,-0.04773035645484924
686,218,0.5361979007720947,0.30285221338272095,-0.05306977033615112
690,224,0.5397326350212097,0.3116985857486725,-0.04960702732205391
697,228,0.5452806353569031,0.3175775408744812,-0.0504302904009819
700,237,0.5469810366630554,0.33017265796661377,-0.05122577026486397
706,249,0.5523049235343933,0.34637701511383057,-0.04922661557793617
707,257,0.5526511073112488,0.35788825154304504,-0.049514032900333405
710,268,0.5553387999534607,0.3725077509880066,-0.057333629578351974
713,277,0.5573263764381409,0.38501113653182983,-0.05379575863480568
711,288,0.5557643175125122,0.4001249372959137,-0.056834619492292404
710,299,0.5552968382835388,0.41578513383865356,-0.05303192511200905
712,308,0.5562947988510132,0.42886823415756226,-0.051460374146699905
713,317,0.5572729706764221,0.44119542837142944,-0.05193426460027695
713,323,0.557299017906189,0.4499778151512146,-0.047883205115795135
