pixel_x,pixel_y,norm_x,norm_y,norm_z
355,267,0.27774855494499207,0.37118884921073914,-0.08014589548110962
355,268,0.2773761749267578,0.373540997505188,-0.08112853765487671
352,266,0.27573347091674805,0.3703728914260864,-0.08189535140991211
351,266,0.2749776244163513,0.3705030679702759,-0.08036299049854279
348,264,0.27227404713630676,0.36674612760543823,-0.07932088524103165
343,258,0.26847395300865173,0.3594333231449127,-0.08059408515691757
335,254,0.26224225759506226,0.35313722491264343,-0.08481141179800034
326,250,0.2547067403793335,0.34821122884750366,-0.08339591324329376
311,247,0.24331600964069366,0.3443434238433838,-0.08653546869754791
294,249,0.22986994683742523,0.3459259271621704,-0.08157437294721603
275,256,0.21491596102714539,0.3564721345901489,-0.08043099194765091
275,255,0.21539491415023804,0.3541816473007202,-0.08089837431907654
256,268,0.2004563808441162,0.37348705530166626,-0.08438509702682495
242,283,0.1894800066947937,0.39378899335861206,-0.08702443540096283
222,321,0.17361918091773987,0.44631606340408325,-0.08762244880199432
214,344,0.16781604290008545,0.4780106544494629,-0.09467191994190216
215,362,0.16865524649620056,0.5035543441772461,-0.09519832581281662
217,381,0.1699531078338623,0.530219316482544,-0.08858729898929596
223,394,0.17466914653778076,0.547766923904419,-0.0870872288942337
234,399,0.1828518807888031,0.5547472834587097,-0.08589369058609009
249,397,0.19469808042049408,0.5523221492767334,-0.09084479510784149
269,385,0.21056607365608215,0.5355848670005798,-0.09339353442192078
284,365,0.22219082713127136,0.5081521272659302,-0.09277897328138351
285,369,0.22273674607276917,0.5137631893157959,-0.09466511011123657
309,352,0.24186450242996216,0.4898470640182495,-0.08635741472244263
328,328,0.2569864094257355,0.45689457654953003,-0.08644060790538788
357,273,0.2794434130191803,0.3805030286312103,-0.07448560744524002
368,240,0.2880936563014984,0.3346115052700043,-0.08203713595867157
378,215,0.29543015360832214,0.29895150661468506,-0.07667139917612076
385,188,0.3010891079902649,0.2616698443889618,-0.07201939821243286
392,163,0.30657297372817993,0.22714057564735413,-0.0695880651473999
400,139,0.3130529820919037,0.1942492425441742,-0.07160088419914246
406,119,0.31725776195526123,0.16584494709968567,-0.06231073662638664
418,74,0.32663750648498535,0.10282137989997864,-0.047037482261657715
420,64,0.3283422887325287,0.08918797969818115,-0.05171279236674309
420,59,0.3286703824996948,0.08294394612312317,-0.05099969357252121
419,64,0.3273690342903137,0.08930206298828125,-0.046852242201566696
414,70,0.3237532377243042,0.09729859232902527,-0.053372081369161606
409,83,0.3200230300426483,0.11532145738601685,-0.056786663830280304
406,93,0.3175972104072571,0.13040827214717865,-0.062005020678043365
403,110,0.314884215593338,0.15292422473430634,-0.07141561806201935
400,127,0.3132612705230713,0.17761000990867615,-0.0743151530623436
397,144,0.3102189898490906,0.2008378654718399,-0.07525981962680817
392,164,0.3065195381641388,0.22858673334121704,-0.07268767058849335
391,163,0.3061521649360657,0.22658881545066833,-0.07308211177587509
388,183,0.303521990776062,0.25544270873069763,-0.07827286422252655
383,202,0.29958513379096985,0.28133028745651245,-0.08510466665029526
368,252,0.2881081700325012,0.35040536522865295,-0.08405905216932297
366,270,0.2862037718296051,0.3750372529029846,-0.08983798325061798
361,291,0.2820541560649872,0.40430623292922974,-0.09181801974773407
356,316,0.27884602546691895,0.4396563172340393,-0.09354586154222488
352,338,0.2752208709716797,0.46966856718063354,-0.08856542408466339
349,354,0.2727321982383728,0.4926822781562805,-0.09110574424266815
341,368,0.2667508125305176,0.5120449066162109,-0.09485563635826111
336,377,0.26309987902641296,0.5239361524581909,-0.09583377838134766
337,385,0.2635576128959656,0.5359020233154297,-0.0972779169678688
338,390,0.26459282636642456,0.5428622364997864,-0.08962667733430862
337,395,0.26336565613746643,0.5487850308418274,-0.09121296554803848
336,400,0.2625533640384674,0.5567412972450256,-0.09370303899049759
338,411,0.26450490951538086,0.5712354779243469,-0.0912606492638588
338,416,0.2644805610179901,0.5790249705314636,-0.08692549914121628
340,418,0.2658317983150482,0.5815436840057373,-0.0871691182255745
