pixel_x,pixel_y,norm_x,norm_y,norm_z
664,395,0.5191853046417236,0.548763632774353,-0.053940266370773315
661,392,0.5171353816986084,0.5448294281959534,-0.05556827038526535
660,392,0.516369640827179,0.5455952882766724,-0.05540939420461655
660,391,0.5157872438430786,0.543955385684967,-0.05527765303850174
658,390,0.5144773125648499,0.5422950983047485,-0.055849574506282806
657,390,0.5137421488761902,0.5424057245254517,-0.05665002390742302
655,391,0.5117527842521667,0.543286919593811,-0.05625828355550766
653,391,0.5104648470878601,0.543858528137207,-0.05657586082816124
650,389,0.5082550048828125,0.5414466857910156,-0.05788782611489296
647,387,0.5061572194099426,0.538093626499176,-0.056658100336790085
641,384,0.5014932155609131,0.5344290137290955,-0.056616734713315964
626,381,0.48919692635536194,0.5297241806983948,-0.06101659685373306
616,387,0.48155295848846436,0.5384463667869568,-0.06468229740858078
607,394,0.47460681200027466,0.5484791398048401,-0.06470973789691925
604,394,0.4725964069366455,0.5482908487319946,-0.06636254489421844
597,400,0.4669461250305176,0.5565878748893738,-0.06890908628702164
590,407,0.46121129393577576,0.5653010606765747,-0.07315374165773392
586,416,0.4584231972694397,0.5785168409347534,-0.07397014647722244
583,427,0.45565372705459595,0.5935593247413635,-0.07655294239521027
579,438,0.4529016613960266,0.6089620590209961,-0.07605593651533127
582,450,0.4547238051891327,0.6255419254302979,-0.07288458943367004
585,459,0.4573913812637329,0.6381524801254272,-0.07487861812114716
591,469,0.46196311712265015,0.651856541633606,-0.0715307891368866
607,476,0.4743429124355316,0.6617259979248047,-0.07733609527349472
616,475,0.48132944107055664,0.6606401205062866,-0.07135642319917679
623,468,0.4867554306983948,0.650789201259613,-0.0716928243637085
621,468,0.4856657385826111,0.6510012149810791,-0.07260461151599884
630,459,0.49259036779403687,0.6381409764289856,-0.06737490743398666
638,448,0.49900975823402405,0.6225149631500244,-0.06607574969530106
642,433,0.5015643835067749,0.6022419333457947,-0.06694468855857849
648,418,0.506792426109314,0.5808306932449341,-0.06500434130430222
653,402,0.5104715824127197,0.5587019920349121,-0.057372864335775375
655,385,0.5120007991790771,0.5353487730026245,-0.0550716258585453
658,369,0.5144149661064148,0.5128085613250732,-0.052728258073329926
658,354,0.5146197080612183,0.492540180683136,-0.05277242511510849
663,327,0.5184398889541626,0.4543522894382477,-0.05143553018569946
662,315,0.5177963972091675,0.43885454535484314,-0.049095895141363144
663,317,0.5187415480613708,0.4408147931098938,-0.051602426916360855
662,306,0.5175196528434753,0.42618924379348755,-0.048059966415166855
663,297,0.5185660123825073,0.41360723972320557,-0.04879642650485039
662,291,0.5175410509109497,0.40498465299606323,-0.049100276082754135
662,287,0.517651379108429,0.399310827255249,-0.047831133008003235
664,286,0.5187622904777527,0.39811721444129944,-0.04652112349867821
665,286,0.5197687745094299,0.39792150259017944,-0.04822266101837158
664,289,0.5193068981170654,0.4019741415977478,-0.051297061145305634
661,294,0.5168541073799133,0.40891021490097046,-0.05445091053843498
662,301,0.5174282193183899,0.4193551540374756,-0.0554422028362751
662,323,0.517293393611908,0.4498489201068878,-0.06250962615013123
659,336,0.5151045918464661,0.4669918417930603,-0.05702946335077286
661,337,0.5165770649909973,0.46887099742889404,-0.06104549393057823
656,349,0.5131222605705261,0.4855557978153229,-0.060258105397224426
656,362,0.5130926370620728,0.5035222768783569,-0.06053237244486809
657,376,0.5133458375930786,0.5226445198059082,-0.06419628858566284
658,391,0.5146254301071167,0.5441012382507324,-0.06507601588964462
660,405,0.5158121585845947,0.5634360909461975,-0.06837816536426544
664,417,0.5189952850341797,0.5801912546157837,-0.07027866691350937
669,430,0.522729218006134,0.5973543524742126,-0.07021182775497437
672,441,0.5251635313034058,0.6129615306854248,-0.07089275866746902
678,449,0.529970645904541,0.624474287033081,-0.0713362842798233
687,459,0.5371504426002502,0.6388254761695862,-0.07069335132837296
692,464,0.5409483313560486,0.6454941034317017,-0.07700098305940628
691,467,0.5400604009628296,0.6488580107688904,-0.0740288719534874
695,469,0.5429949164390564,0.6526992917060852,-0.07462649047374725
699,474,0.5465406179428101,0.6595450639724731,-0.07438638806343079
702,476,0.5486355423927307,0.6617721915245056,-0.07542544603347778
703,478,0.5497581362724304,0.6645678281784058,-0.0745067447423935
