pixel_x,pixel_y,norm_x,norm_y,norm_z
626,307,0.4893096685409546,0.4266165494918823,-0.038718849420547485
625,305,0.48895764350891113,0.4236420691013336,-0.03797715902328491
624,303,0.48802560567855835,0.4209301471710205,-0.03914928808808327
623,300,0.4870469272136688,0.417030394077301,-0.03840109333395958
622,295,0.48609140515327454,0.4107999801635742,-0.03790856525301933
619,291,0.48392048478126526,0.40453189611434937,-0.03822106495499611
615,285,0.4806533753871918,0.3959362208843231,-0.038352109491825104
581,270,0.4546378254890442,0.3758392333984375,-0.04164445027709007
570,269,0.4460911452770233,0.3742481768131256,-0.0456024706363678
559,274,0.43680673837661743,0.38091790676116943,-0.0463457927107811
547,280,0.4274390637874603,0.3895891606807709,-0.04723425582051277
536,286,0.41910600662231445,0.3972780108451843,-0.04842517524957657
525,294,0.41084522008895874,0.4084881544113159,-0.04801749065518379
516,304,0.40371283888816833,0.42309099435806274,-0.048185329884290695
506,315,0.39599066972732544,0.4385707974433899,-0.051264502108097076
499,330,0.3904784917831421,0.4586254954338074,-0.05038049444556236
494,344,0.3864222466945648,0.47860947251319885,-0.05487341806292534
493,361,0.38541221618652344,0.5023723244667053,-0.05053754895925522
492,377,0.3848968744277954,0.5239465236663818,-0.04932298883795738
497,391,0.38839998841285706,0.5438308715820312,-0.050933096557855606
500,402,0.39089468121528625,0.5596822500228882,-0.04920585826039314
504,413,0.39420583844184875,0.5740784406661987,-0.05055706202983856
512,423,0.4003686010837555,0.5877659916877747,-0.05117960646748543
520,430,0.4063292443752289,0.59745192527771,-0.05209823697805405
529,435,0.4137803912162781,0.604407787322998,-0.05474280193448067
541,436,0.42290571331977844,0.6064525246620178,-0.056124620139598846
551,436,0.430980384349823,0.6060540676116943,-0.05217217281460762
562,431,0.4394802749156952,0.5986423492431641,-0.050056979060173035
572,422,0.44705456495285034,0.5864328145980835,-0.046058233827352524
583,414,0.4558625817298889,0.5750597715377808,-0.041731156408786774
594,401,0.4644646644592285,0.5581440925598145,-0.04324641451239586
601,387,0.47021421790122986,0.5386127233505249,-0.04516855999827385
610,370,0.4767252206802368,0.5152773261070251,-0.046099353581666946
618,354,0.48309406638145447,0.4921019375324249,-0.04432578757405281
627,335,0.49046117067337036,0.4663641154766083,-0.04473578929901123
637,317,0.49778905510902405,0.44165724515914917,-0.040747035294771194
643,298,0.5025182366371155,0.4139902889728546,-0.03799467906355858
647,279,0.5060290694236755,0.3881046772003174,-0.034184981137514114
653,261,0.5103557109832764,0.3626098334789276,-0.03563141077756882
655,243,0.5121589303016663,0.33871984481811523,-0.03447752073407173
658,224,0.514115571975708,0.3118818402290344,-0.03190300613641739
660,206,0.5160650014877319,0.28695935010910034,-0.034563712775707245
663,189,0.5181563496589661,0.2638018727302551,-0.03211761638522148
666,175,0.5208088755607605,0.2432384490966797,-0.029363075271248817
669,159,0.5232600569725037,0.2216392159461975,-0.02843664027750492
672,147,0.525048553943634,0.20497886836528778,-0.024473173543810844
675,135,0.5275719165802002,0.18775314092636108,-0.02273412235081196
678,124,0.5300474762916565,0.1735006719827652,-0.024744940921664238
681,117,0.5324918627738953,0.1626303493976593,-0.023089295253157616
683,109,0.5340001583099365,0.15217414498329163,-0.02241787686944008
686,104,0.536064863204956,0.14499501883983612,-0.023216355592012405
691,97,0.5402153730392456,0.13531407713890076,-0.021153898909687996
693,98,0.5414603352546692,0.136660635471344,-0.022984953597187996
692,101,0.5410178303718567,0.1402929276227951,-0.025059569627046585
691,105,0.5403271317481995,0.14592719078063965,-0.0244915634393692
689,108,0.5388088822364807,0.15108703076839447,-0.02687046118080616
686,114,0.5362278819084167,0.15856796503067017,-0.03008422441780567
684,123,0.5344880223274231,0.17154911160469055,-0.03207534924149513
680,131,0.5317463874816895,0.18309935927391052,-0.03189579397439957
675,141,0.5278973579406738,0.19714951515197754,-0.0331205390393734
672,153,0.5254437327384949,0.2135855108499527,-0.03423484042286873
667,165,0.521528422832489,0.2298377901315689,-0.03338441997766495
663,179,0.5180457234382629,0.24940630793571472,-0.03347280994057655
657,193,0.5136495232582092,0.26823318004608154,-0.03281883895397186
651,206,0.5092167854309082,0.28701019287109375,-0.03656933084130287
646,220,0.504702627658844,0.3062339425086975,-0.03703747317194939
641,234,0.5009514689445496,0.3253411650657654,-0.03861948475241661
637,247,0.49839112162590027,0.343976765871048,-0.03758440539240837
634,259,0.4959511458873749,0.35987842082977295,-0.03873373568058014
634,271,0.49587729573249817,0.3768644332885742,-0.03947881609201431
633,282,0.49509745836257935,0.39236441254615784,-0.040347255766391754
632,295,0.49397921562194824,0.4103633463382721,-0.03823145478963852
632,305,0.493862122297287,0.42436203360557556,-0.04011503607034683
629,314,0.49164485931396484,0.4371064007282257,-0.03899263218045235
628,323,0.49081310629844666,0.4491771459579468,-0.040475036948919296
624,332,0.4877559244632721,0.46165168285369873,-0.041323937475681305
621,342,0.48521727323532104,0.47502774000167847,-0.041367121040821075
619,350,0.4837772250175476,0.4863463044166565,-0.04035622254014015
617,356,0.48240557312965393,0.4955822229385376,-0.04102117940783501
617,362,0.48215046525001526,0.5037976503372192,-0.040476858615875244
