pixel_x,pixel_y,norm_x,norm_y,norm_z
571,370,0.44636353850364685,0.5143625736236572,-0.05335932597517967
568,364,0.44434720277786255,0.5058265924453735,-0.054012231528759
567,359,0.4430758059024811,0.4996565580368042,-0.05602886900305748
557,352,0.43540167808532715,0.48949703574180603,-0.05685289576649666
549,351,0.42963463068008423,0.48778119683265686,-0.05787954851984978
539,349,0.42161494493484497,0.48580628633499146,-0.0585220530629158
530,349,0.41444525122642517,0.4850097894668579,-0.06426113098859787
530,349,0.41439735889434814,0.4857145845890045,-0.06421079486608505
519,351,0.4059304893016815,0.48761117458343506,-0.06498277187347412
507,357,0.39681729674339294,0.49710673093795776,-0.06858361512422562
495,366,0.38742879033088684,0.5090506076812744,-0.07079572230577469
485,380,0.37915343046188354,0.5284276604652405,-0.07137321680784225
479,396,0.37456169724464417,0.5507553815841675,-0.06930048763751984
474,414,0.37067535519599915,0.5758617520332336,-0.06946062296628952
470,433,0.3677317500114441,0.6017853021621704,-0.06609449535608292
475,463,0.3714766800403595,0.643539309501648,-0.056139010936021805
485,474,0.37947043776512146,0.6586427688598633,-0.05970041826367378
499,477,0.39029109477996826,0.6638126373291016,-0.05955590680241585
513,475,0.40112408995628357,0.6597926616668701,-0.06142139062285423
512,474,0.40014544129371643,0.6585034132003784,-0.06310728192329407
528,466,0.4127693176269531,0.6481530666351318,-0.06016466021537781
541,455,0.4233129024505615,0.63200843334198,-0.05812552571296692
550,435,0.42981114983558655,0.6050372123718262,-0.060710832476615906
559,415,0.4372045397758484,0.5765647292137146,-0.06307763606309891
565,392,0.4419935643672943,0.5456710457801819,-0.06211182102560997
568,370,0.44402316212654114,0.513889491558075,-0.05824227258563042
572,347,0.447009801864624,0.4831271171569824,-0.05585587024688721
578,304,0.45230549573898315,0.42333248257637024,-0.04368603974580765
581,275,0.4542129933834076,0.3830568790435791,-0.050888918340206146
583,258,0.4558502733707428,0.3589462637901306,-0.045893311500549316
584,241,0.45687246322631836,0.33569884300231934,-0.047183237969875336
585,241,0.4572947919368744,0.33502089977264404,-0.04681093618273735
585,229,0.457714319229126,0.31887519359588623,-0.044849514961242676
588,218,0.4596453607082367,0.3032184839248657,-0.046280696988105774
590,212,0.46152839064598083,0.2949122488498688,-0.04772782325744629
593,210,0.46347305178642273,0.29219257831573486,-0.04623247683048248
592,213,0.4631323516368866,0.295851469039917,-0.04613238573074341
588,219,0.45969629287719727,0.30508697032928467,-0.045931506901979446
583,229,0.45569467544555664,0.31886768341064453,-0.048003774136304855
580,254,0.453376442193985,0.3532312512397766,-0.05184663087129593
579,271,0.45300453901290894,0.3773041367530823,-0.05024929717183113
575,286,0.4495864808559418,0.3981742262840271,-0.05686729773879051
572,299,0.44765305519104004,0.41641372442245483,-0.05777188763022423
574,301,0.44850215315818787,0.41940516233444214,-0.05161377415060997
572,319,0.4468751549720764,0.44419988989830017,-0.055600494146347046
572,336,0.4471021592617035,0.4672594368457794,-0.05694621056318283
572,353,0.44705888628959656,0.49082639813423157,-0.05711354687809944
572,370,0.4471927285194397,0.5151718854904175,-0.05610685795545578
572,388,0.4471820294857025,0.5397870540618896,-0.05603174492716789
572,404,0.4475085139274597,0.5620130300521851,-0.054447710514068604
573,418,0.4477325975894928,0.5807925462722778,-0.05240560322999954
575,442,0.4499724805355072,0.6144330501556396,-0.051816124469041824
577,450,0.45113515853881836,0.6259488463401794,-0.054258543998003006
578,455,0.45173466205596924,0.6332606673240662,-0.05560123547911644
580,461,0.45336562395095825,0.6415300369262695,-0.05206714943051338
580,462,0.453212171792984,0.6427754163742065,-0.05076459050178528
582,466,0.4551389813423157,0.6485719680786133,-0.05150838941335678
582,471,0.45492053031921387,0.654638409614563,-0.05417010188102722
583,473,0.4558543860912323,0.6579564809799194,-0.05250277742743492
586,476,0.4583622217178345,0.6615665555000305,-0.04904503747820854
590,477,0.461509108543396,0.6628594398498535,-0.05228358134627342
594,476,0.4642927348613739,0.66243976354599,-0.048227619379758835
596,475,0.46573206782341003,0.6610965728759766,-0.0488227903842926
602,475,0.47081270813941956,0.6602217555046082,-0.04890037328004837
