pixel_x,pixel_y,norm_x,norm_y,norm_z
847,346,0.662143886089325,0.48173660039901733,-0.03998878598213196
845,345,0.6608020663261414,0.4805099368095398,-0.03983258828520775
843,342,0.6590934991836548,0.4762565791606903,-0.0412580743432045
840,339,0.6565403342247009,0.4714627265930176,-0.040680576115846634
835,336,0.6527206897735596,0.4679415225982666,-0.03836546093225479
827,334,0.6467152833938599,0.46479475498199463,-0.03686513006687164
819,331,0.6399438381195068,0.46032655239105225,-0.03626040369272232
818,329,0.6396942734718323,0.4578234553337097,-0.03975600004196167
800,327,0.6251381039619446,0.45493626594543457,-0.038270652294158936
788,327,0.6160299777984619,0.4546448588371277,-0.04048359766602516
776,331,0.6064385175704956,0.46047258377075195,-0.042150091379880905
766,337,0.5985448956489563,0.46936893463134766,-0.04167783260345459
756,344,0.5909839868545532,0.4786800742149353,-0.04040813818573952
748,354,0.5845155119895935,0.4922886788845062,-0.043487299233675
741,365,0.5796012878417969,0.5074816942214966,-0.04692442715167999
737,377,0.5759857296943665,0.5248199701309204,-0.04760024696588516
734,393,0.5734630823135376,0.5458887815475464,-0.046077482402324677
732,406,0.5724642872810364,0.5649888515472412,-0.0469931997358799
734,421,0.5734786987304688,0.5849599838256836,-0.04770561680197716
732,422,0.5722664594650269,0.5862123966217041,-0.0461176335811615
741,446,0.5796432495117188,0.6197999715805054,-0.04661509767174721
750,454,0.5861384272575378,0.6310795545578003,-0.049217477440834045
759,456,0.5933010578155518,0.6346629858016968,-0.04525228217244148
768,454,0.6003490686416626,0.6311774253845215,-0.04338642209768295
779,450,0.6093137860298157,0.6260791420936584,-0.04363567382097244
789,443,0.6169567704200745,0.6153198480606079,-0.04161788523197174
798,432,0.623557448387146,0.6009964346885681,-0.04206593707203865
804,420,0.6288589239120483,0.5834634304046631,-0.04325913265347481
809,405,0.6322314739227295,0.5637463331222534,-0.04203416407108307
814,391,0.6361361742019653,0.5436412692070007,-0.041104331612586975
812,392,0.6343861222267151,0.5451866984367371,-0.03748196363449097
818,374,0.6391782164573669,0.5201106667518616,-0.040724512189626694
822,337,0.6425725221633911,0.46859702467918396,-0.03699387237429619
824,316,0.64377361536026,0.43949416279792786,-0.03641068562865257
827,297,0.6461911201477051,0.4127582311630249,-0.03502831608057022
829,275,0.6478896141052246,0.38218164443969727,-0.033684395253658295
831,255,0.649438202381134,0.3547830581665039,-0.032776378095149994
834,234,0.6518619656562805,0.3257187604904175,-0.031843457370996475
836,218,0.6531720161437988,0.30287933349609375,-0.03417477384209633
838,203,0.6550801396369934,0.2825138568878174,-0.03588487580418587
838,190,0.6553378701210022,0.2646176218986511,-0.03685077279806137
839,180,0.6556170582771301,0.25073543190956116,-0.03868393227458
839,181,0.6555142998695374,0.2514719069004059,-0.03470431640744209
838,173,0.655035138130188,0.24146203696727753,-0.03606986254453659
834,171,0.651768684387207,0.23766501247882843,-0.034513071179389954
833,173,0.6511279344558716,0.2405148446559906,-0.03397456929087639
831,178,0.6497178077697754,0.24760407209396362,-0.03833852708339691
830,188,0.6488668918609619,0.2611877918243408,-0.03895934298634529
829,198,0.6481847763061523,0.27536970376968384,-0.0404759980738163
829,209,0.6482796669006348,0.2904277443885803,-0.039642106741666794
830,222,0.6487342119216919,0.30949345231056213,-0.039259448647499084
830,238,0.648568868637085,0.3307252526283264,-0.03901374340057373
828,255,0.647626519203186,0.3554026484489441,-0.04024268686771393
829,274,0.6482146978378296,0.3813014626502991,-0.04124142602086067
828,275,0.6474682688713074,0.38287919759750366,-0.04205157235264778
830,294,0.6490784883499146,0.4094562828540802,-0.042662590742111206
831,333,0.6499002575874329,0.46309763193130493,-0.04831240698695183
833,354,0.6512907147407532,0.4927516579627991,-0.042461078613996506
836,372,0.6534229516983032,0.5168998837471008,-0.04067043215036392
838,389,0.6546971201896667,0.5407464504241943,-0.04295787215232849
839,404,0.6556335687637329,0.5618108510971069,-0.0444115474820137
840,418,0.6569393277168274,0.5812903642654419,-0.04306492209434509
844,429,0.6595786809921265,0.5961589217185974,-0.04574546217918396
846,439,0.661421000957489,0.6104129552841187,-0.04809694364666939
849,446,0.6637879014015198,0.6203036308288574,-0.04659436643123627
852,453,0.666404128074646,0.6294158697128296,-0.04750891402363777
851,453,0.6652970910072327,0.629278838634491,-0.04276330769062042
855,457,0.6686670780181885,0.6356731653213501,-0.046723462641239166
859,462,0.6711115837097168,0.6421236991882324,-0.04479061812162399
