pixel_x,pixel_y,norm_x,norm_y,norm_z
518,403,0.40489715337753296,0.5603795647621155,-0.04924513399600983
518,402,0.4050411283969879,0.5583463907241821,-0.04508001357316971
503,386,0.39309483766555786,0.5367534160614014,-0.04862070083618164
496,378,0.3879833221435547,0.5263107419013977,-0.04768143966794014
490,374,0.38298141956329346,0.5204331278800964,-0.04960539937019348
482,372,0.3767071068286896,0.517737865447998,-0.04911041632294655
450,389,0.3520626723766327,0.5408570170402527,-0.058303751051425934
444,401,0.34727340936660767,0.5573492646217346,-0.05663162097334862
442,436,0.3457489311695099,0.6069246530532837,-0.061296649277210236
448,445,0.3503228425979614,0.6182075142860413,-0.05509443208575249
452,455,0.3536168932914734,0.6333086490631104,-0.05658222362399101
458,462,0.35837891697883606,0.642446756362915,-0.05743933841586113
464,466,0.36310315132141113,0.647966742515564,-0.056152600795030594
472,468,0.36924296617507935,0.6503298878669739,-0.05821090191602707
482,466,0.3768520951271057,0.6483075618743896,-0.05897060036659241
518,434,0.40528905391693115,0.6035851836204529,-0.05775710940361023
525,424,0.41088026762008667,0.5897102355957031,-0.054134827107191086
529,407,0.4138619005680084,0.5665937066078186,-0.05143476650118828
535,389,0.4179944097995758,0.5403314828872681,-0.05012241005897522
540,368,0.4221576750278473,0.5122420787811279,-0.04736337810754776
544,309,0.4255785048007965,0.42930397391319275,-0.030259737744927406
545,285,0.42610135674476624,0.39590829610824585,-0.03346480801701546
546,269,0.42704224586486816,0.3739282190799713,-0.04137015715241432
549,257,0.4293064773082733,0.3570348024368286,-0.03856461122632027
555,234,0.433800607919693,0.3261452913284302,-0.034047119319438934
553,239,0.4320775270462036,0.33331435918807983,-0.03612244501709938
549,247,0.4294651746749878,0.3432071805000305,-0.04097165912389755
543,255,0.42458224296569824,0.35522982478141785,-0.04389925301074982
537,308,0.41981109976768494,0.42780259251594543,-0.05076943710446358
536,327,0.4195108413696289,0.4543510973453522,-0.04763214290142059
534,391,0.4178302586078644,0.5434528589248657,-0.06099684536457062
533,404,0.41715580224990845,0.5621874332427979,-0.05905066803097725
533,421,0.4164184331893921,0.5850212574005127,-0.05785852670669556
536,431,0.4192590117454529,0.5989934206008911,-0.05674630403518677
540,441,0.4221995770931244,0.6136367917060852,-0.0542459636926651
551,469,0.4309627413749695,0.6519495844841003,-0.053543686866760254
559,474,0.43748387694358826,0.6591029167175293,-0.04900909215211868
585,480,0.4573846459388733,0.6680266857147217,-0.056487202644348145
591,477,0.46236011385917664,0.662805438041687,-0.05433672294020653
594,476,0.4642351269721985,0.6617659330368042,-0.0533798485994339
597,476,0.46688660979270935,0.6614715456962585,-0.05312693119049072
