pixel_x,pixel_y,norm_x,norm_y,norm_z
689,173,0.5388866662979126,0.2411007583141327,-0.032122716307640076
690,170,0.5396459698677063,0.23637144267559052,-0.033076122403144836
689,169,0.5386773943901062,0.23545952141284943,-0.03222986310720444
689,162,0.5389475226402283,0.22621144354343414,-0.031376924365758896
690,161,0.539120078086853,0.22443482279777527,-0.03333795443177223
687,152,0.5372521877288818,0.2114613801240921,-0.037560395896434784
688,151,0.5377500653266907,0.2104519158601761,-0.03267433121800423
663,145,0.5181213021278381,0.2026890516281128,-0.03018743172287941
638,147,0.4985717535018921,0.20442630350589752,-0.02177446149289608
638,147,0.4986724555492401,0.20461465418338776,-0.016750147566199303
606,149,0.474056601524353,0.2070903778076172,-0.018388498574495316
608,151,0.47513917088508606,0.21050767600536346,-0.016857190057635307
580,156,0.45315051078796387,0.21710209548473358,-0.024045178666710854
578,157,0.4521979093551636,0.21892167627811432,-0.021610071882605553
547,175,0.42746537923812866,0.2430865615606308,-0.03034345619380474
546,173,0.426891028881073,0.24107182025909424,-0.03413225710391998
529,191,0.413861483335495,0.26562848687171936,-0.03532474860548973
529,192,0.4134212136268616,0.26692962646484375,-0.03447548300027847
524,205,0.4094482660293579,0.2851666212081909,-0.049212757498025894
525,206,0.4105449616909027,0.2863032817840576,-0.045791611075401306
531,220,0.4154098629951477,0.3064959645271301,-0.04336414113640785
533,222,0.4166051745414734,0.30961695313453674,-0.03990413248538971
549,232,0.429098516702652,0.32308006286621094,-0.0473606251180172
548,231,0.4284682869911194,0.3221912980079651,-0.04475739225745201
582,248,0.45507708191871643,0.34563010931015015,-0.042651452124118805
582,249,0.45477384328842163,0.34652459621429443,-0.04936438426375389
617,255,0.4823475182056427,0.3547770082950592,-0.04955077916383743
615,254,0.48104339838027954,0.3536098599433899,-0.052980951964855194
655,269,0.512204647064209,0.37373316287994385,-0.061036303639411926
657,276,0.513963520526886,0.3836197853088379,-0.06338970363140106
684,293,0.5351166129112244,0.40726393461227417,-0.06059166043996811
685,293,0.5353313088417053,0.4078947901725769,-0.058064188808202744
704,329,0.550592303276062,0.45696908235549927,-0.07519352436065674
704,326,0.5507481098175049,0.45400428771972656,-0.06930717825889587
687,369,0.5370880961418152,0.5129575133323669,-0.06261062622070312
688,373,0.538159191608429,0.5181148052215576,-0.06196824833750725
678,396,0.5297775268554688,0.5500847101211548,-0.06246468797326088
674,403,0.5268604755401611,0.5608620643615723,-0.060245003551244736
639,423,0.4993112087249756,0.5880072116851807,-0.046632494777441025
643,419,0.5025286078453064,0.5823200941085815,-0.046340763568878174
602,416,0.4708297848701477,0.5781864523887634,-0.04021991416811943
603,419,0.47153621912002563,0.5819566249847412,-0.04219444468617439
573,412,0.44804298877716064,0.5723015666007996,-0.03913796320557594
575,411,0.4495334029197693,0.5710309743881226,-0.04382549598813057
544,376,0.4251692593097687,0.5230774283409119,-0.04747491329908371
542,355,0.42344173789024353,0.49308788776397705,-0.04825598746538162
540,355,0.4223789572715759,0.49354493618011475,-0.04799172282218933
546,334,0.42695677280426025,0.4641974866390228,-0.048218563199043274
548,334,0.42855143547058105,0.4643135666847229,-0.04865558445453644
562,312,0.43973255157470703,0.434550940990448,-0.04636445641517639
563,314,0.4403623342514038,0.4369654059410095,-0.04777158051729202
587,291,0.4593040645122528,0.40526527166366577,-0.04927471652626991
587,294,0.45907652378082275,0.4091222882270813,-0.05232465639710426
611,273,0.4780821204185486,0.37985706329345703,-0.05821072310209274
612,275,0.478363037109375,0.3819628953933716,-0.062745101749897
636,257,0.49726927280426025,0.35700303316116333,-0.055704012513160706
638,257,0.4990634322166443,0.35721641778945923,-0.053353309631347656
663,237,0.5185104608535767,0.32964301109313965,-0.04577493667602539
662,236,0.5174693465232849,0.32886379957199097,-0.051269032061100006
684,220,0.5347084403038025,0.3061666488647461,-0.04916984960436821
683,222,0.5341994166374207,0.3085063695907593,-0.05598926916718483
695,207,0.5436000227928162,0.2883787155151367,-0.047559864819049835
697,206,0.5451526045799255,0.2869831323623657,-0.051181767135858536
705,194,0.5511617660522461,0.270579993724823,-0.048783011734485626
706,192,0.5520845055580139,0.2675609588623047,-0.05144905298948288
708,182,0.553635835647583,0.2534465193748474,-0.04871064051985741
708,181,0.5536221861839294,0.25222066044807434,-0.04879077523946762
707,173,0.5528274178504944,0.24049821496009827,-0.048905543982982635
707,173,0.5526441931724548,0.24109451472759247,-0.04597632586956024
705,166,0.5508467555046082,0.23102863132953644,-0.04622912034392357
705,164,0.5510462522506714,0.22910326719284058,-0.046512629836797714
700,158,0.5470314025878906,0.22060663998126984,-0.0435914620757103
699,158,0.5466024875640869,0.2206537276506424,-0.04462813958525658
697,154,0.5448448657989502,0.21500149369239807,-0.04339580237865448
696,155,0.5440515875816345,0.21601609885692596,-0.04416957497596741
694,151,0.5424467325210571,0.2104652225971222,-0.04188328608870506
692,151,0.5410968065261841,0.2107904851436615,-0.043296877294778824
692,148,0.5407092571258545,0.20657774806022644,-0.04280963912606239
691,149,0.5401269197463989,0.20695766806602478,-0.041620101779699326
689,146,0.5388486385345459,0.20359665155410767,-0.04329044371843338
689,147,0.5389452576637268,0.20425665378570557,-0.04180380329489708
686,143,0.5365347266197205,0.19995681941509247,-0.04196649789810181
685,144,0.535880982875824,0.20069538056850433,-0.043084267526865005
682,144,0.5334461331367493,0.20003396272659302,-0.04182696342468262
681,142,0.532729983329773,0.19835297763347626,-0.04055878892540932
