pixel_x,pixel_y,norm_x,norm_y,norm_z
829,205,0.6483922004699707,0.2859346866607666,-0.04349616542458534
825,201,0.6449083089828491,0.28001075983047485,-0.044373419135808945
826,203,0.645847499370575,0.2823222279548645,-0.04218415170907974
826,202,0.6460838317871094,0.2813446521759033,-0.043511971831321716
804,208,0.6283717751502991,0.29002809524536133,-0.03978559374809265
789,213,0.6165786981582642,0.29615113139152527,-0.042946718633174896
789,213,0.6167235970497131,0.29704850912094116,-0.039595089852809906
768,219,0.6006993651390076,0.3049997091293335,-0.04700947925448418
768,218,0.6001124382019043,0.303548127412796,-0.044305287301540375
756,226,0.5909626483917236,0.3140566647052765,-0.055918991565704346
750,236,0.5865731239318848,0.32845231890678406,-0.058590617030858994
750,233,0.5866075158119202,0.3238629996776581,-0.05646384134888649
750,233,0.5867137312889099,0.3244931995868683,-0.05403054505586624
746,259,0.5832796692848206,0.3608371615409851,-0.06391696631908417
748,274,0.5848057270050049,0.38102883100509644,-0.06977417320013046
747,273,0.5842934250831604,0.37928009033203125,-0.0669889748096466
754,290,0.5890913605690002,0.4036550521850586,-0.05940646678209305
754,288,0.589814305305481,0.4010388255119324,-0.058964621275663376
767,300,0.5996398329734802,0.4172464609146118,-0.058380886912345886
788,311,0.6160784363746643,0.43270963430404663,-0.0618855357170105
787,310,0.6152377128601074,0.43071240186691284,-0.06426122039556503
810,322,0.6333426237106323,0.44785812497138977,-0.06467196345329285
810,320,0.6328873634338379,0.44458651542663574,-0.07078095525503159
811,322,0.6342570781707764,0.4475870132446289,-0.06530625373125076
827,333,0.6465315818786621,0.46353578567504883,-0.061578623950481415
828,333,0.6471452713012695,0.46267253160476685,-0.06014375761151314
840,347,0.65675288438797,0.48236262798309326,-0.058726176619529724
840,344,0.6567429900169373,0.4787975251674652,-0.05916469171643257
848,363,0.6628583669662476,0.5050472021102905,-0.06201464310288429
848,361,0.6625351905822754,0.501619815826416,-0.05830720067024231
850,378,0.6647399663925171,0.5259842872619629,-0.07063847035169601
840,397,0.6567251682281494,0.5524418354034424,-0.0640464797616005
839,399,0.6555056571960449,0.5555429458618164,-0.055135577917099
825,411,0.6449183821678162,0.5721262693405151,-0.06579001247882843
825,410,0.6452832818031311,0.5703316926956177,-0.06211969256401062
826,411,0.6459304690361023,0.5721948742866516,-0.06123751401901245
808,422,0.6319467425346375,0.5862927436828613,-0.06253324449062347
808,421,0.6318139433860779,0.585566520690918,-0.057644352316856384
787,427,0.6152094602584839,0.5939372777938843,-0.05839405208826065
