pixel_x,pixel_y,norm_x,norm_y,norm_z
646,156,0.5053120851516724,0.21681636571884155,-0.1082877665758133
646,156,0.5052455067634583,0.21726638078689575,-0.10717566311359406
647,155,0.5060096979141235,0.21663132309913635,-0.10945557057857513
646,156,0.5048575401306152,0.2173364758491516,-0.10988602042198181
646,154,0.5048452019691467,0.21481022238731384,-0.11172598600387573
644,148,0.503162682056427,0.20596209168434143,-0.11398360133171082
638,140,0.49864280223846436,0.1957111954689026,-0.11084302514791489
627,129,0.4901144802570343,0.1798679232597351,-0.11267204582691193
613,120,0.47925275564193726,0.16687116026878357,-0.1136581227183342
593,112,0.4633420705795288,0.15557977557182312,-0.11892931163311005
569,105,0.4446104168891907,0.14675405621528625,-0.12365515530109406
544,108,0.42576801776885986,0.1510307490825653,-0.11300813406705856
517,112,0.40422630310058594,0.15690994262695312,-0.11525577306747437
494,120,0.3863319754600525,0.1674964427947998,-0.11563438177108765
495,120,0.38685932755470276,0.16695097088813782,-0.11468059569597244
470,137,0.367737352848053,0.1903391182422638,-0.11568228900432587
427,181,0.3339121639728546,0.2526709735393524,-0.12031853944063187
412,210,0.32225996255874634,0.2917640209197998,-0.12661553919315338
397,236,0.3105769157409668,0.3291063904762268,-0.1208692193031311
393,261,0.3070780038833618,0.3625076413154602,-0.11355535686016083
394,288,0.3085838854312897,0.4005929231643677,-0.10721216350793839
399,319,0.3119414150714874,0.44416898488998413,-0.10203909128904343
407,341,0.3184968829154968,0.47474294900894165,-0.09083648025989532
423,358,0.33095353841781616,0.49845582246780396,-0.09651738405227661
433,371,0.3385120630264282,0.516512393951416,-0.09936870634555817
447,378,0.34950631856918335,0.5254048109054565,-0.10444051027297974
467,377,0.3652030825614929,0.5237574577331543,-0.09780262410640717
470,378,0.36738839745521545,0.5257865190505981,-0.09347294270992279
506,367,0.3957144320011139,0.5104609727859497,-0.10648213326931
524,352,0.4096018970012665,0.48934435844421387,-0.11452234536409378
540,339,0.42227399349212646,0.4709792137145996,-0.11184205859899521
559,316,0.4370933473110199,0.4396950304508209,-0.10582581162452698
573,293,0.44833242893218994,0.4080493748188019,-0.11206921190023422
586,270,0.4585002660751343,0.37570855021476746,-0.1145578995347023
601,246,0.46984440088272095,0.34187209606170654,-0.11420860886573792
612,224,0.4781297445297241,0.3116115629673004,-0.10775807499885559
624,205,0.48822614550590515,0.28503191471099854,-0.11343343555927277
634,183,0.49558335542678833,0.2545577883720398,-0.10834509134292603
643,170,0.5024354457855225,0.2367793619632721,-0.10876604169607162
648,157,0.5067371129989624,0.2191796898841858,-0.1160959005355835
650,148,0.5079257488250732,0.20678848028182983,-0.11853360384702682
649,146,0.5070703625679016,0.20349806547164917,-0.11824002861976624
644,148,0.5036894679069519,0.2063283920288086,-0.12139011174440384
642,158,0.5016461610794067,0.22064903378486633,-0.1198306605219841
634,169,0.4957568347454071,0.23498114943504333,-0.12332607805728912
629,187,0.4917019307613373,0.2602180540561676,-0.1220703050494194
623,210,0.48703891038894653,0.29290473461151123,-0.11742409318685532
613,236,0.4794783890247345,0.32838910818099976,-0.11769808828830719
605,263,0.4731218218803406,0.36556440591812134,-0.10621830821037292
594,289,0.4645547866821289,0.4022200405597687,-0.10454123467206955
594,310,0.4640906751155853,0.4315609335899353,-0.10110411792993546
596,333,0.4660722017288208,0.46283990144729614,-0.09313097596168518
592,352,0.46292629837989807,0.48983708024024963,-0.09950321167707443
597,369,0.4666396379470825,0.513108491897583,-0.099790558218956
605,380,0.47317302227020264,0.5288153290748596,-0.10980383306741714
612,393,0.47863924503326416,0.5461486577987671,-0.10300406813621521
617,401,0.48261815309524536,0.5578374862670898,-0.11754277348518372
630,413,0.49233579635620117,0.5740476846694946,-0.11220609396696091
637,418,0.49810320138931274,0.5817806720733643,-0.11006588488817215
643,421,0.502463161945343,0.5854464173316956,-0.10161207616329193
647,423,0.5057305693626404,0.5884205102920532,-0.10219234228134155
655,422,0.5119701623916626,0.5868840217590332,-0.11282433569431305
657,425,0.5139583945274353,0.590883731842041,-0.09696003794670105
665,423,0.5199124813079834,0.5877352356910706,-0.09647250175476074
668,422,0.5225562453269958,0.5865357518196106,-0.09809031337499619
