pixel_x,pixel_y,norm_x,norm_y,norm_z
782,285,0.6116226315498352,0.39677417278289795,-0.12327504903078079
774,288,0.6054645776748657,0.40057235956192017,-0.12224783003330231
767,286,0.5999904274940491,0.39841291308403015,-0.11978553235530853
759,286,0.593472957611084,0.39723676443099976,-0.11335418373346329
748,285,0.5847228169441223,0.39639735221862793,-0.11543500423431396
739,286,0.5778220295906067,0.39807775616645813,-0.10611322522163391
728,290,0.5691092610359192,0.40408360958099365,-0.10504487156867981
717,292,0.560796856880188,0.40629270672798157,-0.1038898304104805
705,301,0.5508208274841309,0.4183012843132019,-0.10685523599386215
694,316,0.5429559350013733,0.43959546089172363,-0.10183212906122208
686,330,0.536216676235199,0.4591830372810364,-0.10206370800733566
678,347,0.5303229093551636,0.48273134231567383,-0.09643417596817017
675,365,0.5280542373657227,0.5077326893806458,-0.10033860802650452
673,380,0.5262795686721802,0.5281769037246704,-0.09716115146875381
675,394,0.52769935131073,0.5485559701919556,-0.09669721126556396
675,405,0.5281102657318115,0.5629032254219055,-0.09434064477682114
684,410,0.5345326066017151,0.5702539682388306,-0.0951910987496376
689,413,0.5386354327201843,0.5738521814346313,-0.09260866791009903
699,416,0.5462945103645325,0.5787891149520874,-0.09520325809717178
709,417,0.5545114874839783,0.5793026685714722,-0.09522684663534164
719,413,0.5620076656341553,0.5747745037078857,-0.09029075503349304
726,410,0.5677937865257263,0.5696354508399963,-0.0925048440694809
734,403,0.5738752484321594,0.560642659664154,-0.09975963830947876
740,394,0.5783633589744568,0.547248125076294,-0.11076850444078445
745,385,0.5826652646064758,0.5352102518081665,-0.12129997462034225
748,376,0.5844777822494507,0.5227882266044617,-0.1259082853794098
752,362,0.5880122780799866,0.5038850903511047,-0.13379521667957306
755,351,0.5903163552284241,0.4881165623664856,-0.13077367842197418
760,343,0.5938675403594971,0.47759437561035156,-0.1358654797077179
762,334,0.5953583717346191,0.4639750123023987,-0.1353575885295868
766,327,0.5987457036972046,0.45545312762260437,-0.13939230144023895
769,317,0.6009647846221924,0.44072970747947693,-0.15029050409793854
773,309,0.6045824289321899,0.4300875961780548,-0.15239472687244415
775,301,0.6057144999504089,0.4190877079963684,-0.15172898769378662
776,297,0.6062855124473572,0.4137013554573059,-0.14972621202468872
777,292,0.6075704097747803,0.40581902861595154,-0.15910224616527557
779,288,0.6093234419822693,0.4009163975715637,-0.1661957949399948
779,287,0.6091995239257812,0.3999417722225189,-0.15187735855579376
781,287,0.6108982563018799,0.39885184168815613,-0.14653737843036652
782,288,0.6112880706787109,0.40057772397994995,-0.14403095841407776
781,289,0.6101623177528381,0.4025026559829712,-0.1440906673669815
779,292,0.6093683242797852,0.4063418209552765,-0.14565882086753845
777,297,0.6073893308639526,0.4128580689430237,-0.13884608447551727
777,300,0.6074407696723938,0.41750094294548035,-0.13560280203819275
775,305,0.6058775186538696,0.4249217212200165,-0.13044214248657227
773,311,0.6039368510246277,0.4328424334526062,-0.1267843246459961
772,319,0.6034582257270813,0.44313886761665344,-0.1284920573234558
771,327,0.6026341319084167,0.4545021057128906,-0.12251647561788559
769,337,0.6013776659965515,0.46911120414733887,-0.1278011053800583
770,348,0.602269172668457,0.48406729102134705,-0.12152232229709625
770,358,0.6020179390907288,0.4982096552848816,-0.123968206346035
769,370,0.6010973453521729,0.5139237642288208,-0.12095403671264648
769,377,0.6012106537818909,0.523784875869751,-0.11947359889745712
769,387,0.6013844013214111,0.537772536277771,-0.12027569860219955
766,394,0.5992016196250916,0.5484278202056885,-0.1182120218873024
768,400,0.6001873016357422,0.5555866956710815,-0.10992218554019928
769,407,0.6013764142990112,0.5655387043952942,-0.10989321023225784
773,413,0.6043426990509033,0.5747510194778442,-0.11432505398988724
776,419,0.6067364811897278,0.5828765630722046,-0.10744926333427429
780,426,0.6095484495162964,0.592720627784729,-0.10745227336883545
783,429,0.6120487451553345,0.5961266756057739,-0.10769783705472946
791,431,0.6182109117507935,0.599950909614563,-0.11660801619291306
792,433,0.6192535758018494,0.6020385026931763,-0.12608759105205536
795,435,0.6217940449714661,0.6043249368667603,-0.12860232591629028
798,432,0.6240466833114624,0.6010653376579285,-0.12140662968158722
