pixel_x,pixel_y,norm_x,norm_y,norm_z
369,236,0.28895804286003113,0.32839009165763855,-0.09160029143095016
364,234,0.28489238023757935,0.32581931352615356,-0.08979901671409607
364,234,0.284462034702301,0.3253075182437897,-0.09006108343601227
360,234,0.2817643880844116,0.3263452351093292,-0.08892962336540222
355,233,0.278026819229126,0.3248721659183502,-0.09372147172689438
350,234,0.27352187037467957,0.3256293535232544,-0.092068612575531
339,228,0.26500076055526733,0.3174070119857788,-0.09979500621557236
308,223,0.24091702699661255,0.31074926257133484,-0.10225987434387207
293,222,0.22926273941993713,0.3085079789161682,-0.10672105103731155
278,222,0.21796515583992004,0.30944591760635376,-0.09836313128471375
262,223,0.20512989163398743,0.31012994050979614,-0.10286081582307816
248,231,0.1938471794128418,0.32165467739105225,-0.0938505157828331
236,237,0.1846999228000641,0.32978805899620056,-0.09654147177934647
223,242,0.17472386360168457,0.33666983246803284,-0.100102998316288
210,251,0.16459743678569794,0.34916675090789795,-0.10137274116277695
216,255,0.16901540756225586,0.354312926530838,-0.10392818599939346
205,264,0.16025355458259583,0.36804330348968506,-0.10030373185873032
196,278,0.15367983281612396,0.38742637634277344,-0.09728042036294937
191,289,0.1496713012456894,0.4016704559326172,-0.097652368247509
188,311,0.14697447419166565,0.43303942680358887,-0.10491692274808884
186,328,0.14602501690387726,0.45587217807769775,-0.10183694958686829
189,341,0.14792370796203613,0.474029541015625,-0.10149670392274857
192,352,0.15060852468013763,0.489226758480072,-0.09707074612379074
192,365,0.150636225938797,0.5080556869506836,-0.09929551929235458
199,377,0.15593285858631134,0.5247251391410828,-0.09476184844970703
203,392,0.15909221768379211,0.5448935627937317,-0.0929732471704483
211,397,0.165479376912117,0.5520167350769043,-0.096596859395504
218,404,0.17055122554302216,0.5623069405555725,-0.09293747693300247
217,403,0.1700511872768402,0.5602748394012451,-0.09407977759838104
220,412,0.17205625772476196,0.5732242465019226,-0.10142289847135544
227,423,0.17736926674842834,0.5881247520446777,-0.11144622415304184
248,435,0.19405221939086914,0.6051350235939026,-0.10192937403917313
257,438,0.20109166204929352,0.6086893677711487,-0.09028588980436325
269,443,0.2108440101146698,0.6165255904197693,-0.08478319644927979
279,444,0.21869423985481262,0.616722822189331,-0.08459067344665527
287,441,0.22454440593719482,0.6137641668319702,-0.08692064136266708
301,440,0.2354937493801117,0.6111536622047424,-0.08380471915006638
311,433,0.24368911981582642,0.6017935276031494,-0.08101851493120193
315,428,0.2468518614768982,0.5950586795806885,-0.09103114902973175
325,423,0.2539801597595215,0.5875008702278137,-0.08818042278289795
