pixel_x,pixel_y,norm_x,norm_y,norm_z
514,228,0.4019976258277893,0.3180527687072754,-0.0896369218826294
513,228,0.40119224786758423,0.31745001673698425,-0.09241727739572525
514,227,0.4016396105289459,0.31603294610977173,-0.09419378638267517
512,227,0.40034016966819763,0.31619226932525635,-0.09429056197404861
510,226,0.3991391956806183,0.3147881329059601,-0.09420574456453323
510,224,0.39845192432403564,0.31197988986968994,-0.09077338129281998
504,221,0.39431485533714294,0.3073040246963501,-0.09448107331991196
498,219,0.3895714581012726,0.3049590587615967,-0.0991060733795166
490,219,0.38288676738739014,0.304461807012558,-0.10102029144763947
479,217,0.3744022846221924,0.3023378551006317,-0.10422030091285706
471,219,0.3681643605232239,0.30418524146080017,-0.10559624433517456
461,224,0.36081022024154663,0.3115803003311157,-0.10531588643789291
455,227,0.35573890805244446,0.31635984778404236,-0.10099650174379349
448,236,0.3505460023880005,0.3290386497974396,-0.10031533986330032
442,246,0.345986545085907,0.34248945116996765,-0.09610942006111145
438,255,0.3426373600959778,0.3554663062095642,-0.09331558644771576
432,261,0.33775240182876587,0.36317119002342224,-0.10060235857963562
427,276,0.33396556973457336,0.38365939259529114,-0.09696251153945923
426,285,0.3333992063999176,0.39664262533187866,-0.10070404410362244
424,295,0.33134591579437256,0.40979626774787903,-0.1013273149728775
425,306,0.33217576146125793,0.4256173372268677,-0.09940779954195023
428,313,0.33494776487350464,0.43537282943725586,-0.09819412231445312
436,321,0.34094539284706116,0.44604605436325073,-0.08886947482824326
446,325,0.3487585186958313,0.45230379700660706,-0.09582207351922989
455,325,0.35551315546035767,0.4516613781452179,-0.10081490129232407
462,323,0.3613458275794983,0.4490096867084503,-0.10095976293087006
467,319,0.364938884973526,0.44407790899276733,-0.10368182510137558
473,318,0.36970940232276917,0.44183817505836487,-0.09563431888818741
478,313,0.3737497329711914,0.43609046936035156,-0.09725900739431381
483,303,0.37761884927749634,0.4214349389076233,-0.09938852488994598
487,297,0.38065701723098755,0.412561297416687,-0.0987013727426529
493,290,0.3854166269302368,0.40312549471855164,-0.09765070676803589
499,282,0.38990360498428345,0.3917950689792633,-0.09409357607364655
503,276,0.3934178352355957,0.3836127519607544,-0.09388019144535065
507,269,0.39647093415260315,0.37454307079315186,-0.09331934154033661
507,263,0.3966405689716339,0.3654060959815979,-0.1027015820145607
511,256,0.39972782135009766,0.3566691279411316,-0.1020636260509491
513,254,0.4011739194393158,0.3538799285888672,-0.10223477333784103
518,250,0.4051939845085144,0.3478608727455139,-0.10094749927520752
519,248,0.4054849445819855,0.3447570502758026,-0.10405905544757843
518,248,0.40504422783851624,0.3452298939228058,-0.09945724159479141
519,245,0.4055529236793518,0.3412618339061737,-0.10101545602083206
518,245,0.40533971786499023,0.34138286113739014,-0.09962086379528046
517,245,0.40426450967788696,0.34086376428604126,-0.0991436317563057
518,245,0.40537044405937195,0.34070849418640137,-0.098757803440094
518,246,0.405085027217865,0.341765820980072,-0.0975893959403038
519,246,0.4057212471961975,0.34250810742378235,-0.09563782066106796
519,246,0.4057421386241913,0.3424246907234192,-0.09694696217775345
519,246,0.4059588611125946,0.3428497016429901,-0.0962095856666565
519,247,0.40556177496910095,0.3434147536754608,-0.09794475138187408
519,247,0.40621790289878845,0.34359753131866455,-0.09321138262748718
520,246,0.40628382563591003,0.3421930968761444,-0.09767760336399078
519,244,0.405767560005188,0.3391379117965698,-0.0960250124335289
516,241,0.4033925235271454,0.33539777994155884,-0.09724774956703186
517,239,0.4040330648422241,0.33245542645454407,-0.09703477472066879
516,237,0.40319502353668213,0.32920950651168823,-0.09711432456970215
516,234,0.40383321046829224,0.32599011063575745,-0.09541672468185425
515,232,0.4025465250015259,0.3230592608451843,-0.09702498465776443
514,230,0.40231990814208984,0.31963661313056946,-0.09714386612176895
513,228,0.40138041973114014,0.3168266713619232,-0.10018447041511536
513,227,0.40136396884918213,0.31603145599365234,-0.1021919995546341
514,227,0.4021754860877991,0.3165525496006012,-0.1025281623005867
515,229,0.4029655456542969,0.31821733713150024,-0.10025069862604141
515,230,0.40264683961868286,0.3194682002067566,-0.09627483040094376
516,230,0.4036340117454529,0.31997230648994446,-0.09765670448541641
516,231,0.40339046716690063,0.32134580612182617,-0.09937632083892822
515,232,0.4029323160648346,0.32315871119499207,-0.09895848482847214
515,234,0.40307095646858215,0.326012521982193,-0.09644915908575058
515,237,0.40289628505706787,0.3303253650665283,-0.09470151364803314
515,240,0.40247613191604614,0.33380696177482605,-0.09740816056728363
514,240,0.40180450677871704,0.33406031131744385,-0.09868373721837997
513,245,0.40132269263267517,0.3402828574180603,-0.10004029422998428
512,249,0.40050774812698364,0.3462504744529724,-0.10292744636535645
510,254,0.39896902441978455,0.3535726070404053,-0.10352396219968796
510,258,0.39867687225341797,0.3588998317718506,-0.1062547042965889
509,262,0.3983502984046936,0.36403489112854004,-0.10419165343046188
513,267,0.40093255043029785,0.37112516164779663,-0.10143504291772842
515,271,0.4030213952064514,0.37653517723083496,-0.10424767434597015
