pixel_x,pixel_y,norm_x,norm_y,norm_z
471,154,0.36824285984039307,0.21416832506656647,-0.0390152782201767
468,156,0.3658260107040405,0.21731653809547424,-0.04423375055193901
466,160,0.36440542340278625,0.22282026708126068,-0.04467703774571419
466,164,0.36418846249580383,0.2290758341550827,-0.04727243632078171
466,169,0.3642076253890991,0.2357775866985321,-0.05261814594268799
469,175,0.36662474274635315,0.24318380653858185,-0.05486544594168663
472,179,0.36950740218162537,0.24898582696914673,-0.055335789918899536
478,181,0.37403279542922974,0.2521376609802246,-0.0556708388030529
486,182,0.3800906836986542,0.2535492181777954,-0.05546865612268448
492,182,0.3849511742591858,0.25297534465789795,-0.052676789462566376
497,179,0.38884109258651733,0.24998241662979126,-0.053969983011484146
501,178,0.3919714689254761,0.2484007626771927,-0.05054963007569313
504,176,0.3940773606300354,0.24497145414352417,-0.04811110720038414
505,172,0.39472606778144836,0.24019724130630493,-0.04745769128203392
505,168,0.39528530836105347,0.23439599573612213,-0.048952776938676834
503,165,0.3935495913028717,0.22969868779182434,-0.04876815155148506
500,162,0.3911973536014557,0.22546109557151794,-0.04599365219473839
496,161,0.38773369789123535,0.2246260643005371,-0.044446155428886414
491,162,0.3841494023799896,0.2253136783838272,-0.04690133407711983
486,161,0.3797035217285156,0.22467103600502014,-0.04207275062799454
481,163,0.3762896656990051,0.22759903967380524,-0.04547133296728134
477,165,0.3727915287017822,0.22955915331840515,-0.044813547283411026
473,166,0.3697279095649719,0.23148120939731598,-0.04726933687925339
470,168,0.3674510419368744,0.234440878033638,-0.0470866784453392
469,170,0.3664757311344147,0.2364257574081421,-0.04907266050577164
469,172,0.3671392798423767,0.2398565411567688,-0.04838208854198456
470,172,0.36785560846328735,0.2396998107433319,-0.0527862124145031
473,174,0.3696170151233673,0.24267587065696716,-0.05043342337012291
477,175,0.372894823551178,0.24355025589466095,-0.05151112377643585
480,174,0.3753419816493988,0.24209922552108765,-0.051659177988767624
483,174,0.3775750398635864,0.24217280745506287,-0.051190175116062164
487,172,0.3808567523956299,0.23979893326759338,-0.052455492317676544
489,171,0.3821912109851837,0.23874785006046295,-0.05354718491435051
490,171,0.3828991651535034,0.2385002225637436,-0.0510794036090374
490,172,0.38356903195381165,0.23900596797466278,-0.051677409559488297
491,171,0.383665531873703,0.23855136334896088,-0.052928172051906586
489,171,0.38218119740486145,0.238458514213562,-0.051787521690130234
486,176,0.379852831363678,0.24473023414611816,-0.04990343749523163
484,180,0.3787355422973633,0.25017061829566956,-0.049467261880636215
483,184,0.37752866744995117,0.2563360035419464,-0.04980994760990143
482,190,0.37708958983421326,0.26419246196746826,-0.05368099361658096
481,196,0.37633752822875977,0.2724895775318146,-0.05312123894691467
481,205,0.37632399797439575,0.28573691844940186,-0.05347507447004318
481,217,0.37587788701057434,0.3024175763130188,-0.0567467138171196
481,232,0.3761041760444641,0.3225520849227905,-0.05688551068305969
482,248,0.3767262399196625,0.3457975387573242,-0.055927813053131104
484,266,0.37836235761642456,0.369942307472229,-0.05884769558906555
483,288,0.3775060474872589,0.40005481243133545,-0.060907866805791855
483,310,0.37806129455566406,0.43091052770614624,-0.062016524374485016
482,331,0.37684765458106995,0.4602978229522705,-0.0665716752409935
480,353,0.37559986114501953,0.49041053652763367,-0.0704030841588974
478,372,0.3735344409942627,0.5175295472145081,-0.07095662504434586
473,389,0.37027910351753235,0.5411527156829834,-0.0743202418088913
471,404,0.36845695972442627,0.5617681741714478,-0.07178154587745667
466,413,0.3641219735145569,0.5748244524002075,-0.06936004757881165
456,420,0.3568361699581146,0.5841987133026123,-0.06709612905979156
445,425,0.34829726815223694,0.5914753675460815,-0.06758101284503937
434,426,0.3394832909107208,0.591978907585144,-0.06941106170415878
424,425,0.3314327597618103,0.5915769338607788,-0.06809474527835846
415,418,0.32453009486198425,0.5812003016471863,-0.0740627869963646
410,410,0.32056206464767456,0.5702518820762634,-0.07236186414957047
409,405,0.3199194669723511,0.5625529289245605,-0.06753793358802795
404,394,0.3157590925693512,0.5474194884300232,-0.06695181131362915
396,367,0.30970174074172974,0.5106272101402283,-0.07257746905088425
396,365,0.3098175823688507,0.5073667168617249,-0.07414331287145615
396,355,0.30999764800071716,0.49310362339019775,-0.07619287073612213
397,347,0.31037774682044983,0.48208385705947876,-0.07664807885885239
397,341,0.3108055591583252,0.4739205837249756,-0.0739574208855629
399,336,0.31189316511154175,0.4671870172023773,-0.07190050929784775
399,334,0.3120993971824646,0.4641549289226532,-0.06820648908615112
