pixel_x,pixel_y,norm_x,norm_y,norm_z
718,179,0.5610548257827759,0.2492903172969818,-0.07406004518270493
714,182,0.558480441570282,0.2537543773651123,-0.07692917436361313
716,182,0.5593838691711426,0.25361329317092896,-0.07791292667388916
705,189,0.5515543818473816,0.26314443349838257,-0.07995147258043289
706,188,0.5520532131195068,0.26150083541870117,-0.07951868325471878
695,202,0.5437206029891968,0.2810283899307251,-0.08211154490709305
696,200,0.544077455997467,0.2777869701385498,-0.08457865566015244
690,225,0.5397301316261292,0.31305763125419617,-0.07949381321668625
689,221,0.5390210747718811,0.30714863538742065,-0.07692630589008331
700,246,0.5469112396240234,0.34249112010002136,-0.07534334063529968
700,242,0.5475761294364929,0.33731603622436523,-0.07543191313743591
718,247,0.5616008043289185,0.3442554175853729,-0.07602126896381378
720,246,0.5630525946617126,0.3424755334854126,-0.07680975645780563
732,230,0.5722848773002625,0.3197442591190338,-0.07942646741867065
733,232,0.5731406211853027,0.32352885603904724,-0.0763525664806366
736,212,0.575406551361084,0.29510799050331116,-0.07528998702764511
736,214,0.5757341384887695,0.2973199784755707,-0.08156409114599228
739,194,0.5779213905334473,0.2695659101009369,-0.07408925145864487
739,192,0.5781198740005493,0.2671167850494385,-0.08129219710826874
739,178,0.5776399374008179,0.2485027313232422,-0.07971280813217163
742,178,0.5798049569129944,0.2475806474685669,-0.08283117413520813
733,171,0.5728838443756104,0.23816177248954773,-0.07415154576301575
736,173,0.575061023235321,0.24069100618362427,-0.08053769171237946
721,172,0.5633984804153442,0.23939436674118042,-0.07883453369140625
726,173,0.5676512122154236,0.24105173349380493,-0.07834929972887039
707,177,0.5527142286300659,0.24636057019233704,-0.08025110512971878
709,178,0.554037868976593,0.2472756803035736,-0.07611995190382004
696,185,0.5444099307060242,0.2582227885723114,-0.08453594148159027
683,209,0.5343595743179321,0.2907668352127075,-0.08497268706560135
684,217,0.5346358418464661,0.3019544184207916,-0.08151331543922424
684,224,0.5347022414207458,0.3119204342365265,-0.07935700565576553
685,228,0.5355672836303711,0.31804391741752625,-0.083680659532547
686,233,0.5362275838851929,0.3249680697917938,-0.0840311199426651
688,238,0.5376941561698914,0.33160579204559326,-0.08332877606153488
692,239,0.5408952236175537,0.3331964313983917,-0.08279890567064285
696,240,0.5438969135284424,0.3340582847595215,-0.08004454523324966
700,237,0.5474381446838379,0.33022087812423706,-0.07869145274162292
708,235,0.5532061457633972,0.32651299238204956,-0.08488493412733078
709,228,0.5541819334030151,0.3179939091205597,-0.08509496599435806
711,221,0.5555793642997742,0.3074299693107605,-0.081889808177948
712,216,0.5564132332801819,0.3003917336463928,-0.08355523645877838
715,210,0.5587807893753052,0.2929792106151581,-0.08339043706655502
715,208,0.5587185621261597,0.2896418273448944,-0.08615400642156601
714,205,0.5583570003509521,0.2856951951980591,-0.0873754471540451
