pixel_x,pixel_y,norm_x,norm_y,norm_z
642,203,0.5019547343254089,0.28272250294685364,-0.06245683133602142
638,202,0.49916771054267883,0.281546950340271,-0.06473387032747269
639,203,0.4994131624698639,0.28220459818840027,-0.06167283281683922
638,203,0.4989434480667114,0.2832188606262207,-0.06176166236400604
635,204,0.4964528977870941,0.28361669182777405,-0.061643846333026886
632,205,0.4937843680381775,0.2854023873806,-0.06291776895523071
627,209,0.4906185567378998,0.29119372367858887,-0.06313411891460419
624,213,0.4878428876399994,0.2968181371688843,-0.06376314908266068
620,218,0.484670490026474,0.3037850856781006,-0.06223622336983681
618,222,0.48329344391822815,0.30916446447372437,-0.06568320095539093
620,227,0.48452410101890564,0.31566357612609863,-0.0650775134563446
624,228,0.4875042140483856,0.3179265260696411,-0.06646460294723511
627,231,0.4902585744857788,0.32182443141937256,-0.06651854515075684
632,233,0.4942272901535034,0.3243279457092285,-0.07011279463768005
638,232,0.4989123046398163,0.32256749272346497,-0.07245434075593948
643,231,0.5026330351829529,0.32100337743759155,-0.0698808953166008
649,227,0.5074293613433838,0.31588801741600037,-0.06802404671907425
653,223,0.5102205276489258,0.3101808726787567,-0.06955568492412567
655,218,0.5124266147613525,0.30326974391937256,-0.07360311597585678
655,214,0.5123580098152161,0.2979368567466736,-0.07043533027172089
656,210,0.5126336812973022,0.29298117756843567,-0.06843060255050659
652,208,0.5096389055252075,0.2893091142177582,-0.06757285445928574
649,206,0.5076528787612915,0.28708815574645996,-0.0653829276561737
646,206,0.5049395561218262,0.286420613527298,-0.06290002167224884
642,204,0.501698911190033,0.2838099002838135,-0.06432148069143295
639,204,0.49988484382629395,0.28419163823127747,-0.06383278965950012
639,206,0.49992576241493225,0.28723907470703125,-0.06458811461925507
636,208,0.49731236696243286,0.28941091895103455,-0.06548633426427841
634,211,0.49559491872787476,0.2937512993812561,-0.06734025478363037
632,215,0.49388739466667175,0.2995944321155548,-0.06647711992263794
630,218,0.4929082989692688,0.30365028977394104,-0.06664823740720749
631,222,0.49327218532562256,0.30899831652641296,-0.0676991418004036
634,223,0.49592623114585876,0.30976325273513794,-0.06977050006389618
639,225,0.4995008707046509,0.31282809376716614,-0.07139013707637787
640,225,0.5004552602767944,0.31298160552978516,-0.07050388306379318
645,225,0.5041465163230896,0.31286248564720154,-0.07109571993350983
646,223,0.5051828622817993,0.3102192282676697,-0.07049522548913956
645,223,0.5046055316925049,0.3098403215408325,-0.0708099752664566
648,221,0.5065290331840515,0.30715352296829224,-0.07303105294704437
646,220,0.505219578742981,0.3057621717453003,-0.07246233522891998
646,220,0.5047206878662109,0.3059763014316559,-0.07030010223388672
644,219,0.5034407377243042,0.3045200705528259,-0.06965994089841843
643,219,0.5030769109725952,0.3051740825176239,-0.0679224506020546
643,219,0.5024217963218689,0.30543452501296997,-0.06867494434118271
643,221,0.5023539662361145,0.3078334629535675,-0.06789843738079071
641,223,0.5009438395500183,0.309830904006958,-0.06773984432220459
641,226,0.500973641872406,0.3142780363559723,-0.07090642303228378
641,229,0.5013991594314575,0.31821581721305847,-0.07245146483182907
640,234,0.5005384683609009,0.3252081871032715,-0.07274359464645386
640,239,0.500035285949707,0.3327253460884094,-0.07566548883914948
638,248,0.49900949001312256,0.34561580419540405,-0.07451530545949936
638,258,0.49852561950683594,0.3583855628967285,-0.07139309495687485
638,269,0.498790442943573,0.3744548559188843,-0.07015615701675415
639,284,0.49929487705230713,0.39582768082618713,-0.07026684284210205
636,299,0.4970577657222748,0.415296733379364,-0.0746784657239914
634,312,0.4960310757160187,0.4345633387565613,-0.07593178004026413
634,329,0.4956774115562439,0.45790326595306396,-0.07152996212244034
637,345,0.4978579878807068,0.48048684000968933,-0.06585188955068588
635,360,0.49686601758003235,0.5011799931526184,-0.07129829376935959
631,378,0.49355319142341614,0.5251639485359192,-0.07169998437166214
629,389,0.4914489984512329,0.5413773059844971,-0.07178563624620438
624,398,0.48809850215911865,0.5532230734825134,-0.06839591264724731
618,406,0.48327741026878357,0.5646066665649414,-0.07027086615562439
611,411,0.477812260389328,0.572030246257782,-0.07131334394216537
601,414,0.4697573184967041,0.5754448771476746,-0.06836945563554764
590,414,0.4613727927207947,0.5758309960365295,-0.06652645021677017
582,411,0.4552965760231018,0.5715409517288208,-0.06621748208999634
575,405,0.4493575096130371,0.5633737444877625,-0.06833494454622269
569,400,0.445021390914917,0.5555973649024963,-0.06768415868282318
564,392,0.44107818603515625,0.5446262359619141,-0.07059025019407272
561,383,0.43835821747779846,0.5324798226356506,-0.07139112800359726
558,374,0.4359787404537201,0.520324170589447,-0.07100558280944824
558,368,0.43647512793540955,0.5124867558479309,-0.07049107551574707
559,358,0.4374381899833679,0.498391717672348,-0.06844843924045563
565,351,0.44158244132995605,0.48815345764160156,-0.07013152539730072
570,344,0.4457765221595764,0.47799935936927795,-0.07170847803354263
574,335,0.4486638605594635,0.46614962816238403,-0.07071813195943832
578,329,0.45183220505714417,0.4576990008354187,-0.07003240287303925
582,327,0.4547377824783325,0.45441240072250366,-0.07055051624774933
585,323,0.4571332037448883,0.448821485042572,-0.0690765306353569
589,319,0.4607880115509033,0.4443277418613434,-0.07158742845058441
588,317,0.4601519703865051,0.44067615270614624,-0.07542943954467773
591,318,0.4617934226989746,0.44296830892562866,-0.07384656369686127
