pixel_x,pixel_y,norm_x,norm_y,norm_z
730,155,0.570949137210846,0.21548056602478027,-0.06982472538948059
728,155,0.5693002343177795,0.215308278799057,-0.06923706084489822
725,157,0.5667360424995422,0.21931840479373932,-0.06763338297605515
721,159,0.563745379447937,0.2215878665447235,-0.07015769183635712
719,161,0.5619276165962219,0.22415268421173096,-0.07246220111846924
715,167,0.5586532950401306,0.23226509988307953,-0.07245941460132599
714,170,0.5579086542129517,0.2371998131275177,-0.0791030004620552
712,178,0.5565466284751892,0.24723292887210846,-0.08308928459882736
712,184,0.5563326478004456,0.25663620233535767,-0.08255796879529953
713,191,0.5576261281967163,0.2665412127971649,-0.08229930698871613
718,196,0.560976505279541,0.27337172627449036,-0.07975564152002335
724,200,0.5656991004943848,0.27841582894325256,-0.08273258805274963
730,200,0.570663332939148,0.2789171040058136,-0.08177148550748825
738,199,0.5771341323852539,0.2771342098712921,-0.08119679987430573
744,196,0.5819653272628784,0.27304571866989136,-0.08175322413444519
749,193,0.5855574607849121,0.26858749985694885,-0.07606925815343857
751,189,0.5873162150382996,0.26282626390457153,-0.07266682386398315
749,167,0.5855024456977844,0.23264500498771667,-0.07649654150009155
746,162,0.5832860469818115,0.22552937269210815,-0.06615391373634338
742,160,0.5796999335289001,0.22286635637283325,-0.06533791869878769
739,155,0.5774560570716858,0.21627628803253174,-0.06757596880197525
733,153,0.5727562308311462,0.21364542841911316,-0.06687034666538239
727,153,0.5687293410301208,0.21382620930671692,-0.06724237650632858
722,154,0.5646185874938965,0.21512991189956665,-0.07012426853179932
718,156,0.5616306662559509,0.21741491556167603,-0.06847153604030609
717,157,0.5604428052902222,0.2191506028175354,-0.0721740797162056
716,160,0.5596896409988403,0.2231893241405487,-0.07299470156431198
716,164,0.5593845248222351,0.22879451513290405,-0.07867369055747986
717,168,0.5601954460144043,0.2340494692325592,-0.07872311770915985
717,171,0.5607155561447144,0.23831811547279358,-0.08176489919424057
720,174,0.5628261566162109,0.24291309714317322,-0.0768100842833519
724,176,0.5659077763557434,0.2454172670841217,-0.08344477415084839
730,178,0.5703595876693726,0.24765348434448242,-0.07877997308969498
733,179,0.5732434988021851,0.24872636795043945,-0.07533501088619232
738,178,0.5768629312515259,0.24785581231117249,-0.07218366861343384
738,178,0.5767717361450195,0.24847164750099182,-0.07453224807977676
740,176,0.5783485174179077,0.24450406432151794,-0.07442713528871536
739,176,0.5775315761566162,0.2446751892566681,-0.0752381756901741
737,175,0.5762546062469482,0.24360063672065735,-0.07447195798158646
737,175,0.5764484405517578,0.24419555068016052,-0.07410375028848648
737,177,0.5760318636894226,0.2461487054824829,-0.07228580862283707
736,179,0.5751307010650635,0.2490513026714325,-0.07597888261079788
734,183,0.5738834738731384,0.25488418340682983,-0.08035977929830551
734,191,0.5739307999610901,0.26635676622390747,-0.0859631896018982
733,200,0.5728503465652466,0.27826184034347534,-0.07945398986339569
731,210,0.571738600730896,0.29294851422309875,-0.08047493547201157
730,223,0.5708464980125427,0.31092116236686707,-0.08374962210655212
731,237,0.5714727640151978,0.3295823633670807,-0.08586455136537552
732,256,0.57245272397995,0.3566318452358246,-0.08521948754787445
729,272,0.5698872804641724,0.3784661889076233,-0.08286689221858978
722,296,0.5640802383422852,0.4118252992630005,-0.08228568732738495
717,318,0.5606105327606201,0.44223910570144653,-0.0748472809791565
712,339,0.5569299459457397,0.4712538719177246,-0.06975846737623215
708,364,0.5538522601127625,0.5064570307731628,-0.0709046944975853
700,385,0.5469788908958435,0.5359295606613159,-0.07178057730197906
689,406,0.5384480357170105,0.5643713474273682,-0.0755808874964714
677,425,0.5293182730674744,0.5912253260612488,-0.0824807733297348
663,437,0.518048107624054,0.6080963611602783,-0.08465223014354706
647,446,0.5056447982788086,0.620128333568573,-0.07888615876436234
631,449,0.49374327063560486,0.624561071395874,-0.07189717143774033
621,442,0.4852253198623657,0.615109920501709,-0.06742331385612488
611,434,0.47759363055229187,0.6032955646514893,-0.07667474448680878
606,424,0.47408002614974976,0.589072585105896,-0.06873099505901337
601,411,0.4696642756462097,0.5721936225891113,-0.06917800009250641
598,398,0.46783697605133057,0.553768515586853,-0.07115911692380905
596,387,0.46601858735084534,0.5388768911361694,-0.07080592215061188
595,376,0.4652809500694275,0.5232505798339844,-0.07129940390586853
595,368,0.46499350666999817,0.511119544506073,-0.07813198119401932
596,359,0.46597224473953247,0.4995068907737732,-0.07448361814022064
596,354,0.46617257595062256,0.4918658435344696,-0.07820427417755127
596,350,0.4662294089794159,0.4871007204055786,-0.07915199548006058
595,346,0.46542486548423767,0.48181426525115967,-0.08014420419931412
