pixel_x,pixel_y,norm_x,norm_y,norm_z
441,154,0.3450193405151367,0.21422269940376282,-0.05070523917675018
438,154,0.3427867591381073,0.2142105996608734,-0.05105975270271301
436,155,0.3412114679813385,0.215385302901268,-0.05091236159205437
434,156,0.33917349576950073,0.21759751439094543,-0.051604822278022766
432,159,0.33780407905578613,0.22091123461723328,-0.052434857934713364
429,163,0.335332453250885,0.22774562239646912,-0.05421849340200424
425,171,0.3326042890548706,0.2383992224931717,-0.05521904677152634
424,178,0.33147650957107544,0.24856536090373993,-0.05542438104748726
425,184,0.33221521973609924,0.25672203302383423,-0.05785410478711128
429,190,0.33546918630599976,0.26439619064331055,-0.05840149149298668
436,189,0.34088581800460815,0.26388025283813477,-0.05894730985164642
444,188,0.3471314013004303,0.2621577978134155,-0.056170497089624405
452,186,0.35371363162994385,0.2584894299507141,-0.05448013171553612
459,182,0.3593573272228241,0.2530519962310791,-0.052418287843465805
464,176,0.3631500005722046,0.24513772130012512,-0.051799990236759186
468,170,0.36590060591697693,0.2372765839099884,-0.051055409014225006
470,164,0.3672480881214142,0.22831232845783234,-0.0498228557407856
471,159,0.3680523931980133,0.22170883417129517,-0.0500299371778965
469,155,0.36713525652885437,0.2161666452884674,-0.05027472600340843
467,152,0.36515048146247864,0.21228033304214478,-0.05001102015376091
462,151,0.36157330870628357,0.21011477708816528,-0.05194918438792229
456,150,0.3568601608276367,0.20920227468013763,-0.05202513933181763
450,151,0.35156580805778503,0.20999376475811005,-0.05320391803979874
443,152,0.3466202914714813,0.21245336532592773,-0.055282656103372574
437,156,0.34147435426712036,0.21685613691806793,-0.053265947848558426
432,160,0.337537944316864,0.22304950654506683,-0.05343513563275337
427,163,0.3337436020374298,0.22723639011383057,-0.056098274886608124
421,170,0.3294079303741455,0.23683802783489227,-0.054960403591394424
418,176,0.32691219449043274,0.2451855093240738,-0.05327838286757469
418,179,0.326951801776886,0.24927958846092224,-0.05539626255631447
420,183,0.32830339670181274,0.25449422001838684,-0.05628904327750206
425,182,0.33224886655807495,0.2541189193725586,-0.05608079209923744
430,181,0.3362758159637451,0.25166192650794983,-0.05704708397388458
435,180,0.34053415060043335,0.25081145763397217,-0.057283058762550354
439,178,0.3435176908969879,0.24838396906852722,-0.055447835475206375
442,176,0.34592264890670776,0.24449944496154785,-0.052859727293252945
445,174,0.348277747631073,0.2427798956632614,-0.05158381909132004
448,172,0.3500336706638336,0.23891715705394745,-0.05285351350903511
449,170,0.3513827621936798,0.23651404678821564,-0.05208197236061096
450,167,0.35165083408355713,0.23277586698532104,-0.05347335711121559
451,166,0.35240957140922546,0.23092415928840637,-0.05274025723338127
450,166,0.35209551453590393,0.2310325652360916,-0.052592888474464417
449,165,0.3515270948410034,0.2304106503725052,-0.052803702652454376
449,168,0.350913941860199,0.2336396425962448,-0.055545683950185776
447,171,0.34951043128967285,0.23825371265411377,-0.0556010901927948
446,177,0.3486172556877136,0.24671366810798645,-0.05623985454440117
445,184,0.34818345308303833,0.2568046748638153,-0.05675673484802246
446,192,0.3488326668739319,0.2666797637939453,-0.05833040550351143
445,202,0.3479287326335907,0.2817111015319824,-0.05988659709692001
443,213,0.3464682698249817,0.29672613739967346,-0.06493806093931198
443,228,0.34667447209358215,0.3167797327041626,-0.06289229542016983
443,243,0.3468654453754425,0.33800292015075684,-0.06412056088447571
445,264,0.3479345738887787,0.36699485778808594,-0.07050026208162308
446,289,0.3490867614746094,0.40275073051452637,-0.07694250345230103
446,313,0.34877198934555054,0.43473750352859497,-0.07326342910528183
445,339,0.34796810150146484,0.4712604284286499,-0.07624518126249313
446,362,0.3489445149898529,0.5033605098724365,-0.07647435367107391
441,390,0.3451147675514221,0.5424716472625732,-0.07451487332582474
438,413,0.34226253628730774,0.5736986398696899,-0.07291074842214584
418,449,0.32706737518310547,0.6245034337043762,-0.07174138724803925
418,450,0.32660621404647827,0.6261037588119507,-0.07298655807971954
407,457,0.3182837963104248,0.6354812383651733,-0.07340142875909805
397,460,0.3109261393547058,0.6395221948623657,-0.06460970640182495
388,458,0.30365341901779175,0.6367649435997009,-0.06339072436094284
381,452,0.2978650629520416,0.6282493472099304,-0.06789900362491608
370,442,0.2897762656211853,0.6145626306533813,-0.07174847275018692
365,431,0.28566715121269226,0.5994564890861511,-0.07172905653715134
361,421,0.2825278043746948,0.5850327014923096,-0.06898995488882065
358,408,0.2798433303833008,0.5667823553085327,-0.07171142846345901
356,396,0.2783113420009613,0.5509742498397827,-0.07208104431629181
