pixel_x,pixel_y,norm_x,norm_y,norm_z
838,151,0.6548600792884827,0.21061722934246063,-0.04877753555774689
838,150,0.6554314494132996,0.2096823900938034,-0.048183269798755646
838,151,0.6549888849258423,0.21002832055091858,-0.04935939610004425
838,149,0.6550202369689941,0.20796948671340942,-0.05033348873257637
834,147,0.6520925164222717,0.20539627969264984,-0.04436514899134636
834,147,0.6521521210670471,0.20482555031776428,-0.04408172145485878
815,130,0.6370449662208557,0.18191444873809814,-0.04456634074449539
805,127,0.6293796896934509,0.1767166554927826,-0.03617173805832863
795,125,0.6215423941612244,0.1739579737186432,-0.038345154374837875
785,124,0.6139525175094604,0.17277826368808746,-0.03771436959505081
774,124,0.605374813079834,0.17333567142486572,-0.04180346801877022
765,128,0.5982465744018555,0.17871049046516418,-0.042809031903743744
754,131,0.5895347595214844,0.18293774127960205,-0.04688367620110512
741,147,0.5794807076454163,0.20483599603176117,-0.05193691328167915
742,146,0.5799811482429504,0.20310911536216736,-0.05245558172464371
737,157,0.5763099193572998,0.21929796040058136,-0.057222578674554825
734,172,0.5735601782798767,0.2390037178993225,-0.054009705781936646
732,185,0.5721654891967773,0.2574935555458069,-0.058239374309778214
733,198,0.5732267498970032,0.2761712074279785,-0.057893041521310806
735,214,0.5746913552284241,0.29791000485420227,-0.059829454869031906
738,227,0.5770675539970398,0.3155507445335388,-0.05733270198106766
745,236,0.5824195742607117,0.32863372564315796,-0.05267954617738724
753,240,0.5885790586471558,0.33397653698921204,-0.05350774526596069
767,242,0.5992198586463928,0.3368111550807953,-0.05173438787460327
779,239,0.6086852550506592,0.33324122428894043,-0.0526386983692646
798,229,0.6239864230155945,0.31850695610046387,-0.04284481704235077
801,230,0.6260460615158081,0.32080692052841187,-0.04852055013179779
808,220,0.6312935948371887,0.3063926696777344,-0.04656396433711052
814,210,0.6363058090209961,0.2927258610725403,-0.053842753171920776
819,202,0.6401476263999939,0.2808986306190491,-0.0518798902630806
822,192,0.6424521207809448,0.26713991165161133,-0.050376489758491516
824,182,0.6442702412605286,0.253889799118042,-0.049868933856487274
827,174,0.6463572382926941,0.24247509241104126,-0.04465672746300697
828,167,0.6471518278121948,0.23237110674381256,-0.0439329519867897
829,160,0.6479596495628357,0.22270138561725616,-0.04382731020450592
828,155,0.6475819945335388,0.21596841514110565,-0.04376591742038727
826,152,0.6458763480186462,0.21138644218444824,-0.04771287739276886
825,146,0.6449626684188843,0.20390461385250092,-0.0436650887131691
824,145,0.644444465637207,0.20277568697929382,-0.04511383920907974
826,153,0.645614504814148,0.21354152262210846,-0.05382417142391205
827,158,0.6466394662857056,0.21952520310878754,-0.052021805197000504
830,162,0.6490182876586914,0.226145938038826,-0.05487887188792229
833,169,0.6508229374885559,0.23484362661838531,-0.05515490472316742
831,179,0.6499722003936768,0.24912859499454498,-0.05176827311515808
831,188,0.6498873233795166,0.26241177320480347,-0.055853813886642456
830,200,0.649140477180481,0.27869224548339844,-0.05190218985080719
823,232,0.6433485150337219,0.3235422372817993,-0.0532008521258831
826,232,0.6453847289085388,0.32332128286361694,-0.053405843675136566
822,249,0.6428584456443787,0.34606820344924927,-0.05413452908396721
820,273,0.6406934857368469,0.37986207008361816,-0.06007277965545654
818,293,0.6397048234939575,0.40797048807144165,-0.05647021904587746
819,314,0.6401140093803406,0.4372948408126831,-0.05938822031021118
820,338,0.6409745216369629,0.4706328511238098,-0.05534614622592926
821,361,0.6420066356658936,0.5018898844718933,-0.05346545949578285
820,386,0.6407546401023865,0.5362203121185303,-0.052338577806949615
820,405,0.6409057974815369,0.5635006427764893,-0.05258738622069359
816,427,0.6378445029258728,0.5935888886451721,-0.06321769207715988
811,445,0.6343433856964111,0.6189976930618286,-0.05910206958651543
792,476,0.6192631721496582,0.6611940860748291,-0.06195414438843727
793,476,0.6202864646911621,0.6614800095558167,-0.06333763152360916
782,486,0.6116136312484741,0.67626953125,-0.05965934693813324
768,495,0.6004042029380798,0.6879415512084961,-0.060916732996702194
756,497,0.5906668305397034,0.691473126411438,-0.0663737878203392
742,499,0.5803978443145752,0.6943608522415161,-0.061800435185432434
730,497,0.5709261894226074,0.6903767585754395,-0.060884028673172
723,490,0.565251886844635,0.6809643507003784,-0.05916622281074524
717,481,0.5608797073364258,0.6687589883804321,-0.05448159947991371
713,469,0.5573148727416992,0.6518510580062866,-0.053679704666137695
713,455,0.5571699738502502,0.6330721378326416,-0.05242583528161049
718,445,0.5610540509223938,0.6191456317901611,-0.05109803378582001
729,422,0.5696122646331787,0.5861820578575134,-0.05490420013666153
732,422,0.571905791759491,0.5870928764343262,-0.05226167291402817
741,411,0.5793979167938232,0.5708460807800293,-0.04936446622014046
752,402,0.5877322554588318,0.559623122215271,-0.05071556940674782
761,395,0.5949603319168091,0.5496784448623657,-0.04782192036509514
772,389,0.6033793091773987,0.5411361455917358,-0.048395607620477676
781,384,0.6106575727462769,0.5334839224815369,-0.04668983444571495
789,380,0.6170006394386292,0.5290385484695435,-0.042197488248348236
798,373,0.623878002166748,0.5191974639892578,-0.04246557876467705
804,367,0.6286978721618652,0.510824978351593,-0.04317522048950195
809,364,0.6324922442436218,0.505628228187561,-0.04535393789410591
813,355,0.6359096169471741,0.49429401755332947,-0.047941528260707855
