pixel_x,pixel_y,norm_x,norm_y,norm_z
512,222,0.4000473916530609,0.30970704555511475,-0.05259844288229942
511,222,0.3999229073524475,0.3084813952445984,-0.05213942751288414
511,222,0.39952948689460754,0.3087978959083557,-0.050580333918333054
508,220,0.3969883620738983,0.30630576610565186,-0.0506075844168663
496,216,0.38782888650894165,0.30075013637542725,-0.05479108542203903
488,216,0.3813810348510742,0.3000947833061218,-0.05311555415391922
478,214,0.3734554052352905,0.29787683486938477,-0.053279340267181396
470,215,0.36740759015083313,0.2998059093952179,-0.05170516297221184
463,218,0.3620361387729645,0.30366837978363037,-0.052828770130872726
456,221,0.3567368686199188,0.30822986364364624,-0.05189823359251022
450,229,0.3520147204399109,0.3181334137916565,-0.05180804803967476
443,235,0.3462538719177246,0.3272112309932709,-0.05080418661236763
443,236,0.3466065526008606,0.3283418118953705,-0.05078916251659393
442,248,0.3457990288734436,0.34516602754592896,-0.04994739964604378
438,257,0.34281912446022034,0.3571053445339203,-0.04891863837838173
441,270,0.34479230642318726,0.37568140029907227,-0.04959490895271301
448,285,0.3501957952976227,0.39624500274658203,-0.047673579305410385
454,289,0.3553307056427002,0.4018562436103821,-0.04406483471393585
465,290,0.36362725496292114,0.40393397212028503,-0.04155509173870087
478,287,0.37369397282600403,0.3988833427429199,-0.04492048919200897
484,278,0.3785708546638489,0.38719692826271057,-0.05213278904557228
503,249,0.39355748891830444,0.3470205068588257,-0.0514603927731514
513,234,0.4011222720146179,0.32525205612182617,-0.05311136692762375
519,224,0.4056714177131653,0.3123055696487427,-0.050074927508831024
524,214,0.409503310918808,0.29784154891967773,-0.04919501394033432
526,203,0.4114167392253876,0.2820982038974762,-0.044156331568956375
531,199,0.415423184633255,0.27729833126068115,-0.046712420880794525
532,198,0.41628485918045044,0.27501487731933594,-0.044614437967538834
531,199,0.4148801565170288,0.27684473991394043,-0.0494365319609642
529,201,0.41376394033432007,0.280380517244339,-0.0498245507478714
529,208,0.4133753776550293,0.29017388820648193,-0.04951176047325134
529,217,0.413677453994751,0.3018034100532532,-0.05090830475091934
529,227,0.41367414593696594,0.316633403301239,-0.05292876064777374
530,227,0.4140835106372833,0.3153488337993622,-0.05318766459822655
529,240,0.4138169586658478,0.3338313400745392,-0.049683939665555954
527,256,0.4119073152542114,0.3562604486942291,-0.05089857801795006
528,272,0.41294434666633606,0.37831705808639526,-0.053971368819475174
527,310,0.4118465781211853,0.43081358075141907,-0.05839207395911217
526,325,0.41095972061157227,0.45210087299346924,-0.05367971956729889
527,345,0.4124225974082947,0.4796622693538666,-0.05147384852170944
528,358,0.4132232666015625,0.49813491106033325,-0.05913994833827019
529,373,0.41361477971076965,0.518837034702301,-0.06434653699398041
513,419,0.4009673595428467,0.5829010605812073,-0.05145515501499176
505,427,0.39454150199890137,0.594233512878418,-0.04875749722123146
495,432,0.3872043192386627,0.6013447642326355,-0.05062670260667801
487,436,0.38109058141708374,0.6057248711585999,-0.04816605523228645
475,429,0.37177637219429016,0.5959389209747314,-0.054962627589702606
476,424,0.37243592739105225,0.589409351348877,-0.054850589483976364
477,416,0.3729424774646759,0.5785777568817139,-0.05444701388478279
475,409,0.3717968463897705,0.5691125392913818,-0.05662469193339348
474,403,0.37104159593582153,0.560605525970459,-0.05607391893863678
480,393,0.37532493472099304,0.5470649003982544,-0.05389464274048805
484,387,0.3782288432121277,0.5383738279342651,-0.05363776534795761
491,380,0.3840653598308563,0.5277818441390991,-0.05538952350616455
490,382,0.3831784129142761,0.531165361404419,-0.05313309282064438
497,371,0.3883140981197357,0.5162906646728516,-0.05681512504816055
501,363,0.39150699973106384,0.5051693320274353,-0.05381423234939575
507,353,0.396694153547287,0.49079465866088867,-0.05727659538388252
520,344,0.406332790851593,0.4790436625480652,-0.058282118290662766
524,339,0.40995126962661743,0.4716922640800476,-0.05525088682770729
532,334,0.4157694876194,0.46471473574638367,-0.054358337074518204
536,329,0.4194296598434448,0.4572218954563141,-0.0576125867664814
542,326,0.4240354895591736,0.45302814245224,-0.05496824532747269
546,321,0.4273291230201721,0.44711148738861084,-0.05349264293909073
