pixel_x,pixel_y,norm_x,norm_y,norm_z
973,128,0.7605887055397034,0.1790498048067093,-0.04855310544371605
972,124,0.7597690224647522,0.17245350778102875,-0.04845036566257477
967,117,0.7554712891578674,0.16311702132225037,-0.04765903577208519
963,112,0.7530449628829956,0.15588445961475372,-0.04762106388807297
943,97,0.7367581129074097,0.13604693114757538,-0.04034296050667763
931,95,0.7275005578994751,0.13209374248981476,-0.040046848356723785
919,93,0.7185580730438232,0.13042385876178741,-0.044718027114868164
907,94,0.7091065645217896,0.1311957836151123,-0.041042961180210114
899,98,0.7024244070053101,0.13707716763019562,-0.04081442207098007
891,104,0.6961515545845032,0.1448921412229538,-0.0412728376686573
885,110,0.6917330622673035,0.15388621389865875,-0.045670345425605774
876,129,0.6844959855079651,0.18039023876190186,-0.05238007381558418
875,171,0.6836555004119873,0.2384062111377716,-0.05755162239074707
874,172,0.6830368041992188,0.23987913131713867,-0.054100438952445984
883,182,0.6903159618377686,0.2528473734855652,-0.05589373782277107
894,187,0.6991974115371704,0.2597242593765259,-0.056371286511421204
947,185,0.7401206493377686,0.2578616142272949,-0.0575544573366642
964,174,0.7533907890319824,0.2423570454120636,-0.05933604761958122
967,168,0.7555380463600159,0.23381927609443665,-0.05614570900797844
968,161,0.7564790844917297,0.22373808920383453,-0.05749455839395523
967,154,0.7557278871536255,0.2142898142337799,-0.05252058804035187
965,146,0.7544940114021301,0.20347948372364044,-0.051981229335069656
965,145,0.754499614238739,0.20222705602645874,-0.05175410583615303
956,124,0.7475486993789673,0.1729944348335266,-0.05147052928805351
955,124,0.7462923526763916,0.17314688861370087,-0.05475098267197609
953,125,0.7450733780860901,0.1748778373003006,-0.05286918953061104
954,137,0.7456290125846863,0.19119954109191895,-0.05966727435588837
956,146,0.7469820976257324,0.20395879447460175,-0.05919022858142853
959,155,0.7492696046829224,0.2164740264415741,-0.06452620774507523
961,170,0.751366376876831,0.236281156539917,-0.05910278484225273
966,218,0.754726231098175,0.30321985483169556,-0.06274384260177612
962,241,0.7523335218429565,0.3347482681274414,-0.0622982494533062
962,260,0.7519422173500061,0.36161625385284424,-0.0648067370057106
961,279,0.7510137557983398,0.3885650038719177,-0.06519797444343567
959,298,0.7499798536300659,0.41526180505752563,-0.060336653143167496
962,340,0.751682460308075,0.472404807806015,-0.06288586556911469
961,354,0.7510049343109131,0.49188002943992615,-0.061426494270563126
959,370,0.749620258808136,0.5142939686775208,-0.059897854924201965
955,385,0.7467168569564819,0.5349587202072144,-0.058332495391368866
950,398,0.7429591417312622,0.5531835556030273,-0.05511011183261871
927,426,0.7248778939247131,0.5925219655036926,-0.05526842176914215
917,427,0.7166703939437866,0.5936071276664734,-0.050687775015830994
905,427,0.7074323296546936,0.5935523509979248,-0.04845023527741432
894,424,0.6986694931983948,0.5888968110084534,-0.04954761266708374
880,409,0.6882038116455078,0.5682207942008972,-0.05035654827952385
876,399,0.6848891377449036,0.5547918677330017,-0.04999927803874016
877,384,0.6855517625808716,0.5339257717132568,-0.05285058170557022
878,372,0.6860080361366272,0.517422080039978,-0.051090072840452194
881,360,0.6890506744384766,0.5003066658973694,-0.05341343581676483
882,362,0.6897951364517212,0.502903401851654,-0.05188607797026634
888,347,0.6941202878952026,0.4832793176174164,-0.05427007004618645
914,308,0.7143584489822388,0.428705632686615,-0.05189788341522217
923,298,0.7213625907897949,0.41426992416381836,-0.04964378476142883
931,287,0.7276855111122131,0.3991300165653229,-0.053729139268398285
932,284,0.7281618118286133,0.3956336975097656,-0.049168359488248825
933,278,0.729383647441864,0.3864765763282776,-0.04980650544166565
935,275,0.7309110760688782,0.38217824697494507,-0.05018257722258568
937,271,0.7323117256164551,0.3776314854621887,-0.04729766398668289
937,273,0.7323896884918213,0.379561185836792,-0.05170265957713127
