pixel_x,pixel_y,norm_x,norm_y,norm_z
836,172,0.653283417224884,0.23955677449703217,-0.053190454840660095
834,167,0.6516051292419434,0.23219209909439087,-0.049909934401512146
831,166,0.6499136090278625,0.23075009882450104,-0.05200844630599022
828,162,0.647037923336029,0.22583439946174622,-0.049834687262773514
821,159,0.6421416997909546,0.22186590731143951,-0.05038343742489815
815,156,0.6371544599533081,0.2178128957748413,-0.05171624571084976
806,157,0.6298553943634033,0.21940411627292633,-0.049075860530138016
798,159,0.623620867729187,0.22194933891296387,-0.05043594166636467
789,164,0.6167046427726746,0.2281731516122818,-0.049411799758672714
784,171,0.6129886507987976,0.23765337467193604,-0.050702810287475586
778,179,0.6084976196289062,0.2490241527557373,-0.054548583924770355
781,218,0.6106871366500854,0.30320805311203003,-0.05435694754123688
788,223,0.6163498163223267,0.30991649627685547,-0.057666245847940445
796,226,0.6222207546234131,0.31413817405700684,-0.053943417966365814
804,225,0.6281829476356506,0.3127332329750061,-0.05407752841711044
812,219,0.6345106959342957,0.305048406124115,-0.056159403175115585
818,214,0.6394190788269043,0.2984633445739746,-0.052123986184597015
821,206,0.6416036486625671,0.28687384724617004,-0.05695939064025879
824,198,0.6438530683517456,0.2754250168800354,-0.05228441581130028
826,190,0.6458503603935242,0.2648078203201294,-0.05051272362470627
827,182,0.6464130878448486,0.25324249267578125,-0.05230632796883583
829,175,0.6476825475692749,0.24411796033382416,-0.05018233135342598
828,173,0.6469828486442566,0.2406958043575287,-0.05124141275882721
826,169,0.6459606885910034,0.23575206100940704,-0.05176164209842682
827,169,0.6466130614280701,0.23484423756599426,-0.051121786236763
829,171,0.6479342579841614,0.23816706240177155,-0.056415896862745285
827,176,0.6466054320335388,0.24567967653274536,-0.05590406432747841
828,188,0.6474990248680115,0.26120173931121826,-0.06023931875824928
827,196,0.6463273763656616,0.2726309299468994,-0.05727742612361908
827,209,0.646797776222229,0.29149678349494934,-0.06066259741783142
829,224,0.6483852863311768,0.3115417957305908,-0.060699302703142166
828,239,0.6475928425788879,0.33276525139808655,-0.06333725899457932
829,255,0.6484134793281555,0.35530146956443787,-0.06107873097062111
830,275,0.6485421061515808,0.3831406831741333,-0.05866168066859245
820,340,0.6411861181259155,0.4724856913089752,-0.06375963240861893
814,357,0.6362724900245667,0.49646633863449097,-0.06544455140829086
805,369,0.6289453506469727,0.5126175880432129,-0.06096206605434418
793,377,0.6200100779533386,0.5249152183532715,-0.05812444910407066
780,382,0.609977662563324,0.5317200422286987,-0.052252575755119324
768,382,0.6007640957832336,0.5312338471412659,-0.05351867526769638
759,379,0.5930030345916748,0.5275161266326904,-0.049367036670446396
753,370,0.5883843302726746,0.5151352286338806,-0.05345863848924637
751,359,0.58717942237854,0.49866169691085815,-0.058268286287784576
752,349,0.5882097482681274,0.48560816049575806,-0.05786686763167381
757,338,0.5918698310852051,0.4706518054008484,-0.05947357416152954
764,330,0.5969604253768921,0.458932489156723,-0.05500350892543793
771,322,0.603011429309845,0.4480239748954773,-0.051588818430900574
782,312,0.6109408140182495,0.43426382541656494,-0.052334416657686234
791,306,0.6180276274681091,0.42553436756134033,-0.04853832721710205
802,298,0.6269305944442749,0.4144403338432312,-0.05514111369848251
811,291,0.6341831684112549,0.40531986951828003,-0.05711570009589195
821,285,0.6414238810539246,0.3960416913032532,-0.05585064738988876
826,279,0.6456556916236877,0.3878211975097656,-0.05292092263698578
831,272,0.649936318397522,0.37783944606781006,-0.05250135436654091
836,264,0.6536153554916382,0.36666765809059143,-0.05263776332139969
837,255,0.65458083152771,0.35534682869911194,-0.0540485642850399
