pixel_x,pixel_y,norm_x,norm_y,norm_z
708,171,0.5532817840576172,0.23755517601966858,-0.051989272236824036
708,164,0.5531265139579773,0.22912785410881042,-0.049957167357206345
708,161,0.5538154244422913,0.22467565536499023,-0.050412606447935104
710,159,0.5552080869674683,0.22215136885643005,-0.050804901868104935
710,157,0.5548728704452515,0.21840950846672058,-0.051304884254932404
707,156,0.5526014566421509,0.2178933024406433,-0.04972771555185318
706,155,0.5520445108413696,0.21553507447242737,-0.05449943244457245
703,157,0.549220860004425,0.2181026041507721,-0.05066210776567459
695,155,0.542980968952179,0.21546530723571777,-0.052138037979602814
647,155,0.5060393810272217,0.21563339233398438,-0.04534725099802017
637,153,0.49805131554603577,0.21292561292648315,-0.04743577539920807
630,153,0.4923950433731079,0.2126268744468689,-0.04544498398900032
623,154,0.48737871646881104,0.21471089124679565,-0.045913610607385635
620,155,0.48447439074516296,0.21578802168369293,-0.04396950453519821
620,157,0.48473796248435974,0.21911737322807312,-0.04582025110721588
620,164,0.4843898117542267,0.22861018776893616,-0.04675312712788582
620,170,0.4847432076931,0.23625150322914124,-0.04788832366466522
619,177,0.48361098766326904,0.24662980437278748,-0.05084594339132309
618,198,0.48323965072631836,0.27506229281425476,-0.05116637423634529
619,208,0.4837757349014282,0.28975075483322144,-0.04818299785256386
620,236,0.4846119284629822,0.32914626598358154,-0.052576370537281036
622,245,0.48643937706947327,0.34080439805984497,-0.047419290989637375
629,246,0.4920407235622406,0.34193819761276245,-0.04876428470015526
637,248,0.4980691075325012,0.3448358178138733,-0.04941541701555252
647,247,0.5054776072502136,0.3438030183315277,-0.05238991230726242
654,250,0.5116047263145447,0.3480537533760071,-0.05029696971178055
665,251,0.519990861415863,0.3495889902114868,-0.05176673084497452
687,253,0.5368003845214844,0.35190844535827637,-0.04840055853128433
694,256,0.542690634727478,0.35686761140823364,-0.04942932352423668
693,255,0.5421850681304932,0.35512417554855347,-0.053916674107313156
702,256,0.5485055446624756,0.3566954433917999,-0.05032964423298836
706,258,0.5520396828651428,0.35895097255706787,-0.0504407100379467
710,260,0.5549269914627075,0.36140936613082886,-0.051253609359264374
711,259,0.5560160875320435,0.35981637239456177,-0.04726417362689972
709,258,0.5544699430465698,0.35938990116119385,-0.048921193927526474
705,261,0.5508648157119751,0.36258095502853394,-0.04986710846424103
700,259,0.5470007658004761,0.3608286678791046,-0.04628697782754898
695,259,0.5430031418800354,0.3600139617919922,-0.0474698506295681
664,251,0.5191320180892944,0.34983447194099426,-0.04749148711562157
655,252,0.5120295286178589,0.3510516285896301,-0.047156840562820435
647,252,0.5055592656135559,0.35000038146972656,-0.04331178218126297
640,251,0.5001193284988403,0.3490988612174988,-0.04426639899611473
634,250,0.4956948757171631,0.3482237458229065,-0.04633898288011551
628,249,0.49063199758529663,0.34682637453079224,-0.04715763404965401
624,249,0.48753923177719116,0.34699445962905884,-0.044453248381614685
619,250,0.48375508189201355,0.34726396203041077,-0.04284241795539856
615,250,0.48068660497665405,0.34733742475509644,-0.04046879708766937
612,250,0.47819358110427856,0.34799501299858093,-0.04292875900864601
608,254,0.475070595741272,0.35378652811050415,-0.044658511877059937
608,260,0.47504207491874695,0.3611738085746765,-0.04591955244541168
609,259,0.4761659502983093,0.3608894944190979,-0.04468858987092972
609,263,0.47593867778778076,0.3665442168712616,-0.04465201124548912
608,268,0.47553443908691406,0.3733988404273987,-0.049659132957458496
608,275,0.4752470850944519,0.38273298740386963,-0.04533015936613083
607,285,0.4749031662940979,0.3961547017097473,-0.049151141196489334
607,296,0.47444987297058105,0.41128188371658325,-0.04977734386920929
606,308,0.4735153913497925,0.4286850690841675,-0.04788718745112419
602,321,0.47091618180274963,0.44676196575164795,-0.04736575484275818
601,330,0.47003883123397827,0.4594489634037018,-0.04617755860090256
597,340,0.4666147232055664,0.47335392236709595,-0.045607615262269974
602,359,0.47059106826782227,0.49924522638320923,-0.04610205069184303
609,362,0.47644609212875366,0.5036948323249817,-0.038860782980918884
621,361,0.48556452989578247,0.502373993396759,-0.04599612206220627
633,361,0.49495115876197815,0.5022435784339905,-0.05005636811256409
646,361,0.5051162838935852,0.502038836479187,-0.0486215241253376
658,363,0.5146627426147461,0.5053290724754333,-0.04517906904220581
671,363,0.5246320962905884,0.5044012069702148,-0.04915747418999672
682,363,0.5334265828132629,0.5047279000282288,-0.04997546598315239
692,365,0.5409548878669739,0.5078879594802856,-0.051630523055791855
709,371,0.5539738535881042,0.5153177976608276,-0.05138571187853813
713,372,0.557624876499176,0.5178139805793762,-0.045906972140073776
713,371,0.5574423670768738,0.5163218975067139,-0.05061078816652298
717,371,0.5605401992797852,0.5163909196853638,-0.04811790585517883
721,372,0.5634603500366211,0.5177899599075317,-0.04756312072277069
723,371,0.5651962757110596,0.5163686871528625,-0.0495355986058712
726,370,0.5679013729095459,0.51410973072052,-0.04808688163757324
