pixel_x,pixel_y,norm_x,norm_y,norm_z
516,142,0.4033642113208771,0.19803451001644135,-0.0470375157892704
518,140,0.4051888585090637,0.19546204805374146,-0.046171966940164566
521,139,0.4073885977268219,0.19339865446090698,-0.04455621913075447
524,137,0.4097633361816406,0.19164273142814636,-0.046645909547805786
525,135,0.41046833992004395,0.1888086348772049,-0.043787725269794464
526,137,0.4112308919429779,0.1911885291337967,-0.04495719075202942
527,137,0.4117876887321472,0.19096536934375763,-0.046740856021642685
524,134,0.4095677137374878,0.18641437590122223,-0.047028906643390656
521,132,0.40724247694015503,0.1836230456829071,-0.048372916877269745
514,130,0.40212273597717285,0.1807640641927719,-0.04510650783777237
504,129,0.3945257365703583,0.18015114963054657,-0.048081833869218826
493,130,0.3859173655509949,0.18091441690921783,-0.04729509353637695
483,130,0.377480149269104,0.18133901059627533,-0.04509498178958893
476,130,0.3718928098678589,0.18106047809123993,-0.04135000705718994
468,126,0.366208553314209,0.1756649762392044,-0.042113009840250015
465,127,0.3634866178035736,0.17761008441448212,-0.04114102944731712
461,128,0.36054542660713196,0.1785094141960144,-0.04037008062005043
460,129,0.35974571108818054,0.18026748299598694,-0.037527069449424744
461,131,0.3602296710014343,0.18271313607692719,-0.03811278194189072
461,134,0.36066514253616333,0.1862514317035675,-0.04035593196749687
461,138,0.36085861921310425,0.19283519685268402,-0.04098646342754364
462,144,0.360946923494339,0.20067521929740906,-0.04299059510231018
461,152,0.36041736602783203,0.21243929862976074,-0.045474644750356674
461,161,0.36067184805870056,0.22404110431671143,-0.04267078638076782
459,169,0.35885733366012573,0.23524244129657745,-0.04443114250898361
457,178,0.35744690895080566,0.24827569723129272,-0.0513906255364418
459,197,0.3589334487915039,0.2747959494590759,-0.048059768974781036
463,195,0.36236798763275146,0.272144615650177,-0.043411944061517715
468,193,0.36605751514434814,0.2685939371585846,-0.04202675819396973
475,190,0.3716064393520355,0.26520419120788574,-0.04239288344979286
482,190,0.3766157031059265,0.26420682668685913,-0.04319905862212181
487,189,0.38072651624679565,0.2635546922683716,-0.043400391936302185
494,190,0.38598859310150146,0.26456665992736816,-0.045326534658670425
501,192,0.3916330933570862,0.2676335573196411,-0.04538852721452713
508,192,0.39701390266418457,0.26746630668640137,-0.04626075550913811
512,192,0.40056172013282776,0.267903596162796,-0.045750126242637634
516,193,0.4036816358566284,0.268358051776886,-0.04951527342200279
518,193,0.405446857213974,0.2693514823913574,-0.04996224865317345
521,196,0.40705329179763794,0.27229049801826477,-0.048110201954841614
521,195,0.4070952832698822,0.2721470594406128,-0.05084332823753357
519,196,0.4061902165412903,0.2730507254600525,-0.047707948833703995
516,196,0.40364623069763184,0.27297911047935486,-0.05085340142250061
512,196,0.40002956986427307,0.27291059494018555,-0.05028233677148819
506,197,0.39562711119651794,0.27422499656677246,-0.05029500275850296
501,197,0.3917831778526306,0.2739223539829254,-0.048318639397621155
495,198,0.38713353872299194,0.27512550354003906,-0.04777921363711357
489,197,0.3821788430213928,0.274295449256897,-0.0451195165514946
483,197,0.3777286112308502,0.27421998977661133,-0.04576381668448448
477,197,0.3734131157398224,0.2740093767642975,-0.042549584060907364
473,196,0.3699653148651123,0.27324479818344116,-0.046325501054525375
461,194,0.36033448576927185,0.26964396238327026,-0.044122617691755295
461,196,0.3605331480503082,0.2724578380584717,-0.04749291390180588
461,200,0.36030566692352295,0.2779499590396881,-0.04671046510338783
462,200,0.36165106296539307,0.2788558006286621,-0.048538289964199066
461,202,0.3608318567276001,0.2817692160606384,-0.05019437149167061
462,204,0.3615671992301941,0.28450602293014526,-0.05024103447794914
462,209,0.36165550351142883,0.29155540466308594,-0.05102965980768204
463,214,0.362293541431427,0.2974528670310974,-0.053594134747982025
462,220,0.3611941635608673,0.3060736060142517,-0.053737200796604156
464,226,0.3628115653991699,0.31479477882385254,-0.04926874488592148
463,231,0.3621414601802826,0.3209746778011322,-0.05035034939646721
464,236,0.3626002371311188,0.32799848914146423,-0.05034070834517479
463,240,0.3624706566333771,0.3346570134162903,-0.04816753417253494
463,244,0.3624197840690613,0.3402400612831116,-0.04893070086836815
464,248,0.3631060719490051,0.3453676104545593,-0.05262564495205879
468,251,0.36596715450286865,0.34913432598114014,-0.05246909335255623
470,251,0.3677617311477661,0.3489750623703003,-0.05056634545326233
475,253,0.3711990416049957,0.3519301414489746,-0.047574445605278015
481,252,0.3758486211299896,0.35036903619766235,-0.043550316244363785
488,250,0.38167333602905273,0.34792566299438477,-0.04302321746945381
521,248,0.4073657691478729,0.34469446539878845,-0.04531080648303032
528,248,0.41315412521362305,0.3454178273677826,-0.0424540676176548
535,248,0.41846853494644165,0.34582459926605225,-0.04217420518398285
538,249,0.42057403922080994,0.3467985689640045,-0.04503016918897629
539,251,0.4216460585594177,0.34929442405700684,-0.045606642961502075
538,251,0.4209657907485962,0.34924882650375366,-0.045756325125694275
540,251,0.4221557378768921,0.34926921129226685,-0.04541269317269325
