pixel_x,pixel_y,norm_x,norm_y,norm_z
899,176,0.7027504444122314,0.2449876368045807,-0.07079832255840302
898,174,0.702144980430603,0.2429068684577942,-0.06995104253292084
895,175,0.6996945738792419,0.24318689107894897,-0.06969932466745377
894,172,0.6988160610198975,0.23901581764221191,-0.07014069706201553
891,170,0.6961483955383301,0.23686647415161133,-0.07159166038036346
882,169,0.6891860961914062,0.2351381778717041,-0.06902717053890228
870,170,0.6803753972053528,0.23654133081436157,-0.0692959874868393
858,170,0.6703484654426575,0.23674169182777405,-0.07367215305566788
796,165,0.6222038865089417,0.22933310270309448,-0.06867588311433792
784,164,0.6127285957336426,0.22891297936439514,-0.07126133888959885
771,168,0.6027699708938599,0.23398637771606445,-0.07224391400814056
760,172,0.5939134359359741,0.23998427391052246,-0.06529275327920914
724,206,0.5656322240829468,0.28688156604766846,-0.0696198046207428
722,217,0.5642620325088501,0.3020220696926117,-0.07595692574977875
717,226,0.5606412887573242,0.3144528269767761,-0.06753087043762207
717,233,0.5601924657821655,0.32416364550590515,-0.06816577911376953
717,242,0.5603698492050171,0.3366517126560211,-0.06407153606414795
719,248,0.5618613362312317,0.34540167450904846,-0.062374576926231384
720,256,0.5632519721984863,0.35676059126853943,-0.061612844467163086
723,262,0.5655298233032227,0.36500784754753113,-0.06284435838460922
727,268,0.5686728358268738,0.3723958730697632,-0.06394576281309128
736,270,0.5751276016235352,0.3751266300678253,-0.06197759509086609
745,270,0.5826941132545471,0.37567511200904846,-0.06217418611049652
799,271,0.6246667504310608,0.3765324056148529,-0.05614499747753143
813,272,0.635231614112854,0.37873417139053345,-0.06516650319099426
826,273,0.6453630328178406,0.38022735714912415,-0.06499454379081726
836,275,0.653660774230957,0.381985604763031,-0.06532396376132965
846,275,0.6614518761634827,0.3824671506881714,-0.07064993679523468
855,275,0.6681487560272217,0.3832281231880188,-0.06760825961828232
861,276,0.6734248399734497,0.3835574686527252,-0.07019328325986862
867,276,0.6773610711097717,0.3844601511955261,-0.06956721842288971
872,278,0.681279182434082,0.38678237795829773,-0.06845472007989883
876,278,0.6850726008415222,0.38723158836364746,-0.07150714099407196
877,280,0.6852136850357056,0.38929399847984314,-0.07303965836763382
853,279,0.6666678190231323,0.3882747292518616,-0.062135711312294006
840,277,0.6565970182418823,0.3852272629737854,-0.05986554175615311
831,273,0.6496222615242004,0.38012245297431946,-0.05490313470363617
818,272,0.6397779583930969,0.3784351050853729,-0.06308113038539886
806,270,0.6298325061798096,0.3756643235683441,-0.056690968573093414
791,268,0.6186779737472534,0.37305304408073425,-0.059445325285196304
780,267,0.6095504760742188,0.37162333726882935,-0.05703442171216011
768,265,0.6003067493438721,0.36906713247299194,-0.05889410153031349
758,263,0.5923856496810913,0.3660210072994232,-0.061712317168712616
728,267,0.5692753195762634,0.3714725077152252,-0.06022566184401512
726,268,0.5676112174987793,0.37286967039108276,-0.061500433832407
724,273,0.5658739805221558,0.37967193126678467,-0.06585261225700378
719,278,0.5622466206550598,0.38681137561798096,-0.06704755127429962
719,284,0.5617433190345764,0.3946247100830078,-0.06997133046388626
715,288,0.5591568350791931,0.40075328946113586,-0.06722325086593628
714,295,0.55853670835495,0.4105583727359772,-0.06793591380119324
715,301,0.5591018199920654,0.41932621598243713,-0.06685464084148407
715,308,0.5592429637908936,0.42871230840682983,-0.06683560460805893
715,316,0.559192419052124,0.43941542506217957,-0.06447900831699371
716,323,0.5596880316734314,0.44974276423454285,-0.06650035828351974
715,330,0.5589446425437927,0.45870691537857056,-0.0674448311328888
714,336,0.558497428894043,0.46683749556541443,-0.06632039695978165
714,342,0.5583585500717163,0.475464791059494,-0.06322738528251648
717,346,0.560458779335022,0.4807199537754059,-0.060392480343580246
721,350,0.563889741897583,0.4865897297859192,-0.06035548448562622
730,354,0.5704081058502197,0.49213913083076477,-0.06191689893603325
738,356,0.5772148966789246,0.49575304985046387,-0.06293780356645584
750,357,0.5863381624221802,0.4971849024295807,-0.06982637941837311
806,365,0.6299042701721191,0.5075879096984863,-0.07044379413127899
820,366,0.6413118243217468,0.5088557004928589,-0.06445778161287308
833,368,0.6509407162666321,0.5111751556396484,-0.06442809849977493
846,368,0.6614363789558411,0.5112208724021912,-0.06154676526784897
857,367,0.6696145534515381,0.5107167959213257,-0.06761343777179718
864,368,0.6751033067703247,0.511995792388916,-0.06877568364143372
870,368,0.6801625490188599,0.5121939182281494,-0.06961719691753387
876,369,0.6850155591964722,0.5132273435592651,-0.06525668501853943
880,369,0.6879324913024902,0.513777494430542,-0.06841672211885452
880,370,0.6879645586013794,0.5139865875244141,-0.06765922904014587
881,369,0.6885784268379211,0.5131405591964722,-0.06747148931026459
881,368,0.6882999539375305,0.5118097066879272,-0.06995120644569397
878,366,0.686331570148468,0.5091193914413452,-0.06822443008422852
