pixel_x,pixel_y,norm_x,norm_y,norm_z
733,193,0.5728406310081482,0.26862937211990356,-0.04772667586803436
741,191,0.5796456336975098,0.2656717300415039,-0.05322527140378952
741,190,0.5794841051101685,0.2641003727912903,-0.054148249328136444
737,188,0.5759901404380798,0.2622367739677429,-0.05359093099832535
737,187,0.5765318274497986,0.26052388548851013,-0.055459681898355484
732,187,0.5723790526390076,0.260250985622406,-0.05253009870648384
725,187,0.5670017004013062,0.26104921102523804,-0.05070304498076439
718,187,0.5616530179977417,0.26005321741104126,-0.0494547076523304
679,198,0.5306487083435059,0.27596551179885864,-0.05380236357450485
669,203,0.5229069590568542,0.2830130457878113,-0.05427911877632141
659,211,0.5151112079620361,0.29352903366088867,-0.05626928061246872
651,221,0.5087890028953552,0.30741018056869507,-0.058309465646743774
635,242,0.4967058300971985,0.3365379273891449,-0.06195194274187088
637,244,0.49827057123184204,0.33900296688079834,-0.05964646860957146
631,256,0.4937174320220947,0.35629281401634216,-0.06471632421016693
628,270,0.4909610152244568,0.3752269446849823,-0.0664408877491951
624,284,0.48759302496910095,0.3947974741458893,-0.06304775923490524
622,300,0.4866509437561035,0.41735488176345825,-0.06517770886421204
620,316,0.48509201407432556,0.43968063592910767,-0.061459846794605255
641,364,0.5008285641670227,0.5056145191192627,-0.060067418962717056
648,373,0.5064223408699036,0.5194281935691833,-0.06406331062316895
666,382,0.5209358930587769,0.531812846660614,-0.05836595967411995
667,386,0.5212233662605286,0.5362038612365723,-0.058313190937042236
677,387,0.5295698046684265,0.537635862827301,-0.06215454265475273
687,389,0.5367780923843384,0.5409108400344849,-0.061978962272405624
721,389,0.563662052154541,0.5411278009414673,-0.061896517872810364
730,388,0.570818305015564,0.539495587348938,-0.07019226998090744
737,385,0.5759413838386536,0.5351309776306152,-0.06382393836975098
744,381,0.5813250541687012,0.5293275117874146,-0.06796815246343613
751,374,0.5871105194091797,0.5203770399093628,-0.06314742565155029
764,359,0.5973329544067383,0.49894529581069946,-0.07510627806186676
763,361,0.5967326760292053,0.5015464425086975,-0.07729002833366394
769,350,0.6012943983078003,0.4865378141403198,-0.07702592760324478
773,340,0.6043481230735779,0.4734717011451721,-0.07358969748020172
777,331,0.607122540473938,0.46016019582748413,-0.0724690705537796
782,321,0.6111181974411011,0.4458642303943634,-0.06693273782730103
783,310,0.6121079921722412,0.43177029490470886,-0.06757329404354095
785,298,0.6133626103401184,0.41458794474601746,-0.06377901136875153
787,286,0.6150524020195007,0.39827731251716614,-0.06654007732868195
787,277,0.6151659488677979,0.3852609395980835,-0.06790971010923386
787,267,0.6153067350387573,0.3720574378967285,-0.0662103071808815
785,258,0.61375892162323,0.3589342534542084,-0.06305208057165146
780,223,0.6100760102272034,0.3098248839378357,-0.06335663050413132
779,213,0.6091557145118713,0.2967163324356079,-0.061023637652397156
776,208,0.6068975925445557,0.28894752264022827,-0.059325333684682846
773,202,0.6041867136955261,0.28062352538108826,-0.06068827584385872
768,195,0.6000356674194336,0.2721347212791443,-0.05623607337474823
764,192,0.5970456004142761,0.2677697241306305,-0.056562185287475586
759,188,0.5933833122253418,0.26219165325164795,-0.055944204330444336
754,184,0.5895936489105225,0.25671982765197754,-0.05708373337984085
750,182,0.586307942867279,0.252990186214447,-0.05821209400892258
741,177,0.5793382525444031,0.24703069031238556,-0.05962375923991203
742,177,0.5799873471260071,0.24589811265468597,-0.056889623403549194
727,173,0.5679972171783447,0.24116365611553192,-0.056399405002593994
721,174,0.5638859868049622,0.24273104965686798,-0.05712054297327995
719,174,0.5622912645339966,0.24269375205039978,-0.061709560453891754
717,176,0.5606927871704102,0.2453286498785019,-0.06022220477461815
717,177,0.5606196522712708,0.24609428644180298,-0.06049182265996933
716,176,0.5600121021270752,0.2457733452320099,-0.060749080032110214
716,177,0.5596633553504944,0.2470749467611313,-0.062261614948511124
715,178,0.5592330098152161,0.24852906167507172,-0.06255942583084106
715,179,0.5586444735527039,0.24963869154453278,-0.060962505638599396
715,181,0.5586785078048706,0.25172218680381775,-0.06042740121483803
715,181,0.5589051842689514,0.25256484746932983,-0.06174909695982933
715,183,0.558745265007019,0.25502288341522217,-0.06270697712898254
715,189,0.5593728423118591,0.2635950446128845,-0.06320633739233017
717,190,0.5605002641677856,0.26409560441970825,-0.057843323796987534
718,190,0.5616117715835571,0.2651098668575287,-0.06069892272353172
718,190,0.5611227750778198,0.2652626633644104,-0.061345238238573074
718,191,0.5614104270935059,0.26650235056877136,-0.06300440430641174
718,192,0.561314582824707,0.267147958278656,-0.06043778359889984
718,192,0.5611612200737,0.2667767405509949,-0.06172986328601837
718,192,0.5609734058380127,0.2667793035507202,-0.06366511434316635
717,191,0.5606602430343628,0.2664295434951782,-0.06319401413202286
716,191,0.5595459342002869,0.26592379808425903,-0.0593152679502964
715,191,0.5588114261627197,0.2654569745063782,-0.06278650462627411
715,190,0.5591495633125305,0.26512449979782104,-0.060517679899930954
