pixel_x,pixel_y,norm_x,norm_y,norm_z
597,204,0.4667954444885254,0.28415486216545105,-0.06431501358747482
586,195,0.45821210741996765,0.27133142948150635,-0.06443319469690323
581,193,0.45447996258735657,0.2684989273548126,-0.061862796545028687
576,195,0.45065775513648987,0.27142035961151123,-0.06111773103475571
572,200,0.44716471433639526,0.2779430150985718,-0.06045521795749664
561,210,0.43892520666122437,0.2927215099334717,-0.06694891303777695
557,214,0.4358538091182709,0.29812878370285034,-0.06384563446044922
553,219,0.432273268699646,0.30469512939453125,-0.06417275220155716
543,242,0.4245799779891968,0.3370538353919983,-0.0718015804886818
542,249,0.42343869805336,0.34689611196517944,-0.07211984694004059
537,256,0.4202241003513336,0.3562244772911072,-0.06837289035320282
538,267,0.4204064607620239,0.3718436360359192,-0.06820514798164368
539,276,0.42186492681503296,0.3843391537666321,-0.06392823904752731
541,283,0.4230160415172577,0.3931097984313965,-0.062255725264549255
548,299,0.4281284809112549,0.4158582091331482,-0.064728744328022
550,304,0.43023481965065,0.422867089509964,-0.06285461783409119
566,325,0.44226837158203125,0.45145368576049805,-0.0680881217122078
574,331,0.44890454411506653,0.45997366309165955,-0.06556929647922516
582,334,0.45481666922569275,0.4645296037197113,-0.06439420580863953
587,337,0.4591028094291687,0.46819519996643066,-0.06619755178689957
596,337,0.4657536745071411,0.4688481092453003,-0.06831242889165878
603,336,0.47122785449028015,0.46712666749954224,-0.06633653491735458
610,333,0.4766677916049957,0.463828444480896,-0.06401169300079346
620,327,0.4848116636276245,0.45536673069000244,-0.06697496771812439
624,323,0.4881872832775116,0.44960537552833557,-0.06947710365056992
629,317,0.4918380081653595,0.4411380887031555,-0.07024741172790527
632,311,0.49429160356521606,0.432849645614624,-0.06713772565126419
632,310,0.49448084831237793,0.43130791187286377,-0.06862858682870865
639,283,0.49947476387023926,0.3941238522529602,-0.07016526162624359
639,276,0.49931588768959045,0.3838411271572113,-0.06868960708379745
638,270,0.49904003739356995,0.37630873918533325,-0.0699455589056015
638,263,0.49882519245147705,0.365750789642334,-0.06937792897224426
636,251,0.497491717338562,0.348996639251709,-0.06949281692504883
634,244,0.49540993571281433,0.33937591314315796,-0.07012607902288437
631,238,0.4935078024864197,0.33118847012519836,-0.06825713813304901
630,232,0.49295252561569214,0.32318273186683655,-0.0681639239192009
630,231,0.4928450882434845,0.3221702575683594,-0.07026027143001556
629,228,0.4917990565299988,0.3177674412727356,-0.0660848617553711
627,225,0.4905257821083069,0.31287693977355957,-0.06629133224487305
625,221,0.4890148937702179,0.30759018659591675,-0.06775829195976257
623,218,0.48702770471572876,0.3029242753982544,-0.06518077105283737
619,214,0.48426732420921326,0.2979951500892639,-0.0626695305109024
617,212,0.4821290075778961,0.29464617371559143,-0.06422706693410873
613,209,0.47915178537368774,0.2916615903377533,-0.06468059867620468
606,208,0.4736822843551636,0.29024285078048706,-0.06288012117147446
603,207,0.4714663624763489,0.2875777781009674,-0.06181035935878754
601,204,0.4698319435119629,0.2846928536891937,-0.06259412318468094
599,204,0.4685162901878357,0.28349316120147705,-0.06349305063486099
599,204,0.4683690667152405,0.2833719849586487,-0.06352598965167999
598,204,0.4676583409309387,0.28392887115478516,-0.0644315555691719
596,202,0.4657348692417145,0.28133630752563477,-0.06379775702953339
595,201,0.4654397964477539,0.2800889015197754,-0.06488443911075592
594,200,0.46446534991264343,0.2781561017036438,-0.06487972289323807
594,200,0.46437007188796997,0.277967244386673,-0.06299600750207901
594,199,0.46427014470100403,0.27719637751579285,-0.06462720036506653
