pixel_x,pixel_y,norm_x,norm_y,norm_z
572,294,0.44728705286979675,0.408980131149292,-0.03894473984837532
579,289,0.4526004195213318,0.4025188982486725,-0.04216141626238823
578,287,0.45176705718040466,0.39923733472824097,-0.04666813835501671
577,289,0.45088791847229004,0.4025149643421173,-0.04611215367913246
576,288,0.45073387026786804,0.4012910723686218,-0.046308647841215134
577,290,0.4507972002029419,0.40318822860717773,-0.04824239760637283
576,288,0.4505814015865326,0.40102893114089966,-0.04852401092648506
577,289,0.45129120349884033,0.4019034802913666,-0.04936641454696655
577,289,0.4514923095703125,0.4019714593887329,-0.0498385950922966
577,290,0.4515352249145508,0.40280047059059143,-0.04978763312101364
581,292,0.454510360956192,0.4057372808456421,-0.05130424350500107
582,294,0.4548003077507019,0.4093235731124878,-0.04847724735736847
584,303,0.45633283257484436,0.42084282636642456,-0.050143636763095856
585,300,0.4572277069091797,0.417485773563385,-0.048565033823251724
584,317,0.45633167028427124,0.44139158725738525,-0.052557941526174545
580,336,0.45362401008605957,0.4677906632423401,-0.05278521776199341
578,366,0.4519408643245697,0.5083509087562561,-0.050655342638492584
578,367,0.45161935687065125,0.5107609033584595,-0.049316465854644775
580,397,0.45339247584342957,0.5524142980575562,-0.05000760406255722
581,398,0.4544706344604492,0.5531094074249268,-0.04927735775709152
579,427,0.45294424891471863,0.594268798828125,-0.05858645960688591
577,462,0.4512181282043457,0.6420806646347046,-0.061557039618492126
577,459,0.4510684311389923,0.6382503509521484,-0.05707941949367523
575,484,0.4497530162334442,0.673147976398468,-0.05543810501694679
576,484,0.45028674602508545,0.6729363203048706,-0.0644291341304779
576,497,0.45062896609306335,0.6912647485733032,-0.05658934637904167
577,498,0.4515218138694763,0.692825973033905,-0.05500011518597603
578,498,0.4517158567905426,0.6927877068519592,-0.055565349757671356
573,488,0.4479118585586548,0.6780341267585754,-0.05253172665834427
572,466,0.44740769267082214,0.6485597491264343,-0.05956944823265076
575,451,0.44985321164131165,0.6267945766448975,-0.05482673645019531
571,446,0.4465789198875427,0.620084285736084,-0.053335487842559814
568,416,0.4442730247974396,0.578544020652771,-0.057621266692876816
570,413,0.44543030858039856,0.5744470357894897,-0.05677507072687149
570,389,0.4459243714809418,0.5413659811019897,-0.06892883032560349
571,382,0.44634905457496643,0.5313330292701721,-0.07110705226659775
569,384,0.4450589418411255,0.5338730812072754,-0.06588689237833023
568,342,0.44425782561302185,0.47532886266708374,-0.054399389773607254
564,322,0.44131606817245483,0.44856029748916626,-0.04857904091477394
570,309,0.4456832706928253,0.4294540286064148,-0.04616425931453705
570,310,0.44606727361679077,0.43179285526275635,-0.048083432018756866
580,301,0.4534614682197571,0.4189404547214508,-0.040805939584970474
580,303,0.4534883201122284,0.4219561219215393,-0.04509073495864868
599,302,0.4685508906841278,0.42072004079818726,-0.0441090352833271
599,303,0.46823570132255554,0.4214858114719391,-0.04407383129000664
620,305,0.48449885845184326,0.4236227869987488,-0.04555194079875946
642,312,0.5021781325340271,0.4346965253353119,-0.0511733703315258
656,329,0.512622058391571,0.45706048607826233,-0.04741423577070236
659,349,0.5148788094520569,0.4849504828453064,-0.05597154423594475
660,350,0.515908420085907,0.4866575598716736,-0.05762723460793495
653,368,0.510507345199585,0.5119100213050842,-0.058654796332120895
653,366,0.5107606053352356,0.5097050666809082,-0.0552755668759346
633,390,0.4945956766605377,0.5422844886779785,-0.057963352650403976
631,390,0.4930913746356964,0.5429335832595825,-0.0532245896756649
603,413,0.47126245498657227,0.574929416179657,-0.047386400401592255
602,413,0.47078877687454224,0.5744806528091431,-0.05258608236908913
603,412,0.4714132845401764,0.5731186270713806,-0.05234222114086151
582,424,0.4550720155239105,0.589770495891571,-0.049675896763801575
583,425,0.45550620555877686,0.5904642343521118,-0.057952798902988434
579,425,0.45250895619392395,0.5916204452514648,-0.04624568670988083
596,419,0.46568533778190613,0.5830506086349487,-0.048888903111219406
595,418,0.46554869413375854,0.5811407566070557,-0.04729555547237396
617,413,0.4822576642036438,0.5747964382171631,-0.04268058016896248
618,412,0.48347046971321106,0.572699248790741,-0.04151677340269089
638,414,0.4991758167743683,0.5758920311927795,-0.04194684326648712
656,418,0.5131382346153259,0.5816138982772827,-0.04215766862034798
666,434,0.5204200744628906,0.6033980846405029,-0.052364740520715714
664,434,0.5195109248161316,0.6037259101867676,-0.05118049681186676
664,454,0.5188103318214417,0.6313045024871826,-0.0567617230117321
652,468,0.5096759796142578,0.6506842970848083,-0.06044863164424896
651,467,0.5089089870452881,0.6493015289306641,-0.05470936745405197
630,484,0.4922192394733429,0.6722857356071472,-0.06192484125494957
630,482,0.4926358461380005,0.6699326634407043,-0.05750210955739021
609,490,0.47589772939682007,0.6805884838104248,-0.06264732778072357
607,491,0.4743333160877228,0.682386040687561,-0.06026037037372589
578,494,0.451897531747818,0.6867058277130127,-0.05381089076399803
