pixel_x,pixel_y,norm_x,norm_y,norm_z
548,190,0.42846253514289856,0.26425883173942566,-0.033314723521471024
548,182,0.4283002018928528,0.2535689175128937,-0.03045007213950157
548,183,0.4283199906349182,0.2543542981147766,-0.02997269295156002
548,177,0.4285659193992615,0.2470492571592331,-0.030555840581655502
548,178,0.42865654826164246,0.24724765121936798,-0.02821802720427513
548,174,0.42837804555892944,0.2424316108226776,-0.03108891285955906
548,175,0.4284827709197998,0.24350035190582275,-0.030572349205613136
548,175,0.428585410118103,0.2436145395040512,-0.02969341352581978
549,177,0.4290233850479126,0.24603678286075592,-0.0268749687820673
549,176,0.428955614566803,0.24490325152873993,-0.027598237618803978
549,186,0.4296237826347351,0.2584766745567322,-0.03287059813737869
549,183,0.4290284514427185,0.25471460819244385,-0.031660448759794235
549,195,0.42909982800483704,0.27179113030433655,-0.03615314140915871
547,209,0.4274357557296753,0.29066401720046997,-0.040345169603824615
548,208,0.42819759249687195,0.2899564206600189,-0.04083793982863426
547,230,0.4275648295879364,0.3205251395702362,-0.04084453359246254
549,258,0.42951700091362,0.35862869024276733,-0.05216653272509575
551,284,0.431217759847641,0.3951454758644104,-0.053640566766262054
551,284,0.43055111169815063,0.39520639181137085,-0.05324065312743187
555,314,0.4343726634979248,0.4369323253631592,-0.05748673528432846
555,314,0.4343031346797943,0.43698179721832275,-0.05461576581001282
560,349,0.4377533793449402,0.48554763197898865,-0.06271348148584366
561,384,0.4386976957321167,0.5345733165740967,-0.057178594172000885
559,384,0.43719202280044556,0.5347039699554443,-0.045824792236089706
559,412,0.4368695616722107,0.5723245143890381,-0.055360835045576096
557,413,0.43518996238708496,0.5739901065826416,-0.049117233604192734
556,423,0.43473121523857117,0.5880826711654663,-0.049912985414266586
557,422,0.43584519624710083,0.5870908498764038,-0.05193466693162918
557,421,0.43586450815200806,0.5857225060462952,-0.05219998583197594
562,413,0.43917036056518555,0.5745894908905029,-0.04379952698945999
561,414,0.4389908015727997,0.5762649774551392,-0.04411281272768974
564,388,0.4408433735370636,0.5395908951759338,-0.04034421220421791
562,388,0.43919140100479126,0.5391958355903625,-0.043062973767519
563,363,0.4399973154067993,0.5047708749771118,-0.04584148898720741
562,334,0.4397689700126648,0.4643979072570801,-0.055508825927972794
562,331,0.43968144059181213,0.4605810046195984,-0.05425518378615379
561,303,0.4383956789970398,0.42128533124923706,-0.04973750188946724
