pixel_x,pixel_y,norm_x,norm_y,norm_z
627,140,0.4902728796005249,0.19480928778648376,-0.02427654154598713
625,137,0.4887944161891937,0.1915421485900879,-0.02426648512482643
627,136,0.4905312657356262,0.19011181592941284,-0.024180661886930466
626,132,0.48975837230682373,0.18434756994247437,-0.02518364228308201
627,131,0.49019598960876465,0.18310606479644775,-0.025607209652662277
628,130,0.4911423623561859,0.18188603222370148,-0.026941591873764992
627,131,0.49040064215660095,0.18312080204486847,-0.025785254314541817
628,142,0.4912106692790985,0.19846464693546295,-0.027914846315979958
628,141,0.4911131262779236,0.19684837758541107,-0.025437533855438232
627,157,0.4900103211402893,0.21822434663772583,-0.035959113389253616
629,156,0.49191078543663025,0.21759022772312164,-0.03368327021598816
629,156,0.49166226387023926,0.2178393304347992,-0.0337907038629055
630,179,0.49295681715011597,0.24965988099575043,-0.04110386222600937
636,208,0.49715548753738403,0.28984278440475464,-0.04849400371313095
637,209,0.4983847737312317,0.2912810444831848,-0.04955419898033142
643,251,0.5024964809417725,0.34986612200737,-0.07178691029548645
649,260,0.5076621174812317,0.362460196018219,-0.05840686336159706
656,308,0.512636661529541,0.42889344692230225,-0.06525059789419174
657,315,0.5137230157852173,0.4378657341003418,-0.05808831751346588
669,367,0.5230302214622498,0.5102495551109314,-0.062015943229198456
671,367,0.5247842073440552,0.5100205540657043,-0.04992185905575752
670,395,0.5236725807189941,0.5496889352798462,-0.054363179951906204
669,395,0.5230498313903809,0.5487807393074036,-0.05621195212006569
669,394,0.5232795476913452,0.5485817193984985,-0.05441996455192566
669,383,0.5229165554046631,0.5324006676673889,-0.05174301192164421
665,355,0.5196746587753296,0.4936201572418213,-0.05312420800328255
663,353,0.5186125636100769,0.49146008491516113,-0.059539467096328735
657,323,0.5134981274604797,0.4490493834018707,-0.05128508433699608
656,316,0.512921929359436,0.4399600625038147,-0.05926092341542244
650,283,0.5081803798675537,0.3937104344367981,-0.04966885223984718
649,278,0.5073292255401611,0.38726580142974854,-0.05240741744637489
642,245,0.5015869736671448,0.3404919505119324,-0.04248761013150215
644,243,0.5035321116447449,0.3385446071624756,-0.05010252818465233
637,218,0.4978484809398651,0.3028520345687866,-0.03286638483405113
638,219,0.4988424777984619,0.30555063486099243,-0.035776346921920776
638,219,0.49870219826698303,0.30502504110336304,-0.037426333874464035
632,196,0.4944917857646942,0.2731894552707672,-0.026703104376792908
627,183,0.4900069534778595,0.25438928604125977,-0.024845367297530174
628,182,0.49104470014572144,0.25293177366256714,-0.026580113917589188
627,169,0.49036046862602234,0.23607750236988068,-0.029024986550211906
627,169,0.49037373065948486,0.2348194122314453,-0.027766015380620956
628,159,0.4907686412334442,0.22084660828113556,-0.0262470580637455
627,159,0.4905182719230652,0.22181111574172974,-0.02354499325156212
628,153,0.4911082983016968,0.21275083720684052,-0.02446608990430832
628,154,0.49098989367485046,0.21412259340286255,-0.021982776001095772
628,150,0.49113112688064575,0.20908188819885254,-0.022927364334464073
628,152,0.4911481440067291,0.21153709292411804,-0.020938891917467117
628,151,0.4909997582435608,0.2106127291917801,-0.021448932588100433
628,149,0.4911423325538635,0.20721489191055298,-0.024542193859815598
628,148,0.49130070209503174,0.20573435723781586,-0.0233672596514225
627,148,0.4902835488319397,0.20688949525356293,-0.021833641454577446
627,148,0.48984676599502563,0.2059604823589325,-0.021721648052334785
626,147,0.4896068572998047,0.20486298203468323,-0.022398360073566437
627,146,0.4904314875602722,0.2040635198354721,-0.023134471848607063
627,146,0.4904610514640808,0.20289884507656097,-0.023718615993857384
627,145,0.4905781149864197,0.2016928344964981,-0.02271195501089096
628,144,0.49120500683784485,0.20128217339515686,-0.022425571456551552
631,140,0.4931538701057434,0.19541271030902863,-0.023718366399407387
631,141,0.49335551261901855,0.1959945112466812,-0.02542075701057911
640,133,0.5006986856460571,0.18583621084690094,-0.0258592888712883
641,134,0.500782310962677,0.1866300106048584,-0.02554343454539776
655,126,0.512417733669281,0.1756967306137085,-0.027151284739375114
656,125,0.5132371187210083,0.17456363141536713,-0.028142139315605164
681,118,0.5327706336975098,0.16441111266613007,-0.03003370761871338
680,118,0.5313838124275208,0.16423802077770233,-0.028926348313689232
711,117,0.5561834573745728,0.1628427505493164,-0.03295273333787918
710,116,0.5552616715431213,0.16232915222644806,-0.0321463905274868
738,124,0.5771222710609436,0.1729648858308792,-0.03232536464929581
736,123,0.575224757194519,0.17139744758605957,-0.03214649856090546
758,134,0.5922940373420715,0.18672743439674377,-0.03935028612613678
757,134,0.5915318727493286,0.18626925349235535,-0.03843217343091965
760,153,0.5942414402961731,0.21357007324695587,-0.04099179431796074
762,151,0.5954920053482056,0.21078704297542572,-0.04089312255382538
753,172,0.5890410542488098,0.24024000763893127,-0.04613456130027771
758,173,0.5923595428466797,0.24050183594226837,-0.04501127451658249
741,195,0.5793437361717224,0.2719910740852356,-0.04175494238734245
742,193,0.5803161859512329,0.26921355724334717,-0.03924992308020592
718,216,0.5611220002174377,0.30009549856185913,-0.045487746596336365
719,211,0.5624317526817322,0.29367953538894653,-0.04261315241456032
699,235,0.5463844537734985,0.32652461528778076,-0.04610564932227135
696,235,0.5440884828567505,0.3265760540962219,-0.04407218471169472
678,251,0.5300893783569336,0.34943583607673645,-0.04277421906590462
678,250,0.5301938652992249,0.34802693128585815,-0.04016874358057976
661,264,0.5167811512947083,0.3669769763946533,-0.03759301081299782
663,262,0.5183062553405762,0.3650498390197754,-0.039368513971567154
655,267,0.5120233297348022,0.37083959579467773,-0.043890055269002914
655,266,0.5118990540504456,0.37018364667892456,-0.04178687185049057
661,264,0.5168271064758301,0.36693403124809265,-0.03585644066333771
659,264,0.5155678987503052,0.3677530288696289,-0.0390765443444252
679,257,0.5310114622116089,0.35817599296569824,-0.03615252673625946
678,257,0.5301193594932556,0.3577670454978943,-0.03829208388924599
707,248,0.5527294874191284,0.3448347747325897,-0.038799285888671875
707,246,0.552523136138916,0.34299996495246887,-0.04208225756883621
731,239,0.5715458989143372,0.33226221799850464,-0.03954414650797844
733,242,0.5729883313179016,0.33662694692611694,-0.04109061509370804
756,237,0.5912252068519592,0.32975971698760986,-0.046050846576690674
755,237,0.590088963508606,0.3297707438468933,-0.04506166651844978
776,246,0.6065233945846558,0.34277892112731934,-0.054745081812143326
775,244,0.6058709621429443,0.3390673100948334,-0.04749811440706253
783,258,0.6123600602149963,0.35940471291542053,-0.053814634680747986
784,259,0.6131017804145813,0.3608744740486145,-0.049079228192567825
785,277,0.61388099193573,0.3859623670578003,-0.049392253160476685
787,279,0.6151137351989746,0.38763344287872314,-0.04961606487631798
783,297,0.6117820143699646,0.41279494762420654,-0.05457930639386177
783,298,0.6120184063911438,0.4140631854534149,-0.05287334322929382
771,315,0.6027945280075073,0.438679575920105,-0.055461764335632324
774,314,0.6050184965133667,0.43644654750823975,-0.056740134954452515
758,334,0.592825174331665,0.46505412459373474,-0.05600404739379883
757,332,0.5915433168411255,0.46190932393074036,-0.05370328575372696
738,350,0.5768772959709167,0.48737287521362305,-0.04598115012049675
739,347,0.578070878982544,0.48253172636032104,-0.04737057909369469
718,360,0.5613080263137817,0.5001499652862549,-0.04423153027892113
717,358,0.560758650302887,0.49723878502845764,-0.043635185807943344
699,366,0.5466493368148804,0.508681058883667,-0.042758774012327194
699,366,0.5467626452445984,0.5084397792816162,-0.04774453863501549
684,372,0.5344457626342773,0.5167559385299683,-0.04143539071083069
685,370,0.5356577634811401,0.5145840644836426,-0.0477609746158123
673,376,0.5262603163719177,0.5227445363998413,-0.0438644140958786
676,373,0.5281639695167542,0.5181746482849121,-0.04813600331544876
