pixel_x,pixel_y,norm_x,norm_y,norm_z
616,48,0.48160356283187866,0.06753425300121307,-0.056615956127643585
616,46,0.48172619938850403,0.06456892192363739,-0.056596558541059494
616,45,0.4818856716156006,0.06316541135311127,-0.05696756765246391
616,44,0.4815939664840698,0.06229223310947418,-0.057723939418792725
616,44,0.4816412329673767,0.06247769296169281,-0.05971872806549072
616,46,0.48133647441864014,0.06420727074146271,-0.06036268547177315
615,48,0.4809650778770447,0.06683798134326935,-0.05874994024634361
615,52,0.4810715317726135,0.07293516397476196,-0.06181320920586586
618,67,0.483446329832077,0.09319478273391724,-0.05877705663442612
620,75,0.4847733974456787,0.1050085574388504,-0.06141253933310509
621,88,0.48531579971313477,0.12333713471889496,-0.059558138251304626
624,128,0.487510085105896,0.17778383195400238,-0.06180296838283539
629,148,0.4915652573108673,0.20632120966911316,-0.05491149052977562
631,166,0.4935253858566284,0.23133142292499542,-0.054587166756391525
633,183,0.49484899640083313,0.25420814752578735,-0.05671776086091995
635,199,0.4962225556373596,0.2775903344154358,-0.05493255704641342
635,220,0.49660807847976685,0.30655795335769653,-0.055043719708919525
639,254,0.4996466040611267,0.35332056879997253,-0.06031075119972229
637,268,0.49841824173927307,0.3723514676094055,-0.06306861340999603
638,283,0.4990243911743164,0.393212229013443,-0.05641249939799309
636,301,0.4969273805618286,0.4181786775588989,-0.056009866297245026
637,303,0.49823108315467834,0.421277791261673,-0.05563746392726898
638,312,0.4990951120853424,0.4334995150566101,-0.05603739619255066
637,322,0.49826371669769287,0.44814103841781616,-0.05444326996803284
638,329,0.4989989101886749,0.45816072821617126,-0.05788141489028931
639,331,0.4995378851890564,0.46093112230300903,-0.060163162648677826
642,324,0.5015925168991089,0.45131808519363403,-0.058370742946863174
643,317,0.5024298429489136,0.4406304359436035,-0.05596424266695976
642,309,0.5019824504852295,0.43004101514816284,-0.054731301963329315
643,286,0.502485990524292,0.39750486612319946,-0.060449425131082535
644,272,0.5038444995880127,0.37862735986709595,-0.058346208184957504
645,262,0.5039205551147461,0.36420103907585144,-0.05757662653923035
649,250,0.5072678923606873,0.3474118709564209,-0.055636703968048096
647,250,0.5058701038360596,0.34768858551979065,-0.05869772285223007
651,239,0.5089575052261353,0.33223628997802734,-0.05370761454105377
654,228,0.5115505456924438,0.3175758123397827,-0.053189534693956375
657,217,0.5137113332748413,0.30234962701797485,-0.05151600390672684
663,208,0.5183924436569214,0.28892552852630615,-0.05198581516742706
669,200,0.5229303240776062,0.2784636616706848,-0.05283322185277939
672,192,0.525608241558075,0.26791131496429443,-0.05444150045514107
680,185,0.5318815112113953,0.25830885767936707,-0.05292307585477829
698,178,0.5458354353904724,0.2476491630077362,-0.047707878053188324
706,175,0.5515862703323364,0.24429936707019806,-0.05139631778001785
714,176,0.5585304498672485,0.2455558180809021,-0.05102774500846863
733,186,0.5729439854621887,0.2596092224121094,-0.06192948669195175
740,190,0.5784503221511841,0.26429298520088196,-0.0576002299785614
743,196,0.5809702277183533,0.2731955349445343,-0.06221606582403183
745,203,0.5824969410896301,0.28207120299339294,-0.058836679905653
745,210,0.5824393033981323,0.29242271184921265,-0.059734880924224854
747,217,0.5836279392242432,0.30208712816238403,-0.06016979739069939
751,231,0.5867811441421509,0.3219307065010071,-0.059328243136405945
754,239,0.5892981886863708,0.33279910683631897,-0.06377767026424408
756,247,0.5914011001586914,0.34398531913757324,-0.062328629195690155
759,254,0.5931639075279236,0.3530441224575043,-0.06306673586368561
759,254,0.5929816961288452,0.3528438210487366,-0.0599328950047493
764,261,0.596921980381012,0.3631160855293274,-0.06012147665023804
765,267,0.5984197854995728,0.37163934111595154,-0.06250926852226257
783,286,0.6120072603225708,0.39775604009628296,-0.061954841017723083
786,290,0.6147054433822632,0.4032537341117859,-0.06615202128887177
