pixel_x,pixel_y,norm_x,norm_y,norm_z
656,121,0.5126464366912842,0.16899718344211578,-0.05367452651262283
657,121,0.5136452913284302,0.1685982048511505,-0.05306456610560417
657,122,0.5139123797416687,0.1701185256242752,-0.05056121200323105
659,123,0.5154423117637634,0.1721702367067337,-0.05487416684627533
660,124,0.5160205364227295,0.1731327772140503,-0.05389619618654251
660,127,0.5163052678108215,0.17647768557071686,-0.05478839948773384
663,137,0.5187489986419678,0.19094254076480865,-0.050797849893569946
663,144,0.5186858773231506,0.20109400153160095,-0.048156239092350006
662,155,0.5178350210189819,0.21576108038425446,-0.052052076905965805
662,168,0.5172768235206604,0.2342178225517273,-0.054710354655981064
664,185,0.5188133716583252,0.25790631771087646,-0.0561874583363533
664,204,0.5189841985702515,0.28343597054481506,-0.05616560950875282
664,229,0.5192533731460571,0.31916704773902893,-0.0533735491335392
665,231,0.5200008153915405,0.3208622932434082,-0.052377935498952866
668,321,0.5221054553985596,0.4462614953517914,-0.0713590756058693
671,354,0.5249238014221191,0.4924154579639435,-0.06416279077529907
669,367,0.5230532288551331,0.5102888345718384,-0.0626777783036232
668,371,0.5223013162612915,0.5160650610923767,-0.050677455961704254
667,363,0.5214436054229736,0.5048624277114868,-0.04978269711136818
667,350,0.5214738249778748,0.4870681166648865,-0.05117306858301163
669,335,0.5228164196014404,0.46586334705352783,-0.04925016313791275
671,320,0.5242919325828552,0.4451473355293274,-0.048716913908720016
671,322,0.5244418978691101,0.447876513004303,-0.050364602357149124
675,306,0.5276312828063965,0.4252828359603882,-0.05016132444143295
679,289,0.5305882096290588,0.40266910195350647,-0.051406197249889374
684,277,0.5346128344535828,0.3853621482849121,-0.05019179731607437
689,266,0.5387088060379028,0.37037259340286255,-0.05353325977921486
702,253,0.5491757392883301,0.3516610860824585,-0.04858826473355293
710,250,0.555378258228302,0.347439706325531,-0.048209138214588165
721,248,0.5633724331855774,0.3457893133163452,-0.04794498533010483
727,250,0.5684332251548767,0.3477954864501953,-0.04784613847732544
743,265,0.5808190107345581,0.3688305914402008,-0.05568256974220276
744,272,0.58189457654953,0.37866607308387756,-0.05833093822002411
745,282,0.582754373550415,0.3918852210044861,-0.06228654086589813
745,293,0.5826520919799805,0.4070984125137329,-0.05878130719065666
744,303,0.5818724036216736,0.4210064709186554,-0.06226557865738869
740,324,0.5785068273544312,0.4513532519340515,-0.05507344380021095
739,337,0.577900767326355,0.46870625019073486,-0.055930245667696
738,348,0.5770439505577087,0.48350709676742554,-0.055194370448589325
739,359,0.5773848295211792,0.4987247586250305,-0.05518779903650284
741,369,0.5796671509742737,0.5129309296607971,-0.05854591727256775
743,377,0.5809769630432129,0.524214506149292,-0.059472255408763885
745,384,0.5825107097625732,0.5341759324073792,-0.05328122153878212
744,385,0.5812768936157227,0.5360470414161682,-0.05016813427209854
