pixel_x,pixel_y,norm_x,norm_y,norm_z
990,159,0.7734683156013489,0.22139012813568115,-0.06037002429366112
990,158,0.7741377949714661,0.2205730527639389,-0.05739197880029678
993,157,0.7762013077735901,0.21811921894550323,-0.05478246510028839
994,159,0.7767566442489624,0.22131945192813873,-0.058414895087480545
996,163,0.7783101797103882,0.2268674671649933,-0.05889438837766647
997,169,0.7795023322105408,0.23551994562149048,-0.05758117139339447
1000,177,0.7813694477081299,0.24704185128211975,-0.05752621591091156
1002,188,0.7829744219779968,0.26238998770713806,-0.057243816554546356
1004,200,0.7846587300300598,0.2784300446510315,-0.0600072517991066
1006,213,0.7864972352981567,0.2959113121032715,-0.058686915785074234
1008,228,0.7877042293548584,0.3171776533126831,-0.05908523127436638
1010,243,0.7892479300498962,0.3387414515018463,-0.06256062537431717
1012,259,0.7910411357879639,0.3602943420410156,-0.06563245505094528
1011,277,0.7905105352401733,0.3852066993713379,-0.05830011144280434
1021,328,0.7978895902633667,0.455975741147995,-0.0688774585723877
1020,334,0.7971764206886292,0.46488338708877563,-0.06643674522638321
1020,334,0.7975644469261169,0.4642184376716614,-0.0630568265914917
1022,328,0.7985768914222717,0.45636022090911865,-0.06288628280162811
1020,322,0.7969313859939575,0.448558509349823,-0.057124122977256775
1018,312,0.795850932598114,0.4345579147338867,-0.05632392317056656
1017,300,0.7946691513061523,0.4175780713558197,-0.06112018972635269
1015,291,0.7936106324195862,0.40422773361206055,-0.05967304855585098
1015,279,0.7930116653442383,0.3879701793193817,-0.05993617698550224
1017,267,0.7947815656661987,0.3720611035823822,-0.06297236680984497
1019,258,0.7965671420097351,0.35893765091896057,-0.06469357758760452
1021,249,0.7978582382202148,0.34676381945610046,-0.06259056180715561
1023,242,0.7997931838035583,0.3368767499923706,-0.05956067889928818
1027,236,0.8029971122741699,0.328147828578949,-0.059404417872428894
1032,231,0.8063298463821411,0.32090896368026733,-0.06004731357097626
1036,229,0.8097419738769531,0.31835466623306274,-0.06083854287862778
1040,227,0.8131461143493652,0.31577008962631226,-0.06181871145963669
1044,227,0.8161892890930176,0.3162563741207123,-0.06262171268463135
1048,228,0.8189902901649475,0.31799376010894775,-0.05991852283477783
1052,231,0.8225018978118896,0.32122302055358887,-0.06143445521593094
1056,235,0.8250656127929688,0.3270472586154938,-0.05871909484267235
1058,240,0.8271068930625916,0.3337078094482422,-0.06185567006468773
1063,244,0.8310224413871765,0.340126097202301,-0.05867654085159302
1063,253,0.8312157392501831,0.3516906797885895,-0.053313832730054855
1066,258,0.8333709836006165,0.35845255851745605,-0.059642769396305084
1065,267,0.832710862159729,0.3712361752986908,-0.05887097120285034
1067,273,0.8337424397468567,0.3804630637168884,-0.05796794220805168
1069,282,0.8358709812164307,0.3923298120498657,-0.05649317055940628
1072,291,0.8380811214447021,0.40467211604118347,-0.06028606370091438
1075,300,0.8399829268455505,0.4169688820838928,-0.0641564354300499
1078,310,0.8424375057220459,0.43175917863845825,-0.06085841357707977
1080,321,0.8441515564918518,0.4458421468734741,-0.0598209947347641
1085,327,0.8478543162345886,0.45536187291145325,-0.06193786859512329
