pixel_x,pixel_y,norm_x,norm_y,norm_z
668,98,0.5220586657524109,0.13701437413692474,-0.045855190604925156
668,97,0.5223293304443359,0.135433629155159,-0.045530445873737335
668,98,0.5223867893218994,0.1367160826921463,-0.045423176139593124
668,99,0.52218097448349,0.13790957629680634,-0.047028519213199615
669,101,0.5229759812355042,0.1414196640253067,-0.049117639660835266
669,107,0.5229629874229431,0.148661270737648,-0.05060266703367233
670,111,0.5237205624580383,0.15534113347530365,-0.049520883709192276
670,120,0.5235162377357483,0.1671130508184433,-0.04948507994413376
672,129,0.5256577730178833,0.18035440146923065,-0.05231863632798195
671,142,0.5248819589614868,0.1983482986688614,-0.0505954883992672
673,155,0.526309609413147,0.21569377183914185,-0.048253290355205536
674,169,0.5268699526786804,0.2356400489807129,-0.050536252558231354
676,185,0.5283826589584351,0.25755855441093445,-0.054467372596263885
679,204,0.5308669209480286,0.2835790514945984,-0.0517108291387558
681,224,0.5320712327957153,0.3113126754760742,-0.05695479363203049
684,244,0.5345273613929749,0.33908867835998535,-0.04783014580607414
688,262,0.537540853023529,0.3639928698539734,-0.04758549854159355
688,279,0.5377010107040405,0.3877145051956177,-0.04652411863207817
687,290,0.5372876524925232,0.40361568331718445,-0.05103486403822899
687,298,0.5372989773750305,0.41453951597213745,-0.04775253310799599
685,298,0.5352499485015869,0.41513073444366455,-0.05080030485987663
684,292,0.5348632335662842,0.4063136875629425,-0.04728424921631813
684,283,0.534424364566803,0.3938711881637573,-0.04473099112510681
685,274,0.5354354381561279,0.3808925151824951,-0.04442037269473076
684,263,0.5348957180976868,0.3663637936115265,-0.046088796108961105
683,254,0.5341434478759766,0.3532158136367798,-0.04568616300821304
683,245,0.5343106389045715,0.34048569202423096,-0.04405048489570618
685,236,0.5355417132377625,0.3285568654537201,-0.04900658503174782
686,229,0.5363976955413818,0.31882017850875854,-0.04750826954841614
689,224,0.5385017395019531,0.31116020679473877,-0.05093436688184738
691,219,0.5398452877998352,0.30511534214019775,-0.050068531185388565
694,214,0.542262852191925,0.2981063723564148,-0.05162437632679939
696,212,0.5439981818199158,0.29452431201934814,-0.05001756548881531
701,208,0.547863245010376,0.2901589274406433,-0.05243641510605812
705,207,0.5512090921401978,0.28844740986824036,-0.049890413880348206
710,207,0.5548450946807861,0.28843170404434204,-0.052434004843235016
716,209,0.5600989460945129,0.2906814217567444,-0.04924831539392471
721,211,0.5635760426521301,0.2944338321685791,-0.05014725774526596
734,226,0.573662519454956,0.314277708530426,-0.04615318402647972
737,232,0.5764846801757812,0.3227248191833496,-0.053911708295345306
735,232,0.5746743083000183,0.32229968905448914,-0.059652332216501236
738,236,0.5769850015640259,0.32889479398727417,-0.05493489280343056
742,245,0.5803190469741821,0.34161168336868286,-0.05437732860445976
742,251,0.5799921154975891,0.3494354784488678,-0.05757423862814903
742,256,0.5802040696144104,0.35633349418640137,-0.05771537125110626
742,262,0.5802247524261475,0.36405134201049805,-0.05803941562771797
742,268,0.5797604322433472,0.37293541431427,-0.056837089359760284
740,272,0.5786190032958984,0.37895482778549194,-0.059156835079193115
741,279,0.5792055130004883,0.38815540075302124,-0.058226168155670166
