pixel_x,pixel_y,norm_x,norm_y,norm_z
690,176,0.5392820835113525,0.2451379895210266,-0.052496425807476044
691,177,0.5400072932243347,0.2459275722503662,-0.05212312191724777
692,178,0.5408883094787598,0.24738992750644684,-0.05203152075409889
692,180,0.5413931608200073,0.2504318952560425,-0.050494927912950516
693,182,0.542106032371521,0.2535797655582428,-0.05711125209927559
694,187,0.5422988533973694,0.26054877042770386,-0.05524660274386406
694,194,0.5427415370941162,0.2705048620700836,-0.053120993077754974
693,200,0.5421410799026489,0.2789767384529114,-0.053061749786138535
693,211,0.5419454574584961,0.2943132519721985,-0.05140206217765808
693,221,0.541650652885437,0.3071644902229309,-0.05269675329327583
693,233,0.5416116118431091,0.3243870139122009,-0.05068061873316765
693,244,0.5414425730705261,0.3393377363681793,-0.0511958971619606
694,253,0.5422520041465759,0.35259461402893066,-0.052380044013261795
694,264,0.5422627329826355,0.3672691583633423,-0.05470217764377594
692,270,0.5411365628242493,0.3761865496635437,-0.05501013621687889
692,274,0.5412418842315674,0.38186365365982056,-0.055240415036678314
693,276,0.5417443513870239,0.3834935128688812,-0.055470727384090424
693,274,0.5421614050865173,0.3807288706302643,-0.05353683605790138
693,266,0.5417392253875732,0.3708036541938782,-0.05260643735527992
695,262,0.5433164834976196,0.3640623688697815,-0.051527269184589386
694,254,0.5427698493003845,0.35406410694122314,-0.04996490478515625
695,248,0.5431956052780151,0.3448832631111145,-0.05047444626688957
707,229,0.5524507164955139,0.3180936872959137,-0.0525565929710865
710,226,0.5551596283912659,0.3151906132698059,-0.045313168317079544
716,223,0.5598824620246887,0.310050368309021,-0.047016460448503494
721,223,0.5634015202522278,0.31007516384124756,-0.04850263521075249
726,222,0.5675488710403442,0.3084833025932312,-0.048293884843587875
730,223,0.5710158348083496,0.3100634515285492,-0.04935326799750328
735,225,0.5743556022644043,0.3137432336807251,-0.051412973552942276
739,228,0.5773693323135376,0.3168097138404846,-0.050125908106565475
740,231,0.578227162361145,0.3222019672393799,-0.05389903485774994
741,234,0.5791959166526794,0.32587459683418274,-0.053584516048431396
741,238,0.5792258977890015,0.3308541178703308,-0.05484072491526604
740,242,0.5786345601081848,0.3364853858947754,-0.0577930212020874
740,244,0.5787708163261414,0.3394831418991089,-0.05941331759095192
739,249,0.5779954791069031,0.3461903929710388,-0.05822223797440529
740,253,0.5781752467155457,0.3516696095466614,-0.057617709040641785
741,257,0.5789523124694824,0.35785284638404846,-0.05814976617693901
744,262,0.5813153386116028,0.3644506335258484,-0.05348867177963257
747,266,0.5840549468994141,0.37064775824546814,-0.05565224587917328
751,272,0.587091326713562,0.3785310685634613,-0.053906530141830444
755,275,0.5898774862289429,0.38280031085014343,-0.052057161927223206
