pixel_x,pixel_y,norm_x,norm_y,norm_z
447,291,0.34950754046440125,0.4046543538570404,-0.045420534908771515
446,292,0.34869641065597534,0.4067530632019043,-0.04643343761563301
445,296,0.34819644689559937,0.41168075799942017,-0.04951091110706329
444,300,0.34757858514785767,0.41785377264022827,-0.05653075873851776
444,301,0.34748587012290955,0.41928112506866455,-0.05143074318766594
445,308,0.34822046756744385,0.42888712882995605,-0.05682389810681343
446,318,0.3487679362297058,0.44255393743515015,-0.056232694536447525
447,330,0.34983155131340027,0.45840686559677124,-0.055525995790958405
447,342,0.34986573457717896,0.4762578010559082,-0.06396438926458359
451,357,0.3526820242404938,0.4965030252933502,-0.06116510555148125
454,372,0.3548601567745209,0.5176998376846313,-0.0673554465174675
464,406,0.36260268092155457,0.5641261339187622,-0.056925319135189056
472,418,0.3692892789840698,0.5811718702316284,-0.057563167065382004
480,428,0.3751932680606842,0.5951657295227051,-0.056184280663728714
488,434,0.38161882758140564,0.6028001308441162,-0.056825317442417145
498,437,0.3892582356929779,0.6076406836509705,-0.06094984710216522
498,438,0.38982099294662476,0.6090872287750244,-0.059552159160375595
510,438,0.3985024392604828,0.6091654300689697,-0.05937587469816208
520,432,0.4067182242870331,0.6009912490844727,-0.05581711232662201
530,425,0.4142625033855438,0.5914621353149414,-0.05347345769405365
535,415,0.4181708097457886,0.576401948928833,-0.05649183690547943
539,401,0.42157962918281555,0.5582916736602783,-0.05602158606052399
545,389,0.4262949824333191,0.5407291650772095,-0.05672016739845276
551,357,0.4307646155357361,0.4967281222343445,-0.05621045455336571
551,338,0.43112337589263916,0.470547080039978,-0.06111666187644005
552,297,0.4317309558391571,0.41325023770332336,-0.05486119166016579
551,282,0.43090859055519104,0.392212450504303,-0.05591427534818649
549,273,0.4291250705718994,0.37934935092926025,-0.056966789066791534
548,266,0.4284670948982239,0.37043535709381104,-0.053366851061582565
547,260,0.42777156829833984,0.36208486557006836,-0.05621369183063507
544,258,0.42556238174438477,0.35966795682907104,-0.05676436051726341
545,260,0.4264698922634125,0.3616434335708618,-0.0568695031106472
545,266,0.4258003234863281,0.3706425726413727,-0.05897321552038193
545,276,0.4261246621608734,0.3837614059448242,-0.057719409465789795
544,282,0.42543020844459534,0.3930187225341797,-0.05797574669122696
545,295,0.425902783870697,0.41065341234207153,-0.05658778175711632
545,307,0.42605212330818176,0.4267672300338745,-0.05513271689414978
544,309,0.4256974160671234,0.42965829372406006,-0.05406156927347183
546,319,0.4273107051849365,0.44393324851989746,-0.05944138765335083
550,334,0.4304104149341583,0.46516889333724976,-0.060833994299173355
554,350,0.4332689046859741,0.4861874580383301,-0.06044058874249458
558,364,0.43618229031562805,0.5060481429100037,-0.05872061103582382
561,378,0.4390450119972229,0.5258405208587646,-0.059358395636081696
565,390,0.44194021821022034,0.5421191453933716,-0.05816228687763214
575,407,0.4492621123790741,0.566419780254364,-0.05521846562623978
579,411,0.4530346393585205,0.5713378190994263,-0.06569810211658478
585,416,0.4572489559650421,0.5784580707550049,-0.06542768329381943
589,420,0.46040138602256775,0.58347487449646,-0.06405568867921829
593,421,0.46405357122421265,0.5860193371772766,-0.06479036062955856
593,422,0.4637889564037323,0.5861930847167969,-0.06536228954792023
596,422,0.46569445729255676,0.5874961614608765,-0.06358374655246735
598,422,0.4677489101886749,0.5868710875511169,-0.062266670167446136
