pixel_x,pixel_y,norm_x,norm_y,norm_z
650,175,0.5082309246063232,0.24412596225738525,-0.05754398554563522
650,175,0.50784832239151,0.24345488846302032,-0.05749259516596794
649,175,0.5070597529411316,0.24348528683185577,-0.05894681438803673
646,175,0.505207896232605,0.24432387948036194,-0.05921599268913269
645,176,0.5046422481536865,0.2444920837879181,-0.06241442635655403
646,177,0.505027174949646,0.24599029123783112,-0.06046036630868912
645,178,0.5044926404953003,0.2484564483165741,-0.06437039375305176
646,183,0.5048607587814331,0.2550525665283203,-0.06300549954175949
645,190,0.5043023228645325,0.2641727924346924,-0.06370057910680771
643,201,0.502724289894104,0.27974385023117065,-0.06243409216403961
642,213,0.5017557144165039,0.29682305455207825,-0.06137632206082344
638,245,0.4989120364189148,0.3410123288631439,-0.06194732338190079
638,260,0.4990246891975403,0.36202603578567505,-0.06798860430717468
638,280,0.49845820665359497,0.3900318443775177,-0.06485433876514435
639,301,0.4995878040790558,0.41940218210220337,-0.06231715902686119
642,323,0.5017871260643005,0.4489697217941284,-0.061923954635858536
650,338,0.5078611373901367,0.4703716039657593,-0.06670442223548889
651,339,0.5089541673660278,0.4709280729293823,-0.06461257487535477
660,351,0.5161901116371155,0.48811930418014526,-0.06959442794322968
675,360,0.5276376605033875,0.5012930631637573,-0.07026153802871704
687,364,0.5372727513313293,0.5061414241790771,-0.06852295994758606
698,360,0.5460231900215149,0.5008909702301025,-0.07055029273033142
712,353,0.5565214157104492,0.49052637815475464,-0.06946005672216415
737,328,0.5763488411903381,0.45684656500816345,-0.0692102387547493
748,315,0.5849838256835938,0.43862009048461914,-0.07607756555080414
761,301,0.5945924520492554,0.4184757471084595,-0.07363773137331009
768,287,0.6004628539085388,0.39909693598747253,-0.06986762583255768
774,268,0.605008602142334,0.37338775396347046,-0.06793056428432465
777,252,0.6072492599487305,0.35061269998550415,-0.06408721208572388
777,251,0.6077392101287842,0.3498804569244385,-0.06657294183969498
780,236,0.6101293563842773,0.3283560276031494,-0.06771611422300339
782,221,0.61149662733078,0.3075898289680481,-0.07125971466302872
782,208,0.6110489368438721,0.28954261541366577,-0.06503207981586456
783,198,0.6120016574859619,0.275963693857193,-0.06616300344467163
784,189,0.6125208139419556,0.26323360204696655,-0.057648979127407074
787,181,0.6153184175491333,0.25209975242614746,-0.06072808429598808
787,178,0.6152786016464233,0.24821440875530243,-0.06835216283798218
787,181,0.614985466003418,0.2514185309410095,-0.07278279960155487
785,189,0.613615870475769,0.26267796754837036,-0.06819149851799011
786,196,0.614262044429779,0.27316322922706604,-0.07151862233877182
785,209,0.6135392189025879,0.2913469970226288,-0.07061140239238739
786,209,0.6146261692047119,0.2914123237133026,-0.06692592054605484
786,221,0.6143246293067932,0.30763131380081177,-0.07073959708213806
785,236,0.6134068965911865,0.3286558985710144,-0.07428137212991714
785,252,0.6138761043548584,0.35001063346862793,-0.07496797293424606
784,268,0.6128056049346924,0.3728906512260437,-0.07463424652814865
790,283,0.6177239418029785,0.39361482858657837,-0.07487083971500397
793,309,0.6197653412818909,0.4302414357662201,-0.07825877517461777
797,320,0.6233946681022644,0.4453447461128235,-0.075767882168293
798,334,0.6239631175994873,0.46453988552093506,-0.07792562246322632
805,344,0.629040539264679,0.47795820236206055,-0.07971186935901642
811,352,0.6336573958396912,0.4902510941028595,-0.07744742929935455
817,358,0.638880729675293,0.49800240993499756,-0.08134916424751282
817,356,0.638842761516571,0.49573612213134766,-0.0784742459654808
823,362,0.643651008605957,0.5030550360679626,-0.08603055030107498
828,368,0.6471953392028809,0.511221706867218,-0.08536306023597717
833,372,0.6508588790893555,0.516912579536438,-0.08996289223432541
836,372,0.653648853302002,0.5175071358680725,-0.08890438824892044
836,373,0.6535637378692627,0.5184869766235352,-0.08972608298063278
