pixel_x,pixel_y,norm_x,norm_y,norm_z
426,210,0.3331550061702728,0.2928568720817566,-0.058350879698991776
426,210,0.33348244428634644,0.29263901710510254,-0.06018063426017761
426,210,0.3331463038921356,0.2919122576713562,-0.060393188148736954
424,209,0.33197781443595886,0.291531503200531,-0.0635983869433403
423,213,0.33078986406326294,0.29630371928215027,-0.05788334831595421
420,218,0.32845455408096313,0.30311453342437744,-0.057715997099876404
421,216,0.3289807438850403,0.3010934591293335,-0.05742650106549263
416,224,0.32577255368232727,0.31244561076164246,-0.05720370262861252
407,246,0.31872352957725525,0.34245437383651733,-0.0636303499341011
404,261,0.316061794757843,0.36374905705451965,-0.06375084072351456
403,276,0.3150879740715027,0.3838980197906494,-0.0631566122174263
402,292,0.31482577323913574,0.4060598611831665,-0.06907153129577637
402,308,0.31421831250190735,0.42786431312561035,-0.0705399438738823
406,327,0.3176170587539673,0.4543076455593109,-0.06600367277860641
413,340,0.32336291670799255,0.4724733233451843,-0.061543453484773636
436,345,0.34103670716285706,0.47935912013053894,-0.07022741436958313
446,339,0.3488561809062958,0.4716613292694092,-0.06549807637929916
460,319,0.3597409129142761,0.44322818517684937,-0.0661790519952774
468,307,0.3656950891017914,0.4266001582145691,-0.06440042704343796
474,293,0.3706977367401123,0.40705132484436035,-0.06135693937540054
480,281,0.37513142824172974,0.3912522792816162,-0.06263194233179092
484,267,0.37871333956718445,0.37149330973625183,-0.061094846576452255
487,254,0.3808438181877136,0.35397133231163025,-0.05755271390080452
490,241,0.38317644596099854,0.3354572653770447,-0.059108007699251175
494,231,0.38635700941085815,0.3212113678455353,-0.060514118522405624
504,208,0.39389535784721375,0.28941285610198975,-0.06503589451313019
504,205,0.3937709331512451,0.2853021025657654,-0.06371624767780304
501,208,0.39207249879837036,0.2893127202987671,-0.061859238892793655
498,214,0.3894581198692322,0.29735463857650757,-0.06327523291110992
495,222,0.387245774269104,0.3096892833709717,-0.06461409479379654
492,232,0.3847335875034332,0.3231959939002991,-0.0661601722240448
489,241,0.3824266791343689,0.33509933948516846,-0.0683421641588211
486,253,0.37984752655029297,0.35254064202308655,-0.07082163542509079
477,291,0.3730822503566742,0.4053494334220886,-0.06794066727161407
476,304,0.37263789772987366,0.4232897460460663,-0.06743160635232925
477,326,0.3732161819934845,0.4539756774902344,-0.06891000270843506
479,337,0.3743775188922882,0.4684746265411377,-0.06788958609104156
481,346,0.37651145458221436,0.48088422417640686,-0.06931103765964508
486,352,0.3799867630004883,0.4892313480377197,-0.06779488176107407
489,355,0.3826712965965271,0.4941796660423279,-0.06614641845226288
493,359,0.38577699661254883,0.49936380982398987,-0.06536834686994553
496,362,0.38766101002693176,0.503385066986084,-0.06482726335525513
499,363,0.3900863230228424,0.5055050849914551,-0.06685146689414978
502,365,0.3922809958457947,0.5075498819351196,-0.06634712964296341
503,366,0.39373642206192017,0.5092238187789917,-0.06562060117721558
503,367,0.39364755153656006,0.5108798742294312,-0.0660906508564949
