pixel_x,pixel_y,norm_x,norm_y,norm_z
586,313,0.4578954577445984,0.43579286336898804,-0.027999941259622574
585,314,0.457520455121994,0.43624600768089294,-0.026128195226192474
585,314,0.45755910873413086,0.436305433511734,-0.02703840844333172
579,310,0.4526371359825134,0.43107014894485474,-0.0252340380102396
572,311,0.4471542239189148,0.43313658237457275,-0.02246738038957119
571,311,0.44639283418655396,0.43314242362976074,-0.023045655339956284
557,315,0.4354286789894104,0.43862202763557434,-0.01892787590622902
556,314,0.43469464778900146,0.4373413920402527,-0.01992725394666195
541,321,0.42327722907066345,0.4463126063346863,-0.02662389725446701
541,320,0.4231795370578766,0.4445861577987671,-0.02231176197528839
525,328,0.41074803471565247,0.45626282691955566,-0.028393622487783432
517,337,0.4043682813644409,0.4681975245475769,-0.02924659289419651
512,345,0.40069901943206787,0.4804539680480957,-0.029388679191470146
510,355,0.39891859889030457,0.4930559992790222,-0.032623209059238434
511,353,0.3995729684829712,0.4911213517189026,-0.02991328574717045
514,362,0.40219998359680176,0.5028424263000488,-0.029167264699935913
515,360,0.40286263823509216,0.5012993216514587,-0.026275459676980972
527,363,0.4120396673679352,0.5041962265968323,-0.030043818056583405
528,362,0.41285115480422974,0.5033947229385376,-0.03141902759671211
552,367,0.4314931035041809,0.5103462934494019,-0.036451179534196854
563,367,0.4401296079158783,0.510114312171936,-0.03948945179581642
562,368,0.4397658407688141,0.5119887590408325,-0.04109999164938927
576,372,0.45002153515815735,0.5171506404876709,-0.03940499946475029
576,371,0.4505244195461273,0.516015887260437,-0.04186197742819786
584,377,0.4563402235507965,0.5244432687759399,-0.03358086198568344
583,378,0.4558791518211365,0.5260862112045288,-0.03741636127233505
587,385,0.45918208360671997,0.5359975695610046,-0.041339974850416183
588,384,0.45958375930786133,0.5346640348434448,-0.04150278866291046
588,395,0.45982423424720764,0.5489221215248108,-0.03714998438954353
586,402,0.45799052715301514,0.5595080852508545,-0.03474939987063408
585,399,0.4575149416923523,0.5548912286758423,-0.03583373501896858
585,401,0.4573715031147003,0.5573116540908813,-0.03505634516477585
579,409,0.45241793990135193,0.5681171417236328,-0.03674052283167839
578,407,0.45174315571784973,0.5663507580757141,-0.03782977536320686
572,412,0.4472699761390686,0.572873592376709,-0.0356588214635849
571,413,0.44646400213241577,0.5736523866653442,-0.03797956556081772
557,418,0.43526941537857056,0.5811252593994141,-0.03736358880996704
549,414,0.4290538430213928,0.5755517482757568,-0.035938113927841187
543,412,0.42474129796028137,0.5723170042037964,-0.034634556621313095
543,411,0.42499464750289917,0.5710874795913696,-0.039906006306409836
544,413,0.4250597357749939,0.5736805200576782,-0.038288507610559464
533,402,0.4166560769081116,0.5586726665496826,-0.03957444429397583
530,400,0.41468337178230286,0.5565402507781982,-0.03983334079384804
530,399,0.41432103514671326,0.5551735758781433,-0.0396149642765522
525,402,0.410556435585022,0.558562695980072,-0.03509579598903656
526,401,0.41150152683258057,0.5580257177352905,-0.03488437831401825
523,399,0.4090310037136078,0.5555169582366943,-0.036614637821912766
522,396,0.40830960869789124,0.5504016876220703,-0.03522645682096481
521,396,0.4073226749897003,0.5509787797927856,-0.038043659180402756
521,397,0.40751147270202637,0.5519890785217285,-0.036008261144161224
521,397,0.4077776372432709,0.5525420904159546,-0.037998445332050323
521,397,0.4076485335826874,0.5520658493041992,-0.03617826849222183
522,395,0.40834081172943115,0.5495878458023071,-0.03746526315808296
522,396,0.4080849587917328,0.5500245094299316,-0.03726755082607269
523,395,0.4090796411037445,0.5489327907562256,-0.03517532721161842
525,394,0.410187304019928,0.5472313761711121,-0.038584668189287186
