pixel_x,pixel_y,norm_x,norm_y,norm_z
804,337,0.6284931302070618,0.468469500541687,-0.029412344098091125
804,336,0.6283926367759705,0.46756935119628906,-0.029698899015784264
803,337,0.6280291080474854,0.4684055745601654,-0.02895132079720497
803,337,0.6279104351997375,0.4681398272514343,-0.03182097524404526
802,337,0.6273287534713745,0.46860620379447937,-0.029100028797984123
799,336,0.6249731779098511,0.46694129705429077,-0.03284524753689766
792,335,0.6193253397941589,0.4657166004180908,-0.033246416598558426
785,335,0.6137073636054993,0.46547985076904297,-0.026919933035969734
774,331,0.6053773760795593,0.4611000418663025,-0.030188756063580513
772,331,0.6038166880607605,0.46094346046447754,-0.027758091688156128
761,333,0.5951244235038757,0.4627782702445984,-0.029408637434244156
761,334,0.5946902632713318,0.4645732343196869,-0.030084023252129555
744,345,0.58176589012146,0.47929126024246216,-0.03604748472571373
740,354,0.578337550163269,0.4929407238960266,-0.03762493655085564
739,352,0.5773960947990417,0.4896843135356903,-0.034135159105062485
740,360,0.5787280797958374,0.5011155605316162,-0.03987343981862068
740,361,0.5786749720573425,0.5026082992553711,-0.038556817919015884
753,368,0.5885497331619263,0.5124656558036804,-0.028149694204330444
751,368,0.5873186588287354,0.5117934346199036,-0.03168752044439316
768,367,0.6003855466842651,0.5110194683074951,-0.02954087033867836
769,372,0.6013830900192261,0.5169771909713745,-0.027071168646216393
793,376,0.6195429563522339,0.5233284831047058,-0.030044743791222572
798,376,0.6242115497589111,0.5228787660598755,-0.0343218632042408
802,378,0.626893162727356,0.5250014662742615,-0.028715306892991066
808,379,0.6316741704940796,0.527775764465332,-0.03467840701341629
808,381,0.6319788098335266,0.5304883718490601,-0.03351012244820595
812,392,0.6344010233879089,0.5453516244888306,-0.03501124307513237
810,399,0.6331796646118164,0.5554198622703552,-0.03499937430024147
812,399,0.6351537704467773,0.5550481081008911,-0.032760195434093475
807,407,0.6309143900871277,0.5652980208396912,-0.03227454051375389
807,408,0.6309412717819214,0.5670366883277893,-0.03071899153292179
800,413,0.6252737641334534,0.5740959048271179,-0.03000463731586933
799,413,0.6249451637268066,0.5737483501434326,-0.028832728043198586
793,415,0.620158314704895,0.5775170922279358,-0.025812452659010887
791,414,0.6184895634651184,0.5750880241394043,-0.02675202116370201
777,416,0.6073055863380432,0.5782796144485474,-0.023049570620059967
771,413,0.6025251150131226,0.5740181803703308,-0.02548479475080967
770,413,0.6022633910179138,0.5745922327041626,-0.02590475231409073
764,409,0.5972853302955627,0.5685269832611084,-0.02627629041671753
764,408,0.5971479415893555,0.5679706931114197,-0.025414057075977325
760,401,0.5939679741859436,0.5582504868507385,-0.029740195721387863
758,403,0.5926761031150818,0.5601274967193604,-0.027845000848174095
755,398,0.5902178287506104,0.553792417049408,-0.03408079594373703
754,399,0.5892937779426575,0.5545786619186401,-0.031637661159038544
747,395,0.583839476108551,0.5494914650917053,-0.03160101920366287
745,396,0.582432746887207,0.5502411723136902,-0.03273824229836464
