pixel_x,pixel_y,norm_x,norm_y,norm_z
691,227,0.5403263568878174,0.3153297007083893,-0.06503346562385559
688,224,0.5379546880722046,0.3118897080421448,-0.0647701695561409
681,218,0.5324317216873169,0.30349230766296387,-0.06468157470226288
680,218,0.5320008993148804,0.30325478315353394,-0.06457970291376114
668,209,0.5218865275382996,0.29037246108055115,-0.059814102947711945
669,208,0.5227864980697632,0.2890131175518036,-0.05917714536190033
628,197,0.4910839796066284,0.2738403379917145,-0.04468533769249916
607,201,0.47469305992126465,0.28031107783317566,-0.04544644057750702
605,204,0.47323375940322876,0.2842519283294678,-0.04869860038161278
586,219,0.4581642150878906,0.30477285385131836,-0.06172044575214386
581,222,0.45394012331962585,0.30971190333366394,-0.05852605402469635
556,262,0.43442192673683167,0.36526525020599365,-0.06411658972501755
558,284,0.435971736907959,0.3947616219520569,-0.06439545750617981
553,284,0.4322056770324707,0.39449018239974976,-0.06582208722829819
570,303,0.44563230872154236,0.4213935136795044,-0.06883936375379562
569,298,0.44464045763015747,0.41495341062545776,-0.07023677229881287
617,324,0.48280054330825806,0.4510408043861389,-0.07496736943721771
647,336,0.5060633420944214,0.4669461250305176,-0.0811823159456253
649,337,0.5075628161430359,0.4691026210784912,-0.07095116376876831
673,352,0.5262964963912964,0.4896846413612366,-0.0809800997376442
673,354,0.5261792540550232,0.4922553598880768,-0.08263862878084183
695,368,0.5434063673019409,0.5113030672073364,-0.09252000600099564
692,367,0.5410547852516174,0.5110899209976196,-0.09924791753292084
715,403,0.5588257312774658,0.559901237487793,-0.10988911241292953
716,425,0.5599873065948486,0.5909809470176697,-0.11267469078302383
718,424,0.5610947012901306,0.5898782014846802,-0.10310754925012589
698,465,0.5457885265350342,0.6466460227966309,-0.09817560017108917
683,478,0.5341354608535767,0.6639902591705322,-0.11276382952928543
682,477,0.533331573009491,0.6626157164573669,-0.10721361637115479
665,487,0.5201895833015442,0.6777713894844055,-0.09753242135047913
667,487,0.5211822986602783,0.6773539185523987,-0.09943710267543793
641,497,0.5010514259338379,0.691606342792511,-0.10764898359775543
642,497,0.5022201538085938,0.6906920075416565,-0.09767718613147736
618,502,0.48347559571266174,0.6980416774749756,-0.09880836308002472
617,504,0.482758492231369,0.7008726596832275,-0.09984923899173737
577,490,0.45149892568588257,0.6815765500068665,-0.12756554782390594
567,488,0.44364702701568604,0.6789067387580872,-0.1027250811457634
564,488,0.4406737685203552,0.6784414052963257,-0.11130277812480927
554,461,0.432961106300354,0.6404058933258057,-0.11179643124341965
557,453,0.4352000951766968,0.629991352558136,-0.10003642737865448
553,449,0.4323022961616516,0.6249790191650391,-0.09855388849973679
555,430,0.4341924488544464,0.5984806418418884,-0.10591736435890198
552,425,0.43191853165626526,0.5907241106033325,-0.10198161005973816
551,424,0.43110278248786926,0.5899134278297424,-0.09917953610420227
554,423,0.43348023295402527,0.5882309675216675,-0.10138120502233505
555,423,0.43418455123901367,0.587627649307251,-0.09753724187612534
560,421,0.4375414252281189,0.5859860181808472,-0.1039818525314331
562,429,0.43928495049476624,0.5963050723075867,-0.09857863187789917
