pixel_x,pixel_y,norm_x,norm_y,norm_z
751,165,0.5872200131416321,0.23000755906105042,-0.08655709773302078
750,171,0.586236834526062,0.23823195695877075,-0.09369628131389618
743,172,0.5806909203529358,0.23984158039093018,-0.09228240698575974
744,172,0.5818971991539001,0.24021700024604797,-0.09014375507831573
739,175,0.5774283409118652,0.24438691139221191,-0.07884048670530319
738,173,0.5769977569580078,0.24127379059791565,-0.0801950991153717
739,173,0.5777626633644104,0.24143046140670776,-0.08061683923006058
722,175,0.5642661452293396,0.2430623471736908,-0.07696268707513809
724,176,0.5660600662231445,0.2445794641971588,-0.07842396944761276
697,177,0.5447015166282654,0.24622362852096558,-0.07505248486995697
687,176,0.5373838543891907,0.24577978253364563,-0.08018310368061066
675,179,0.5277762413024902,0.24983617663383484,-0.07848209887742996
676,178,0.5284455418586731,0.24804037809371948,-0.07911501079797745
665,186,0.5201611518859863,0.25845199823379517,-0.07905253767967224
657,192,0.5136473178863525,0.26791515946388245,-0.08088859170675278
647,202,0.5058630704879761,0.28115367889404297,-0.0790967270731926
647,202,0.5057327747344971,0.2815166115760803,-0.0793088898062706
641,212,0.5013531446456909,0.29576006531715393,-0.07882866263389587
638,212,0.49910685420036316,0.2953098714351654,-0.08581440150737762
632,224,0.49444735050201416,0.31242048740386963,-0.08885672688484192
630,234,0.49226778745651245,0.3263816833496094,-0.08386838436126709
628,231,0.49134939908981323,0.32153376936912537,-0.08717746287584305
627,246,0.49011075496673584,0.34184297919273376,-0.08627478033304214
630,256,0.49234068393707275,0.35574138164520264,-0.08890604227781296
636,265,0.49712270498275757,0.368612676858902,-0.09044793248176575
636,262,0.49715685844421387,0.36473754048347473,-0.08836568146944046
646,271,0.5050817131996155,0.37671706080436707,-0.08810465782880783
646,269,0.5054567456245422,0.3738565742969513,-0.09103500843048096
658,277,0.5145728588104248,0.38600441813468933,-0.08732239902019501
671,283,0.5245590806007385,0.39406871795654297,-0.09117285162210464
672,283,0.5253167152404785,0.39438432455062866,-0.0934397280216217
685,288,0.5352107286453247,0.40100425481796265,-0.09152700006961823
699,295,0.5466750860214233,0.41063442826271057,-0.09614955633878708
712,300,0.556655764579773,0.41743555665016174,-0.09318112581968307
711,297,0.5559230446815491,0.41346296668052673,-0.09246363490819931
721,304,0.5637986660003662,0.4223075211048126,-0.09626574069261551
722,302,0.5641273260116577,0.41993841528892517,-0.09685055911540985
733,310,0.5731275677680969,0.4310566484928131,-0.09987300634384155
741,316,0.579190731048584,0.4397013485431671,-0.10475798696279526
741,314,0.5790456533432007,0.4373275935649872,-0.10608335584402084
748,324,0.5849773287773132,0.4510866403579712,-0.10684264451265335
747,321,0.5837506651878357,0.44656458497047424,-0.11270767450332642
747,322,0.5842017531394958,0.4483305811882019,-0.11097058653831482
753,332,0.5890169143676758,0.46215036511421204,-0.10462354868650436
752,330,0.5882391333580017,0.4586677849292755,-0.11552049219608307
756,349,0.5912085771560669,0.4859776198863983,-0.11915196478366852
756,355,0.5913916230201721,0.49357834458351135,-0.12210537493228912
754,364,0.5895527601242065,0.506413459777832,-0.11392701417207718
752,374,0.5877620577812195,0.5206477642059326,-0.12094038724899292
744,381,0.5813473463058472,0.5298984050750732,-0.1168288141489029
743,380,0.580623209476471,0.5285412073135376,-0.11398078501224518
735,380,0.5745856165885925,0.5284043550491333,-0.12114361673593521
736,382,0.5754817724227905,0.530598521232605,-0.11522024124860764
726,391,0.5673941373825073,0.5443334579467773,-0.12330430746078491
725,393,0.5671658515930176,0.5459766387939453,-0.11440173536539078
712,395,0.5567242503166199,0.5493959784507751,-0.12877114117145538
696,403,0.5444464087486267,0.5609883069992065,-0.1256350427865982
681,405,0.5322033166885376,0.5637356042861938,-0.1148347556591034
668,405,0.5224420428276062,0.5638419985771179,-0.10710351169109344
666,406,0.5210530161857605,0.5646709203720093,-0.11144793033599854
648,403,0.5068840384483337,0.5599873661994934,-0.10189314186573029
650,402,0.5078431963920593,0.5592940449714661,-0.10177666693925858
636,398,0.49701714515686035,0.5529746413230896,-0.10605013370513916
636,399,0.49749690294265747,0.5543683767318726,-0.09987947344779968
631,391,0.4933789372444153,0.5440875291824341,-0.10729505866765976
624,387,0.4879758059978485,0.5379267930984497,-0.09362470358610153
625,386,0.48858681321144104,0.5362343788146973,-0.10563880950212479
619,376,0.48392975330352783,0.5230154991149902,-0.10020943731069565
620,375,0.4846228361129761,0.5215513706207275,-0.10784260928630829
619,368,0.4837875962257385,0.511965274810791,-0.09911399334669113
619,367,0.4838780462741852,0.5107895135879517,-0.10034652799367905
619,367,0.48375403881073,0.5105162858963013,-0.10068773478269577
618,354,0.4833846688270569,0.49198096990585327,-0.1039702445268631
617,350,0.48264843225479126,0.4864218235015869,-0.09882102906703949
616,349,0.48170602321624756,0.4847809076309204,-0.10106021910905838
616,348,0.48162558674812317,0.4840727150440216,-0.09867854416370392
617,348,0.4824981093406677,0.48452216386795044,-0.09670110046863556
615,349,0.4812314808368683,0.48559969663619995,-0.09463817626237869
616,349,0.4813436269760132,0.4849044382572174,-0.09761111438274384
617,348,0.482294499874115,0.48458513617515564,-0.09778927266597748
