pixel_x,pixel_y,norm_x,norm_y,norm_z
638,138,0.4984390437602997,0.19234350323677063,-0.05535747855901718
629,139,0.49171119928359985,0.19369371235370636,-0.05633774772286415
629,138,0.4921245574951172,0.19249247014522552,-0.05320889875292778
617,141,0.4822275936603546,0.19712704420089722,-0.05506795644760132
616,139,0.4814436733722687,0.19441387057304382,-0.05393557250499725
601,143,0.4697117209434509,0.19890230894088745,-0.05785342678427696
603,142,0.47133612632751465,0.1975468546152115,-0.04955608397722244
585,152,0.45744433999061584,0.21186994016170502,-0.058007244020700455
584,152,0.4562550187110901,0.2114890068769455,-0.05156290903687477
573,168,0.4479106366634369,0.23452064394950867,-0.06412777304649353
569,168,0.445230633020401,0.23416206240653992,-0.05598263442516327
554,192,0.433533638715744,0.26713117957115173,-0.06469469517469406
554,190,0.43307065963745117,0.26498907804489136,-0.056241314858198166
547,214,0.42809751629829407,0.29778921604156494,-0.06446429342031479
545,212,0.42641860246658325,0.29546093940734863,-0.06365952640771866
542,239,0.4239010214805603,0.3320469260215759,-0.06692393124103546
541,238,0.4233880639076233,0.3305969834327698,-0.06655403971672058
543,276,0.4247548282146454,0.3846774101257324,-0.06689813733100891
538,325,0.4203951060771942,0.4520350694656372,-0.057111144065856934
541,311,0.42317628860473633,0.4326223134994507,-0.07706382125616074
550,311,0.4299723505973816,0.43294987082481384,-0.06024336814880371
558,335,0.43630513548851013,0.4652897119522095,-0.05443840101361275
562,334,0.439750611782074,0.4640337824821472,-0.05997365713119507
578,364,0.4517495632171631,0.5066509246826172,-0.07624047249555588
581,366,0.45446252822875977,0.5087934732437134,-0.0798674151301384
597,386,0.4664357304573059,0.5371885895729065,-0.06339879333972931
596,387,0.4660736918449402,0.5376119613647461,-0.05611686408519745
623,405,0.48716896772384644,0.5625790357589722,-0.06570864468812943
622,402,0.48616889119148254,0.5591517686843872,-0.06265372782945633
648,411,0.5064077377319336,0.5709658265113831,-0.052051544189453125
648,409,0.5070209503173828,0.5690305829048157,-0.05218135192990303
679,406,0.5309393405914307,0.5650538206100464,-0.05939852446317673
684,406,0.5344926118850708,0.5649516582489014,-0.05915045738220215
