pixel_x,pixel_y,norm_x,norm_y,norm_z
1115,210,0.8713095188140869,0.2921574115753174,-0.0713663101196289
1115,213,0.8712766170501709,0.2959457337856293,-0.07278228551149368
1117,209,0.8730670213699341,0.29137733578681946,-0.07492468506097794
1117,209,0.8728846907615662,0.2915746569633484,-0.07318831235170364
1112,205,0.8688144087791443,0.28599146008491516,-0.07352001965045929
1103,205,0.8617783784866333,0.2860219180583954,-0.07360561937093735
1102,206,0.8615634441375732,0.2863365411758423,-0.06927301734685898
1089,212,0.8514761328697205,0.2947806715965271,-0.0716741681098938
1091,212,0.8524782657623291,0.2952101528644562,-0.07037920504808426
1081,225,0.8450707793235779,0.3137417137622833,-0.07082676142454147
1082,227,0.8457803726196289,0.31570863723754883,-0.0644867792725563
1083,226,0.8463666439056396,0.31488698720932007,-0.06426538527011871
1072,251,0.8378279209136963,0.3494851291179657,-0.06447231024503708
1071,252,0.8373512029647827,0.35037076473236084,-0.061515823006629944
1077,287,0.8420183062553406,0.39966046810150146,-0.05088210850954056
1073,294,0.8384881019592285,0.40857771039009094,-0.06328949332237244
1081,325,0.8448003530502319,0.452047199010849,-0.05973906069993973
1105,344,0.8636481165885925,0.4790973663330078,-0.06414054334163666
1110,347,0.8677594661712646,0.48308801651000977,-0.05663508176803589
1132,353,0.8845248818397522,0.4906824827194214,-0.06375827640295029
1135,349,0.8868133425712585,0.4852323830127716,-0.06344078481197357
1150,336,0.898858368396759,0.4676799178123474,-0.055501699447631836
1153,336,0.90125972032547,0.4671080410480499,-0.05928301066160202
1153,338,0.9015610218048096,0.4696817100048065,-0.060773033648729324
1163,316,0.9087693095207214,0.4401465058326721,-0.04718900844454765
1159,317,0.9057901501655579,0.44078683853149414,-0.05063736438751221
1164,289,0.9098517298698425,0.40219995379447937,-0.054463356733322144
1166,288,0.9114747643470764,0.4006831645965576,-0.05229371786117554
1165,259,0.9107372760772705,0.3607163727283478,-0.05667847394943237
1163,234,0.9086272120475769,0.32570597529411316,-0.05521739646792412
1163,232,0.9086887240409851,0.3232336640357971,-0.061119839549064636
1150,213,0.89866703748703,0.2972013056278229,-0.05752008035778999
1150,214,0.8991303443908691,0.29745644330978394,-0.05880284309387207
1137,200,0.8887569308280945,0.2789765000343323,-0.06614679098129272
1136,202,0.8879183530807495,0.28096044063568115,-0.06579561531543732
1119,196,0.8744012713432312,0.2735956609249115,-0.07562161237001419
1121,196,0.8762753009796143,0.2732907831668854,-0.07668066769838333
1120,196,0.8754567503929138,0.27254045009613037,-0.07625094056129456
1108,199,0.865678071975708,0.2771926820278168,-0.07554557919502258
1109,198,0.8664605021476746,0.27573153376579285,-0.07611817121505737
1102,210,0.8609815239906311,0.29194390773773193,-0.0743439644575119
1101,228,0.8606501221656799,0.31702035665512085,-0.06489120423793793
1103,223,0.8617370128631592,0.3108491003513336,-0.06186731532216072
1112,244,0.8688603639602661,0.33971107006073,-0.05651284381747246
1112,243,0.8693887591362,0.33794209361076355,-0.05567048117518425
1125,259,0.87944495677948,0.36034345626831055,-0.061428140848875046
1126,257,0.8803393840789795,0.35719698667526245,-0.06454286724328995
1143,266,0.8937434554100037,0.3702903389930725,-0.06453869491815567
1142,264,0.8928908109664917,0.36669841408729553,-0.06933306902647018
1143,264,0.8931569457054138,0.36747583746910095,-0.07129541784524918
1154,260,0.901692271232605,0.3611745536327362,-0.06929343193769455
