pixel_x,pixel_y,norm_x,norm_y,norm_z
863,212,0.674928605556488,0.2956693768501282,-0.06466836482286453
863,212,0.6749389171600342,0.2952757179737091,-0.06345612555742264
864,211,0.675152063369751,0.29403042793273926,-0.0676373839378357
862,211,0.6735064387321472,0.2937312722206116,-0.06479725241661072
837,214,0.6542838215827942,0.2974191904067993,-0.06972545385360718
827,217,0.6464440822601318,0.3027532696723938,-0.06713037937879562
819,227,0.6402670741081238,0.315603107213974,-0.06318911164999008
812,237,0.6350787281990051,0.32987210154533386,-0.06460785120725632
807,248,0.6309430599212646,0.3447633981704712,-0.06672027707099915
803,260,0.6279325485229492,0.3616578280925751,-0.0711546540260315
804,273,0.6286110877990723,0.37960168719291687,-0.07315845042467117
810,284,0.6331499814987183,0.3948284685611725,-0.07432858645915985
817,296,0.6382975578308105,0.4115924835205078,-0.07017689943313599
822,309,0.6423380970954895,0.42935824394226074,-0.0692649781703949
837,315,0.6542123556137085,0.4378954768180847,-0.07958073914051056
850,318,0.6641951203346252,0.44261157512664795,-0.07923156768083572
866,321,0.6770666241645813,0.44660240411758423,-0.08286586403846741
878,317,0.6864466667175293,0.4413260519504547,-0.0803755670785904
887,313,0.6933680772781372,0.4359298348426819,-0.07441729307174683
911,282,0.7120048999786377,0.39281848073005676,-0.0813489705324173
914,271,0.7143113613128662,0.37659168243408203,-0.07408809661865234
914,262,0.7142415046691895,0.3645433485507965,-0.07011868059635162
912,252,0.7131810784339905,0.35013729333877563,-0.0705847442150116
909,243,0.710892379283905,0.338096022605896,-0.07108395546674728
904,235,0.7065614461898804,0.32650071382522583,-0.06841278076171875
900,227,0.7036274075508118,0.31592363119125366,-0.06834294646978378
893,220,0.6983078718185425,0.30616578459739685,-0.06919783353805542
887,215,0.6932786703109741,0.29878392815589905,-0.06528082489967346
880,210,0.6880315542221069,0.29285067319869995,-0.06872519105672836
872,210,0.6818681359291077,0.29261720180511475,-0.06664925068616867
863,208,0.674662709236145,0.28939205408096313,-0.06603322178125381
854,206,0.6676383018493652,0.28727632761001587,-0.06944552063941956
846,209,0.6614176630973816,0.291561096906662,-0.06973537802696228
838,212,0.6553599238395691,0.2951275110244751,-0.06688454747200012
832,215,0.6506328582763672,0.2988618016242981,-0.06371288001537323
828,219,0.647310733795166,0.30513694882392883,-0.06453567743301392
823,226,0.6430510878562927,0.3148208260536194,-0.06370342522859573
817,231,0.638836681842804,0.3215717673301697,-0.06386702507734299
814,238,0.635947585105896,0.3313731551170349,-0.06664672493934631
811,264,0.634105920791626,0.36780282855033875,-0.06737170368432999
817,269,0.6383540034294128,0.3746083974838257,-0.06865637749433517
823,275,0.6436458826065063,0.38225042819976807,-0.07259827852249146
830,279,0.648795485496521,0.3875892162322998,-0.07298801094293594
837,281,0.6541020274162292,0.39145398139953613,-0.07531336694955826
845,282,0.6602461934089661,0.3924104571342468,-0.07441452890634537
851,284,0.665226936340332,0.3946225643157959,-0.07576638460159302
857,281,0.6701782941818237,0.39153024554252625,-0.07915310561656952
864,279,0.6751475930213928,0.3880699872970581,-0.0813492089509964
871,276,0.6806217432022095,0.3842533826828003,-0.07804767787456512
875,272,0.6841331720352173,0.3782900273799896,-0.07452742755413055
880,268,0.6875457167625427,0.3725130558013916,-0.07525774091482162
884,264,0.6907839775085449,0.36693549156188965,-0.07315486669540405
887,260,0.6933082938194275,0.36119431257247925,-0.07627953588962555
889,255,0.6947121024131775,0.3547327220439911,-0.07348063588142395
890,249,0.6960135698318481,0.3471149802207947,-0.07355247437953949
893,245,0.6979796886444092,0.3404167890548706,-0.07643994688987732
892,240,0.6974821090698242,0.33355045318603516,-0.07068668305873871
894,236,0.6986709237098694,0.32872581481933594,-0.06822435557842255
894,232,0.6989478468894958,0.3231380581855774,-0.07014000415802002
893,230,0.697817862033844,0.32036513090133667,-0.06988883018493652
891,229,0.6966192126274109,0.31811821460723877,-0.06843962520360947
887,228,0.693583071231842,0.3172006905078888,-0.0681387335062027
886,227,0.692581057548523,0.315671443939209,-0.06858597695827484
884,226,0.6913242340087891,0.3147068917751312,-0.07042977958917618
884,225,0.6906893253326416,0.3136097192764282,-0.0709330216050148
884,224,0.690780520439148,0.31226634979248047,-0.07075922936201096
883,224,0.6899599432945251,0.3115849494934082,-0.06928689777851105
883,223,0.6899312138557434,0.3100251257419586,-0.07031664252281189
881,222,0.6885216236114502,0.3096752166748047,-0.06943627446889877
880,221,0.6875527501106262,0.3081565499305725,-0.06942271441221237
879,222,0.6868062615394592,0.30892616510391235,-0.06892497837543488
877,221,0.6853869557380676,0.30783811211586,-0.0692276880145073
877,221,0.6852747201919556,0.3071879744529724,-0.06934861093759537
876,221,0.6850311160087585,0.30708715319633484,-0.0708884596824646
877,221,0.6851574778556824,0.3071947693824768,-0.07045135647058487
876,221,0.6844655871391296,0.3071171045303345,-0.07039230316877365
875,220,0.6839581727981567,0.30685579776763916,-0.06871412694454193
877,220,0.6852081418037415,0.30693408846855164,-0.07230735570192337
875,220,0.6836793422698975,0.3064982295036316,-0.07076790928840637
875,220,0.6839320659637451,0.30641302466392517,-0.07129080593585968
874,220,0.6834657192230225,0.3061943054199219,-0.07094167917966843
