pixel_x,pixel_y,norm_x,norm_y,norm_z
469,169,0.36710020899772644,0.2349797636270523,-0.03444601967930794
469,169,0.3670404255390167,0.23564358055591583,-0.03527643531560898
469,169,0.3669016361236572,0.2347947508096695,-0.0343041829764843
469,170,0.3671834170818329,0.2361602783203125,-0.03354969620704651
470,169,0.36796271800994873,0.2351728081703186,-0.03401167318224907
472,169,0.36900898814201355,0.2360922247171402,-0.0372389517724514
474,170,0.3710745871067047,0.23691484332084656,-0.038870006799697876
477,172,0.3726591169834137,0.23981758952140808,-0.03916801139712334
480,173,0.37518683075904846,0.2411498874425888,-0.0399370901286602
483,176,0.3775915801525116,0.24456165730953217,-0.0426553338766098
508,202,0.3969651162624359,0.2818642258644104,-0.040454600006341934
512,209,0.40056148171424866,0.29150137305259705,-0.042893148958683014
520,218,0.40639013051986694,0.30290260910987854,-0.044884078204631805
525,229,0.41027215123176575,0.31943225860595703,-0.04436265304684639
531,244,0.41491472721099854,0.33947283029556274,-0.04331831634044647
536,256,0.41905689239501953,0.3560725450515747,-0.04377356171607971
546,270,0.42663466930389404,0.3756338953971863,-0.043292444199323654
551,284,0.4306665062904358,0.3951982259750366,-0.04211823269724846
556,299,0.4344700872898102,0.41652247309684753,-0.04266759753227234
560,313,0.43809497356414795,0.43575358390808105,-0.048290446400642395
563,327,0.44045886397361755,0.4555089473724365,-0.053263019770383835
566,343,0.44232240319252014,0.4767448306083679,-0.05780632793903351
567,384,0.4435623288154602,0.5341383814811707,-0.0615878589451313
565,389,0.4420107901096344,0.5404047966003418,-0.05807388201355934
564,386,0.4412114918231964,0.5368503928184509,-0.05398523807525635
562,381,0.4394761025905609,0.5305473208427429,-0.05235689505934715
561,375,0.4383561313152313,0.5217146277427673,-0.05272288993000984
556,366,0.43449124693870544,0.5089352130889893,-0.053251393139362335
552,355,0.43170833587646484,0.4940737187862396,-0.050422508269548416
549,344,0.42960500717163086,0.47853177785873413,-0.052309390157461166
548,333,0.4281632900238037,0.46255743503570557,-0.04948502779006958
546,322,0.4265761375427246,0.44741326570510864,-0.04781732335686684
543,311,0.42439350485801697,0.43329671025276184,-0.04540792852640152
539,301,0.42159682512283325,0.418919175863266,-0.0440179668366909
535,292,0.4187456965446472,0.40648794174194336,-0.03791395574808121
531,281,0.414875864982605,0.3908761143684387,-0.03897735849022865
528,271,0.41251522302627563,0.3766738176345825,-0.038264911621809006
526,260,0.41104844212532043,0.3622772693634033,-0.03537993133068085
523,248,0.4089105725288391,0.3449431359767914,-0.0355304591357708
524,211,0.4099288582801819,0.29329007863998413,-0.042386505752801895
525,205,0.4102610945701599,0.28516536951065063,-0.04377361759543419
526,199,0.41097015142440796,0.27727729082107544,-0.04427400976419449
526,193,0.4114404022693634,0.2683223783969879,-0.03994215279817581
529,188,0.4133397936820984,0.26196110248565674,-0.03815089538693428
529,181,0.4135131537914276,0.2523845434188843,-0.03883352130651474
532,176,0.4162696599960327,0.2452404499053955,-0.036519698798656464
534,172,0.4178977608680725,0.23974695801734924,-0.03773984685540199
538,168,0.4207099676132202,0.23419682681560516,-0.040494274348020554
541,165,0.4229844808578491,0.22945785522460938,-0.03879838064312935
545,161,0.42604029178619385,0.22381292283535004,-0.03823080286383629
549,158,0.42917099595069885,0.2199684977531433,-0.03959549590945244
553,156,0.432146817445755,0.21786193549633026,-0.040070790797472
557,154,0.43517664074897766,0.21521346271038055,-0.03928263112902641
559,154,0.4369755983352661,0.21503472328186035,-0.03921784088015556
562,153,0.4391457736492157,0.21329812705516815,-0.04241354763507843
565,152,0.4416179656982422,0.2124796062707901,-0.04304010421037674
567,153,0.4433487355709076,0.21295185387134552,-0.03993070498108864
569,155,0.4449806809425354,0.21538591384887695,-0.03718104213476181
571,155,0.4461866021156311,0.21613335609436035,-0.03819647431373596
571,156,0.4466763436794281,0.21745388209819794,-0.038554806262254715
572,158,0.44696056842803955,0.22010082006454468,-0.03785881772637367
572,158,0.4471973180770874,0.22067241370677948,-0.03774925321340561
