pixel_x,pixel_y,norm_x,norm_y,norm_z
652,274,0.5101062059402466,0.38172173500061035,-0.04169180989265442
653,274,0.5101856589317322,0.3818276524543762,-0.04003819078207016
653,274,0.5106944441795349,0.38058406114578247,-0.03971787169575691
654,272,0.5114774107933044,0.3789619207382202,-0.040989361703395844
654,274,0.5112282633781433,0.3808786869049072,-0.04136892035603523
657,272,0.5134051442146301,0.3787415325641632,-0.041381485760211945
664,272,0.5194404125213623,0.37789294123649597,-0.04185911640524864
667,273,0.5217908620834351,0.37930774688720703,-0.04305977001786232
673,275,0.5258011221885681,0.3821318745613098,-0.042776890099048615
677,277,0.5296444892883301,0.3852088451385498,-0.04305729269981384
682,282,0.5333812236785889,0.39238354563713074,-0.042858827859163284
689,289,0.5386091470718384,0.40188199281692505,-0.039687380194664
695,297,0.5432835817337036,0.4130171835422516,-0.04025093838572502
709,331,0.5542633533477783,0.4606708586215973,-0.041465118527412415
716,345,0.5596277117729187,0.4799163341522217,-0.040623027831315994
719,371,0.5618478655815125,0.5162392854690552,-0.043665748089551926
718,383,0.5612980723381042,0.532371461391449,-0.04682810977101326
715,392,0.5592606663703918,0.5452827215194702,-0.050272416323423386
714,394,0.557997465133667,0.5483800172805786,-0.046450596302747726
714,390,0.557887613773346,0.5417624711990356,-0.04253954067826271
716,379,0.5599786043167114,0.526718020439148,-0.04572255164384842
720,365,0.5626149773597717,0.5075095891952515,-0.03952755779027939
721,353,0.5635777711868286,0.49138304591178894,-0.03788141906261444
721,341,0.5633021593093872,0.4743679165840149,-0.03793584555387497
720,325,0.5625085830688477,0.4527188837528229,-0.040102191269397736
720,324,0.5628190040588379,0.4502306878566742,-0.04473209008574486
722,312,0.5643628239631653,0.43405526876449585,-0.03738537058234215
722,292,0.5641375780105591,0.4065239429473877,-0.039051949977874756
722,281,0.5642287731170654,0.3908322751522064,-0.03836187347769737
724,272,0.5662091970443726,0.3777850866317749,-0.039321593940258026
728,264,0.5689740777015686,0.367567241191864,-0.037220124155282974
732,259,0.5722346901893616,0.35990068316459656,-0.03983590751886368
734,255,0.5735108852386475,0.35522499680519104,-0.03931889683008194
738,252,0.5766677260398865,0.3506630063056946,-0.038086164742708206
743,250,0.5809308886528015,0.34795331954956055,-0.04183749109506607
745,250,0.5827368497848511,0.347576379776001,-0.04007020220160484
747,251,0.5838466286659241,0.34905996918678284,-0.041125837713479996
747,251,0.583796501159668,0.3496260344982147,-0.038731783628463745
747,252,0.5840053558349609,0.3501780331134796,-0.03794991970062256
747,251,0.5836079716682434,0.34995609521865845,-0.03960970416665077
746,252,0.5830636620521545,0.35003840923309326,-0.038343824446201324
