pixel_x,pixel_y,norm_x,norm_y,norm_z
587,210,0.4587829113006592,0.29283297061920166,-0.03859173133969307
587,210,0.4589221775531769,0.29191190004348755,-0.03741566091775894
589,210,0.460284948348999,0.29300135374069214,-0.03986632078886032
591,211,0.4618680775165558,0.29402637481689453,-0.03758979216217995
598,212,0.46757885813713074,0.2954757809638977,-0.03801543265581131
608,212,0.47520285844802856,0.2956434488296509,-0.04129129275679588
621,215,0.4855208992958069,0.2994009852409363,-0.04061228036880493
630,217,0.492922306060791,0.3016737699508667,-0.032832615077495575
643,211,0.5027931928634644,0.2936602830886841,-0.031994760036468506
651,209,0.5090674757957458,0.2915536165237427,-0.03291724994778633
661,207,0.5164728760719299,0.2877954840660095,-0.03729211166501045
667,205,0.5215041637420654,0.2851444482803345,-0.03886321187019348
671,206,0.5249031782150269,0.2865610122680664,-0.03840551897883415
673,206,0.5262423753738403,0.2866419553756714,-0.035741694271564484
672,207,0.5250477194786072,0.2884979248046875,-0.0393332913517952
668,211,0.521918535232544,0.29346954822540283,-0.04448385909199715
662,217,0.5172709822654724,0.3023226857185364,-0.04369062930345535
657,223,0.5133070945739746,0.3109302818775177,-0.04563368484377861
652,230,0.5095824599266052,0.3200623393058777,-0.04655808210372925
646,238,0.5054033994674683,0.33064964413642883,-0.05386606603860855
635,248,0.496849000453949,0.3457794189453125,-0.05467464402318001
628,255,0.491049200296402,0.35469281673431396,-0.05469570308923721
618,263,0.483432412147522,0.3655342161655426,-0.05688737705349922
608,268,0.47558921575546265,0.37249088287353516,-0.05926677584648132
602,272,0.470833420753479,0.37881791591644287,-0.058170925825834274
600,275,0.46940141916275024,0.3827980160713196,-0.05648569390177727
599,274,0.4682327210903168,0.38093745708465576,-0.05945918709039688
601,272,0.469643771648407,0.3785381615161896,-0.05817471072077751
606,270,0.47406643629074097,0.3752657473087311,-0.06193620711565018
613,270,0.47916099429130554,0.37534403800964355,-0.06044231727719307
622,270,0.4860493242740631,0.3753800094127655,-0.05897404998540878
629,268,0.49161216616630554,0.37261390686035156,-0.061758678406476974
634,268,0.4958013594150543,0.37291234731674194,-0.06367504596710205
641,269,0.5008436441421509,0.37456226348876953,-0.06054209545254707
647,272,0.5058156847953796,0.3780612647533417,-0.05857592821121216
653,274,0.5102020502090454,0.3806999921798706,-0.056430671364068985
659,277,0.5148590207099915,0.38599473237991333,-0.05944255739450455
663,283,0.5180770754814148,0.39405369758605957,-0.05818072706460953
663,291,0.5185790061950684,0.40453290939331055,-0.056086644530296326
664,299,0.5188552737236023,0.41562020778656006,-0.0540350042283535
662,307,0.5174845457077026,0.4276239275932312,-0.05764005333185196
660,317,0.5157235860824585,0.4414694309234619,-0.061018943786621094
657,332,0.5134115815162659,0.4624495506286621,-0.06037106364965439
650,345,0.5079730153083801,0.4792715907096863,-0.059700801968574524
643,358,0.5030883550643921,0.49816811084747314,-0.0650477260351181
635,371,0.49668899178504944,0.5158700942993164,-0.06137404963374138
621,381,0.4855193793773651,0.5294162034988403,-0.05923367291688919
609,390,0.47614261507987976,0.5416936874389648,-0.05576920136809349
595,395,0.4654991328716278,0.5487525463104248,-0.052862655371427536
585,396,0.4577065706253052,0.5502058863639832,-0.054182976484298706
578,391,0.45232707262039185,0.5441251397132874,-0.05457085743546486
574,385,0.44894924759864807,0.5358433127403259,-0.055938463658094406
576,376,0.4506084620952606,0.5226240754127502,-0.05821873992681503
581,367,0.4541710317134857,0.5097646713256836,-0.05694633722305298
587,357,0.4591526985168457,0.49662289023399353,-0.05562774837017059
598,350,0.46725574135780334,0.48676133155822754,-0.06092751398682594
608,340,0.4750555157661438,0.47245651483535767,-0.055966075509786606
619,330,0.4839404821395874,0.45889025926589966,-0.05663475766777992
629,320,0.4920788109302521,0.44576579332351685,-0.05893735587596893
639,313,0.4992835819721222,0.4351974129676819,-0.05578692629933357
645,304,0.5039126873016357,0.42319244146347046,-0.05974435806274414
652,295,0.5100241899490356,0.4098501205444336,-0.06300093978643417
661,288,0.5166359543800354,0.40108639001846313,-0.0617779903113842
667,282,0.5211812853813171,0.3918159604072571,-0.05729561299085617
672,275,0.5255775451660156,0.382257878780365,-0.05840770900249481
675,272,0.5277174711227417,0.37844616174697876,-0.05558740720152855
679,267,0.5305808782577515,0.37146928906440735,-0.05641069635748863
682,264,0.5328301191329956,0.3676139712333679,-0.052119240164756775
682,263,0.5328569412231445,0.36551833152770996,-0.05426410585641861
682,261,0.5333384275436401,0.3628406524658203,-0.056364383548498154
682,259,0.5331058502197266,0.36111074686050415,-0.05682691931724548
682,258,0.5329643487930298,0.35962021350860596,-0.05539343133568764
681,257,0.5322465300559998,0.35811102390289307,-0.055072128772735596
681,258,0.5321357846260071,0.35834741592407227,-0.05922878906130791
681,258,0.5326898694038391,0.3589940667152405,-0.056809201836586
681,258,0.5326061844825745,0.3593429923057556,-0.056554436683654785
681,259,0.5322556495666504,0.3597888946533203,-0.0559469535946846
