pixel_x,pixel_y,norm_x,norm_y,norm_z
661,190,0.5169960260391235,0.264034628868103,-0.04916863143444061
657,189,0.5133324861526489,0.26358282566070557,-0.04908977821469307
655,189,0.5117869973182678,0.26378360390663147,-0.05288103595376015
654,190,0.510965883731842,0.2645186483860016,-0.05440828576683998
657,190,0.5136640667915344,0.26524925231933594,-0.04916061460971832
663,190,0.518511176109314,0.26444119215011597,-0.04015904664993286
676,188,0.5281652808189392,0.26176321506500244,-0.04233337938785553
687,188,0.53688645362854,0.26123782992362976,-0.042035069316625595
698,188,0.5454936027526855,0.2619871497154236,-0.03859711438417435
712,188,0.5566030740737915,0.2618446350097656,-0.03856436163187027
723,187,0.5648449659347534,0.2601262927055359,-0.038960885256528854
731,189,0.5717305541038513,0.2632005214691162,-0.037841957062482834
736,188,0.5753389000892639,0.26220905780792236,-0.04519157111644745
736,192,0.5750150084495544,0.26752662658691406,-0.047450583428144455
731,196,0.5711692571640015,0.27283304929733276,-0.050054360181093216
722,203,0.5645047426223755,0.28320929408073425,-0.05398399755358696
714,213,0.5583677291870117,0.2964918315410614,-0.052824702113866806
704,223,0.5505027174949646,0.31033259630203247,-0.05217379331588745
696,234,0.5440219640731812,0.3258618712425232,-0.05767827481031418
687,247,0.5369356870651245,0.343673974275589,-0.060589276254177094
680,258,0.531389057636261,0.3588021993637085,-0.06352785974740982
673,268,0.5260078310966492,0.3731258511543274,-0.062421757727861404
670,272,0.5235670804977417,0.37870875000953674,-0.06481991708278656
670,276,0.5238444805145264,0.3835240304470062,-0.06074118614196777
674,275,0.5270193219184875,0.3827895522117615,-0.06106799468398094
681,272,0.5322715044021606,0.37899136543273926,-0.057884253561496735
690,268,0.5396298170089722,0.37323737144470215,-0.050878241658210754
699,265,0.5467818975448608,0.36824244260787964,-0.04876469448208809
709,261,0.5544341802597046,0.3626139760017395,-0.04523346945643425
721,258,0.5636388063430786,0.3589152693748474,-0.04885367676615715
733,257,0.5727261900901794,0.35812246799468994,-0.04929227754473686
743,257,0.5810771584510803,0.35705262422561646,-0.05098409578204155
754,258,0.5890629291534424,0.3587993383407593,-0.052111729979515076
762,262,0.5959866046905518,0.3640945553779602,-0.05022690072655678
769,265,0.6011393666267395,0.3683968782424927,-0.05120518058538437
773,273,0.6044661402702332,0.3796948194503784,-0.05605538934469223
776,281,0.6063738465309143,0.3914152681827545,-0.05966615304350853
776,293,0.6066840291023254,0.40733885765075684,-0.06197023764252663
777,306,0.607369065284729,0.4256206154823303,-0.06342264264822006
778,321,0.6080775856971741,0.4458910822868347,-0.06486015766859055
775,333,0.6060879826545715,0.4637974500656128,-0.06979648768901825
764,353,0.5973133444786072,0.49033477902412415,-0.06866921484470367
753,367,0.5883039832115173,0.5103863477706909,-0.05966620147228241
740,381,0.5786837935447693,0.5301074981689453,-0.05574652552604675
721,390,0.5639352798461914,0.542081892490387,-0.05503110587596893
705,393,0.5510435700416565,0.5467519760131836,-0.054620929062366486
689,387,0.5384098887443542,0.5386499762535095,-0.05688958242535591
681,380,0.5320459008216858,0.5279214382171631,-0.05219866335391998
683,366,0.5340331792831421,0.5085436105728149,-0.05655065178871155
687,349,0.5369185209274292,0.4855021834373474,-0.057735174894332886
694,334,0.5426889061927795,0.4643656015396118,-0.06129446625709534
705,318,0.550866425037384,0.4428500533103943,-0.055053532123565674
716,307,0.559540867805481,0.4265739619731903,-0.05449496954679489
727,291,0.5681250691413879,0.40515539050102234,-0.05625288188457489
737,276,0.5758126378059387,0.38421911001205444,-0.05224202573299408
747,261,0.583946168422699,0.3632160425186157,-0.05569630488753319
756,248,0.5909316539764404,0.3451640009880066,-0.04871371388435364
760,235,0.5939103364944458,0.3276684284210205,-0.0506763756275177
765,224,0.597798764705658,0.3122631013393402,-0.054054711014032364
768,215,0.6000540256500244,0.2990805506706238,-0.04702000319957733
770,208,0.6020894050598145,0.28937283158302307,-0.043843451887369156
771,202,0.602459192276001,0.2808722257614136,-0.04832024499773979
771,197,0.6024340987205505,0.27494335174560547,-0.05093559995293617
