pixel_x,pixel_y,norm_x,norm_y,norm_z
798,179,0.6241227984428406,0.24887444078922272,-0.0449070930480957
796,179,0.622154176235199,0.24988435208797455,-0.04339434951543808
794,179,0.620856761932373,0.24980127811431885,-0.042974766343832016
793,179,0.620108425617218,0.24958652257919312,-0.04349800944328308
793,179,0.6197283864021301,0.24970248341560364,-0.045296281576156616
799,179,0.6246635317802429,0.2492547482252121,-0.042343441396951675
811,178,0.6337458491325378,0.24766187369823456,-0.044781800359487534
825,179,0.6449021697044373,0.2490777224302292,-0.03904348239302635
844,176,0.6596864461898804,0.2455032467842102,-0.03524534031748772
861,174,0.6727244853973389,0.24278658628463745,-0.036976274102926254
874,175,0.6832520961761475,0.24442116916179657,-0.04224635288119316
887,176,0.6934472322463989,0.24477723240852356,-0.04031284898519516
897,176,0.7014005780220032,0.24550214409828186,-0.04268032684922218
906,178,0.7081927061080933,0.247874453663826,-0.04663165286183357
911,180,0.7119643092155457,0.25075048208236694,-0.04489464685320854
912,182,0.7128128409385681,0.25353723764419556,-0.050188060849905014
907,187,0.7090402841567993,0.260819673538208,-0.048060327768325806
900,196,0.703458309173584,0.27286356687545776,-0.05127361789345741
893,208,0.6978424191474915,0.2891414165496826,-0.055031903088092804
885,221,0.6916195154190063,0.3074690103530884,-0.05389050766825676
878,233,0.6865238547325134,0.32384705543518066,-0.06127562001347542
868,246,0.6787382960319519,0.34197258949279785,-0.06519195437431335
859,258,0.671454668045044,0.3587995171546936,-0.0648663192987442
851,267,0.6649500131607056,0.37129074335098267,-0.06953442841768265
844,274,0.6597054600715637,0.38162553310394287,-0.06752971559762955
840,279,0.657015323638916,0.3876361846923828,-0.06776047497987747
841,278,0.6571179032325745,0.38710543513298035,-0.06377681344747543
844,279,0.6601272225379944,0.3879828453063965,-0.059202343225479126
850,277,0.6645146012306213,0.38491761684417725,-0.05672164633870125
858,275,0.6708481907844543,0.3822908401489258,-0.054351259022951126
867,272,0.6777315139770508,0.378320574760437,-0.05734580010175705
878,271,0.6861355304718018,0.3765595555305481,-0.05437793955206871
886,271,0.6929429769515991,0.376751184463501,-0.05649185553193092
897,272,0.7007834911346436,0.3779372572898865,-0.058169398456811905
905,274,0.70753014087677,0.38164281845092773,-0.06363310664892197
913,279,0.7135322690010071,0.38795602321624756,-0.06341535598039627
919,284,0.7180783152580261,0.39460280537605286,-0.06556932628154755
921,291,0.720237672328949,0.40531396865844727,-0.06852502375841141
921,302,0.7201589941978455,0.4199482202529907,-0.07153643667697906
921,314,0.7195427417755127,0.4361177682876587,-0.07405024021863937
919,328,0.7184032201766968,0.4556007385253906,-0.0720914825797081
916,343,0.7159973382949829,0.47726738452911377,-0.06642075628042221
913,360,0.7133185267448425,0.5003891587257385,-0.06309963762760162
905,376,0.7075533270835876,0.5225204825401306,-0.06897228956222534
895,394,0.6996743679046631,0.5475910305976868,-0.07238595187664032
882,406,0.6893243789672852,0.5650948286056519,-0.0694311112165451
868,417,0.6788161396980286,0.5798707604408264,-0.061868179589509964
851,426,0.665318489074707,0.5930001735687256,-0.059332430362701416
835,431,0.6523803472518921,0.5997775793075562,-0.055789776146411896
819,430,0.6401845812797546,0.5974912047386169,-0.05541783571243286
813,422,0.6356759071350098,0.5869335532188416,-0.051348231732845306
812,411,0.6351267695426941,0.5713019371032715,-0.05324685946106911
818,400,0.6395742893218994,0.5566540956497192,-0.05641668289899826
832,387,0.6505777835845947,0.5376379489898682,-0.058510322123765945
843,375,0.6588243246078491,0.521487295627594,-0.05599786713719368
855,362,0.6681850552558899,0.5035253763198853,-0.05778908729553223
869,351,0.6790983080863953,0.48878633975982666,-0.05522489547729492
883,340,0.6903306245803833,0.4728446304798126,-0.05834657698869705
895,328,0.6997813582420349,0.4569363296031952,-0.05837654694914818
908,317,0.7100488543510437,0.4403556287288666,-0.0620415173470974
918,303,0.717654287815094,0.4214645326137543,-0.06797613203525543
925,291,0.7233926653862,0.40541350841522217,-0.05962877348065376
933,279,0.7295736074447632,0.38850563764572144,-0.0636608898639679
940,268,0.7349426746368408,0.3722461760044098,-0.06640736758708954
945,257,0.7385444045066833,0.35832056403160095,-0.05822499096393585
948,246,0.7412035465240479,0.34192126989364624,-0.052143823355436325
